n:1 mse_avg:146.13 mse_y:202.55 mse_u:30.95 mse_v:35.60 psnr_avg:26.48 psnr_y:25.07 psnr_u:33.22 psnr_v:32.62 
n:168 mse_avg:137.05 mse_y:181.66 mse_u:46.19 mse_v:49.47 psnr_avg:26.76 psnr_y:25.54 psnr_u:31.49 psnr_v:31.19 
n:169 mse_avg:129.65 mse_y:172.04 mse_u:43.37 mse_v:46.37 psnr_avg:27.00 psnr_y:25.77 psnr_u:31.76 psnr_v:31.47 
n:170 mse_avg:137.41 mse_y:181.74 mse_u:47.38 mse_v:50.13 psnr_avg:26.75 psnr_y:25.54 psnr_u:31.38 psnr_v:31.13 
n:171 mse_avg:134.48 mse_y:178.27 mse_u:45.37 mse_v:48.41 psnr_avg:26.84 psnr_y:25.62 psnr_u:31.56 psnr_v:31.28 
n:172 mse_avg:140.31 mse_y:185.93 mse_u:47.74 mse_v:50.41 psnr_avg:26.66 psnr_y:25.44 psnr_u:31.34 psnr_v:31.11 
n:173 mse_avg:126.46 mse_y:166.77 mse_u:44.57 mse_v:47.11 psnr_avg:27.11 psnr_y:25.91 psnr_u:31.64 psnr_v:31.40 
n:174 mse_avg:138.10 mse_y:182.91 mse_u:46.61 mse_v:50.32 psnr_avg:26.73 psnr_y:25.51 psnr_u:31.45 psnr_v:31.11 
n:175 mse_avg:134.48 mse_y:178.08 mse_u:45.56 mse_v:48.99 psnr_avg:26.84 psnr_y:25.62 psnr_u:31.55 psnr_v:31.23 
n:176 mse_avg:137.22 mse_y:181.41 mse_u:47.30 mse_v:50.40 psnr_avg:26.76 psnr_y:25.54 psnr_u:31.38 psnr_v:31.11 
n:177 mse_avg:127.48 mse_y:168.18 mse_u:44.45 mse_v:47.72 psnr_avg:27.08 psnr_y:25.87 psnr_u:31.65 psnr_v:31.34 
n:178 mse_avg:136.95 mse_y:180.67 mse_u:48.41 mse_v:50.61 psnr_avg:26.77 psnr_y:25.56 psnr_u:31.28 psnr_v:31.09 
n:179 mse_avg:133.27 mse_y:175.69 mse_u:47.38 mse_v:49.48 psnr_avg:26.88 psnr_y:25.68 psnr_u:31.37 psnr_v:31.19 
n:180 mse_avg:138.76 mse_y:183.27 mse_u:48.97 mse_v:50.50 psnr_avg:26.71 psnr_y:25.50 psnr_u:31.23 psnr_v:31.10 
n:181 mse_avg:127.60 mse_y:167.65 mse_u:46.84 mse_v:48.13 psnr_avg:27.07 psnr_y:25.89 psnr_u:31.42 psnr_v:31.31 
n:182 mse_avg:142.82 mse_y:189.82 mse_u:48.02 mse_v:49.61 psnr_avg:26.58 psnr_y:25.35 psnr_u:31.32 psnr_v:31.18 
n:183 mse_avg:139.06 mse_y:183.94 mse_u:48.56 mse_v:50.02 psnr_avg:26.70 psnr_y:25.48 psnr_u:31.27 psnr_v:31.14 
n:184 mse_avg:129.83 mse_y:171.25 mse_u:46.11 mse_v:47.86 psnr_avg:27.00 psnr_y:25.79 psnr_u:31.49 psnr_v:31.33 
n:185 mse_avg:137.63 mse_y:181.99 mse_u:48.14 mse_v:49.65 psnr_avg:26.74 psnr_y:25.53 psnr_u:31.31 psnr_v:31.17 
n:186 mse_avg:136.39 mse_y:180.36 mse_u:47.67 mse_v:49.26 psnr_avg:26.78 psnr_y:25.57 psnr_u:31.35 psnr_v:31.21 
n:187 mse_avg:136.67 mse_y:180.31 mse_u:48.77 mse_v:50.00 psnr_avg:26.77 psnr_y:25.57 psnr_u:31.25 psnr_v:31.14 
n:188 mse_avg:130.66 mse_y:172.71 mse_u:45.98 mse_v:47.15 psnr_avg:26.97 psnr_y:25.76 psnr_u:31.51 psnr_v:31.40 
n:189 mse_avg:142.31 mse_y:188.36 mse_u:49.30 mse_v:51.12 psnr_avg:26.60 psnr_y:25.38 psnr_u:31.20 psnr_v:31.04 
n:190 mse_avg:138.19 mse_y:182.41 mse_u:48.78 mse_v:50.72 psnr_avg:26.73 psnr_y:25.52 psnr_u:31.25 psnr_v:31.08 
n:191 mse_avg:140.61 mse_y:185.62 mse_u:50.06 mse_v:51.16 psnr_avg:26.65 psnr_y:25.44 psnr_u:31.14 psnr_v:31.04 
n:192 mse_avg:131.67 mse_y:173.18 mse_u:48.03 mse_v:49.24 psnr_avg:26.94 psnr_y:25.75 psnr_u:31.32 psnr_v:31.21 
n:193 mse_avg:144.62 mse_y:191.34 mse_u:50.28 mse_v:52.06 psnr_avg:26.53 psnr_y:25.31 psnr_u:31.12 psnr_v:30.97 
n:194 mse_avg:140.41 mse_y:185.60 mse_u:49.52 mse_v:50.56 psnr_avg:26.66 psnr_y:25.45 psnr_u:31.18 psnr_v:31.09 
n:195 mse_avg:142.58 mse_y:188.77 mse_u:49.14 mse_v:51.26 psnr_avg:26.59 psnr_y:25.37 psnr_u:31.22 psnr_v:31.03 
n:196 mse_avg:131.86 mse_y:173.39 mse_u:47.97 mse_v:49.62 psnr_avg:26.93 psnr_y:25.74 psnr_u:31.32 psnr_v:31.17 
n:197 mse_avg:142.75 mse_y:188.42 mse_u:50.37 mse_v:52.46 psnr_avg:26.58 psnr_y:25.38 psnr_u:31.11 psnr_v:30.93 
n:198 mse_avg:140.12 mse_y:185.00 mse_u:49.44 mse_v:51.29 psnr_avg:26.67 psnr_y:25.46 psnr_u:31.19 psnr_v:31.03 
n:199 mse_avg:143.03 mse_y:188.63 mse_u:51.05 mse_v:52.60 psnr_avg:26.58 psnr_y:25.37 psnr_u:31.05 psnr_v:30.92 
n:200 mse_avg:131.23 mse_y:172.06 mse_u:48.90 mse_v:50.21 psnr_avg:26.95 psnr_y:25.77 psnr_u:31.24 psnr_v:31.12 
n:201 mse_avg:138.54 mse_y:181.66 mse_u:51.64 mse_v:52.96 psnr_avg:26.72 psnr_y:25.54 psnr_u:31.00 psnr_v:30.89 
n:202 mse_avg:134.58 mse_y:176.33 mse_u:50.05 mse_v:52.14 psnr_avg:26.84 psnr_y:25.67 psnr_u:31.14 psnr_v:30.96 
n:203 mse_avg:140.28 mse_y:184.09 mse_u:51.67 mse_v:53.65 psnr_avg:26.66 psnr_y:25.48 psnr_u:31.00 psnr_v:30.84 
n:204 mse_avg:130.95 mse_y:171.57 mse_u:49.00 mse_v:50.42 psnr_avg:26.96 psnr_y:25.79 psnr_u:31.23 psnr_v:31.10 
n:205 mse_avg:143.34 mse_y:188.68 mse_u:51.64 mse_v:53.67 psnr_avg:26.57 psnr_y:25.37 psnr_u:31.00 psnr_v:30.83 
n:206 mse_avg:140.81 mse_y:185.43 mse_u:50.19 mse_v:52.95 psnr_avg:26.64 psnr_y:25.45 psnr_u:31.12 psnr_v:30.89 
n:207 mse_avg:144.95 mse_y:190.91 mse_u:51.72 mse_v:54.35 psnr_avg:26.52 psnr_y:25.32 psnr_u:30.99 psnr_v:30.78 
n:208 mse_avg:132.51 mse_y:173.75 mse_u:48.87 mse_v:51.18 psnr_avg:26.91 psnr_y:25.73 psnr_u:31.24 psnr_v:31.04 
n:209 mse_avg:150.04 mse_y:198.54 mse_u:51.13 mse_v:54.91 psnr_avg:26.37 psnr_y:25.15 psnr_u:31.04 psnr_v:30.73 
n:210 mse_avg:143.72 mse_y:189.40 mse_u:50.66 mse_v:54.02 psnr_avg:26.56 psnr_y:25.36 psnr_u:31.08 psnr_v:30.81 
n:211 mse_avg:144.60 mse_y:190.24 mse_u:51.23 mse_v:55.43 psnr_avg:26.53 psnr_y:25.34 psnr_u:31.04 psnr_v:30.69 
n:212 mse_avg:133.94 mse_y:175.15 mse_u:49.21 mse_v:53.81 psnr_avg:26.86 psnr_y:25.70 psnr_u:31.21 psnr_v:30.82 
n:213 mse_avg:144.69 mse_y:190.43 mse_u:51.61 mse_v:54.79 psnr_avg:26.53 psnr_y:25.33 psnr_u:31.00 psnr_v:30.74 
n:214 mse_avg:139.60 mse_y:183.34 mse_u:50.80 mse_v:53.44 psnr_avg:26.68 psnr_y:25.50 psnr_u:31.07 psnr_v:30.85 
n:215 mse_avg:142.96 mse_y:187.80 mse_u:51.92 mse_v:54.66 psnr_avg:26.58 psnr_y:25.39 psnr_u:30.98 psnr_v:30.75 
n:216 mse_avg:132.11 mse_y:172.98 mse_u:49.63 mse_v:51.14 psnr_avg:26.92 psnr_y:25.75 psnr_u:31.17 psnr_v:31.04 
n:217 mse_avg:142.50 mse_y:187.45 mse_u:51.17 mse_v:54.01 psnr_avg:26.59 psnr_y:25.40 psnr_u:31.04 psnr_v:30.81 
n:218 mse_avg:141.49 mse_y:186.16 mse_u:50.70 mse_v:53.56 psnr_avg:26.62 psnr_y:25.43 psnr_u:31.08 psnr_v:30.84 
n:219 mse_avg:143.43 mse_y:188.71 mse_u:51.07 mse_v:54.66 psnr_avg:26.56 psnr_y:25.37 psnr_u:31.05 psnr_v:30.75 
n:220 mse_avg:131.34 mse_y:171.64 mse_u:49.14 mse_v:52.33 psnr_avg:26.95 psnr_y:25.78 psnr_u:31.22 psnr_v:30.94 
n:221 mse_avg:141.32 mse_y:185.44 mse_u:50.46 mse_v:55.71 psnr_avg:26.63 psnr_y:25.45 psnr_u:31.10 psnr_v:30.67 
n:222 mse_avg:138.12 mse_y:181.09 mse_u:50.07 mse_v:54.25 psnr_avg:26.73 psnr_y:25.55 psnr_u:31.14 psnr_v:30.79 
n:223 mse_avg:141.53 mse_y:185.87 mse_u:51.04 mse_v:54.67 psnr_avg:26.62 psnr_y:25.44 psnr_u:31.05 psnr_v:30.75 
n:224 mse_avg:131.95 mse_y:172.92 mse_u:48.30 mse_v:51.73 psnr_avg:26.93 psnr_y:25.75 psnr_u:31.29 psnr_v:30.99 
n:225 mse_avg:142.47 mse_y:187.26 mse_u:50.75 mse_v:55.04 psnr_avg:26.59 psnr_y:25.41 psnr_u:31.08 psnr_v:30.72 
n:226 mse_avg:140.81 mse_y:185.39 mse_u:49.11 mse_v:54.21 psnr_avg:26.64 psnr_y:25.45 psnr_u:31.22 psnr_v:30.79 
n:227 mse_avg:144.53 mse_y:190.79 mse_u:49.58 mse_v:54.45 psnr_avg:26.53 psnr_y:25.33 psnr_u:31.18 psnr_v:30.77 
n:228 mse_avg:131.31 mse_y:172.01 mse_u:47.82 mse_v:52.02 psnr_avg:26.95 psnr_y:25.78 psnr_u:31.33 psnr_v:30.97 
n:229 mse_avg:138.83 mse_y:182.27 mse_u:49.10 mse_v:54.79 psnr_avg:26.71 psnr_y:25.52 psnr_u:31.22 psnr_v:30.74 
n:230 mse_avg:132.95 mse_y:173.79 mse_u:48.63 mse_v:53.92 psnr_avg:26.89 psnr_y:25.73 psnr_u:31.26 psnr_v:30.81 
n:231 mse_avg:138.58 mse_y:182.30 mse_u:48.42 mse_v:53.82 psnr_avg:26.71 psnr_y:25.52 psnr_u:31.28 psnr_v:30.82 
n:232 mse_avg:126.27 mse_y:164.88 mse_u:46.81 mse_v:51.31 psnr_avg:27.12 psnr_y:25.96 psnr_u:31.43 psnr_v:31.03 
n:233 mse_avg:132.47 mse_y:173.29 mse_u:48.34 mse_v:53.29 psnr_avg:26.91 psnr_y:25.74 psnr_u:31.29 psnr_v:30.86 
n:234 mse_avg:132.61 mse_y:173.65 mse_u:48.16 mse_v:52.89 psnr_avg:26.91 psnr_y:25.73 psnr_u:31.30 psnr_v:30.90 
n:235 mse_avg:132.72 mse_y:174.23 mse_u:47.18 mse_v:52.26 psnr_avg:26.90 psnr_y:25.72 psnr_u:31.39 psnr_v:30.95 
n:236 mse_avg:124.44 mse_y:162.60 mse_u:45.28 mse_v:50.99 psnr_avg:27.18 psnr_y:26.02 psnr_u:31.57 psnr_v:31.06 
n:237 mse_avg:135.40 mse_y:178.35 mse_u:46.59 mse_v:52.40 psnr_avg:26.81 psnr_y:25.62 psnr_u:31.45 psnr_v:30.94 
n:238 mse_avg:132.23 mse_y:172.94 mse_u:48.02 mse_v:53.58 psnr_avg:26.92 psnr_y:25.75 psnr_u:31.32 psnr_v:30.84 
n:239 mse_avg:138.52 mse_y:182.58 mse_u:47.99 mse_v:52.83 psnr_avg:26.72 psnr_y:25.52 psnr_u:31.32 psnr_v:30.90 
n:240 mse_avg:125.80 mse_y:164.56 mse_u:45.90 mse_v:50.66 psnr_avg:27.13 psnr_y:25.97 psnr_u:31.51 psnr_v:31.08 
n:241 mse_avg:136.36 mse_y:178.82 mse_u:49.02 mse_v:53.84 psnr_avg:26.78 psnr_y:25.61 psnr_u:31.23 psnr_v:30.82 
n:242 mse_avg:133.51 mse_y:175.01 mse_u:48.21 mse_v:52.80 psnr_avg:26.88 psnr_y:25.70 psnr_u:31.30 psnr_v:30.90 
n:243 mse_avg:143.22 mse_y:189.12 mse_u:48.65 mse_v:54.20 psnr_avg:26.57 psnr_y:25.36 psnr_u:31.26 psnr_v:30.79 
n:244 mse_avg:126.73 mse_y:165.24 mse_u:47.51 mse_v:51.90 psnr_avg:27.10 psnr_y:25.95 psnr_u:31.36 psnr_v:30.98 
n:245 mse_avg:137.11 mse_y:179.69 mse_u:49.36 mse_v:54.55 psnr_avg:26.76 psnr_y:25.59 psnr_u:31.20 psnr_v:30.76 
n:246 mse_avg:131.76 mse_y:172.32 mse_u:48.03 mse_v:53.26 psnr_avg:26.93 psnr_y:25.77 psnr_u:31.32 psnr_v:30.87 
n:247 mse_avg:131.93 mse_y:172.72 mse_u:48.17 mse_v:52.54 psnr_avg:26.93 psnr_y:25.76 psnr_u:31.30 psnr_v:30.93 
n:248 mse_avg:122.25 mse_y:159.16 mse_u:46.23 mse_v:50.64 psnr_avg:27.26 psnr_y:26.11 psnr_u:31.48 psnr_v:31.09 
n:249 mse_avg:131.96 mse_y:172.01 mse_u:49.62 mse_v:54.12 psnr_avg:26.93 psnr_y:25.78 psnr_u:31.17 psnr_v:30.80 
n:250 mse_avg:135.52 mse_y:176.85 mse_u:50.34 mse_v:55.39 psnr_avg:26.81 psnr_y:25.65 psnr_u:31.11 psnr_v:30.70 
n:251 mse_avg:63.25 mse_y:81.14 mse_u:26.57 mse_v:28.39 psnr_avg:30.12 psnr_y:29.04 psnr_u:33.89 psnr_v:33.60 
n:252 mse_avg:84.55 mse_y:112.31 mse_u:27.58 mse_v:30.51 psnr_avg:28.86 psnr_y:27.63 psnr_u:33.72 psnr_v:33.29 
n:253 mse_avg:96.05 mse_y:128.61 mse_u:28.73 mse_v:33.14 psnr_avg:28.31 psnr_y:27.04 psnr_u:33.55 psnr_v:32.93 
n:254 mse_avg:99.23 mse_y:132.07 mse_u:31.65 mse_v:35.48 psnr_avg:28.16 psnr_y:26.92 psnr_u:33.13 psnr_v:32.63 
n:255 mse_avg:94.07 mse_y:125.13 mse_u:30.10 mse_v:33.81 psnr_avg:28.40 psnr_y:27.16 psnr_u:33.35 psnr_v:32.84 
n:256 mse_avg:95.47 mse_y:126.10 mse_u:31.83 mse_v:36.57 psnr_avg:28.33 psnr_y:27.12 psnr_u:33.10 psnr_v:32.50 
n:257 mse_avg:97.81 mse_y:129.85 mse_u:31.42 mse_v:36.02 psnr_avg:28.23 psnr_y:27.00 psnr_u:33.16 psnr_v:32.56 
n:258 mse_avg:100.09 mse_y:131.63 mse_u:34.71 mse_v:39.31 psnr_avg:28.13 psnr_y:26.94 psnr_u:32.73 psnr_v:32.19 
n:259 mse_avg:97.28 mse_y:129.44 mse_u:30.86 mse_v:35.06 psnr_avg:28.25 psnr_y:27.01 psnr_u:33.24 psnr_v:32.68 
n:260 mse_avg:111.38 mse_y:148.47 mse_u:34.88 mse_v:39.49 psnr_avg:27.66 psnr_y:26.41 psnr_u:32.70 psnr_v:32.17 
n:261 mse_avg:113.54 mse_y:151.14 mse_u:36.14 mse_v:40.52 psnr_avg:27.58 psnr_y:26.34 psnr_u:32.55 psnr_v:32.05 
n:262 mse_avg:121.93 mse_y:162.86 mse_u:37.38 mse_v:42.79 psnr_avg:27.27 psnr_y:26.01 psnr_u:32.40 psnr_v:31.82 
n:263 mse_avg:110.71 mse_y:148.11 mse_u:33.15 mse_v:38.66 psnr_avg:27.69 psnr_y:26.42 psnr_u:32.93 psnr_v:32.26 
n:264 mse_avg:114.48 mse_y:151.71 mse_u:37.63 mse_v:42.42 psnr_avg:27.54 psnr_y:26.32 psnr_u:32.38 psnr_v:31.85 
n:265 mse_avg:112.20 mse_y:147.57 mse_u:38.83 mse_v:44.07 psnr_avg:27.63 psnr_y:26.44 psnr_u:32.24 psnr_v:31.69 
n:266 mse_avg:113.60 mse_y:150.73 mse_u:37.60 mse_v:41.11 psnr_avg:27.58 psnr_y:26.35 psnr_u:32.38 psnr_v:31.99 
n:267 mse_avg:105.81 mse_y:139.33 mse_u:36.04 mse_v:41.48 psnr_avg:27.89 psnr_y:26.69 psnr_u:32.56 psnr_v:31.95 
n:268 mse_avg:117.99 mse_y:155.04 mse_u:41.06 mse_v:46.73 psnr_avg:27.41 psnr_y:26.23 psnr_u:32.00 psnr_v:31.43 
n:269 mse_avg:112.90 mse_y:148.20 mse_u:39.21 mse_v:45.41 psnr_avg:27.60 psnr_y:26.42 psnr_u:32.20 psnr_v:31.56 
n:270 mse_avg:119.34 mse_y:155.40 mse_u:44.38 mse_v:50.02 psnr_avg:27.36 psnr_y:26.22 psnr_u:31.66 psnr_v:31.14 
n:271 mse_avg:110.61 mse_y:144.38 mse_u:40.77 mse_v:45.41 psnr_avg:27.69 psnr_y:26.54 psnr_u:32.03 psnr_v:31.56 
n:272 mse_avg:114.41 mse_y:147.52 mse_u:45.53 mse_v:50.85 psnr_avg:27.55 psnr_y:26.44 psnr_u:31.55 psnr_v:31.07 
n:273 mse_avg:116.09 mse_y:150.92 mse_u:43.81 mse_v:49.06 psnr_avg:27.48 psnr_y:26.34 psnr_u:31.71 psnr_v:31.22 
n:274 mse_avg:122.52 mse_y:158.17 mse_u:48.10 mse_v:54.31 psnr_avg:27.25 psnr_y:26.14 psnr_u:31.31 psnr_v:30.78 
n:275 mse_avg:115.25 mse_y:149.39 mse_u:44.02 mse_v:49.91 psnr_avg:27.51 psnr_y:26.39 psnr_u:31.69 psnr_v:31.15 
n:276 mse_avg:119.10 mse_y:154.39 mse_u:45.31 mse_v:51.75 psnr_avg:27.37 psnr_y:26.24 psnr_u:31.57 psnr_v:30.99 
n:277 mse_avg:127.83 mse_y:165.63 mse_u:49.00 mse_v:55.45 psnr_avg:27.06 psnr_y:25.94 psnr_u:31.23 psnr_v:30.69 
n:278 mse_avg:128.33 mse_y:168.10 mse_u:45.99 mse_v:51.56 psnr_avg:27.05 psnr_y:25.88 psnr_u:31.50 psnr_v:31.01 
n:279 mse_avg:125.15 mse_y:161.35 mse_u:49.84 mse_v:55.64 psnr_avg:27.16 psnr_y:26.05 psnr_u:31.15 psnr_v:30.68 
n:280 mse_avg:116.35 mse_y:150.53 mse_u:45.71 mse_v:50.27 psnr_avg:27.47 psnr_y:26.35 psnr_u:31.53 psnr_v:31.12 
n:281 mse_avg:119.62 mse_y:153.36 mse_u:49.76 mse_v:54.54 psnr_avg:27.35 psnr_y:26.27 psnr_u:31.16 psnr_v:30.76 
n:282 mse_avg:121.65 mse_y:157.35 mse_u:47.44 mse_v:53.03 psnr_avg:27.28 psnr_y:26.16 psnr_u:31.37 psnr_v:30.89 
n:283 mse_avg:122.47 mse_y:156.84 mse_u:51.10 mse_v:56.34 psnr_avg:27.25 psnr_y:26.18 psnr_u:31.05 psnr_v:30.62 
n:284 mse_avg:119.20 mse_y:153.58 mse_u:47.73 mse_v:53.14 psnr_avg:27.37 psnr_y:26.27 psnr_u:31.34 psnr_v:30.88 
n:285 mse_avg:120.61 mse_y:154.12 mse_u:50.86 mse_v:56.33 psnr_avg:27.32 psnr_y:26.25 psnr_u:31.07 psnr_v:30.62 
n:286 mse_avg:121.11 mse_y:155.71 mse_u:49.40 mse_v:54.44 psnr_avg:27.30 psnr_y:26.21 psnr_u:31.19 psnr_v:30.77 
n:287 mse_avg:125.15 mse_y:160.25 mse_u:52.27 mse_v:57.61 psnr_avg:27.16 psnr_y:26.08 psnr_u:30.95 psnr_v:30.53 
n:288 mse_avg:124.96 mse_y:161.27 mse_u:49.85 mse_v:54.84 psnr_avg:27.16 psnr_y:26.06 psnr_u:31.15 psnr_v:30.74 
n:289 mse_avg:129.26 mse_y:165.53 mse_u:54.19 mse_v:59.25 psnr_avg:27.02 psnr_y:25.94 psnr_u:30.79 psnr_v:30.40 
n:290 mse_avg:129.75 mse_y:167.81 mse_u:51.12 mse_v:56.11 psnr_avg:27.00 psnr_y:25.88 psnr_u:31.04 psnr_v:30.64 
n:291 mse_avg:136.58 mse_y:175.64 mse_u:55.44 mse_v:61.50 psnr_avg:26.78 psnr_y:25.68 psnr_u:30.69 psnr_v:30.24 
n:292 mse_avg:136.27 mse_y:177.11 mse_u:51.35 mse_v:57.80 psnr_avg:26.79 psnr_y:25.65 psnr_u:31.03 psnr_v:30.51 
n:293 mse_avg:147.80 mse_y:191.84 mse_u:56.10 mse_v:63.32 psnr_avg:26.43 psnr_y:25.30 psnr_u:30.64 psnr_v:30.12 
n:294 mse_avg:147.79 mse_y:192.45 mse_u:54.50 mse_v:62.45 psnr_avg:26.43 psnr_y:25.29 psnr_u:30.77 psnr_v:30.18 
n:295 mse_avg:151.44 mse_y:196.32 mse_u:57.04 mse_v:66.32 psnr_avg:26.33 psnr_y:25.20 psnr_u:30.57 psnr_v:29.91 
n:296 mse_avg:147.51 mse_y:191.95 mse_u:54.43 mse_v:62.88 psnr_avg:26.44 psnr_y:25.30 psnr_u:30.77 psnr_v:30.15 
n:297 mse_avg:156.86 mse_y:202.81 mse_u:59.85 mse_v:70.08 psnr_avg:26.18 psnr_y:25.06 psnr_u:30.36 psnr_v:29.67 
n:298 mse_avg:152.00 mse_y:196.25 mse_u:58.98 mse_v:67.99 psnr_avg:26.31 psnr_y:25.20 psnr_u:30.42 psnr_v:29.81 
n:299 mse_avg:160.66 mse_y:207.40 mse_u:62.51 mse_v:71.85 psnr_avg:26.07 psnr_y:24.96 psnr_u:30.17 psnr_v:29.57 
n:300 mse_avg:164.75 mse_y:214.98 mse_u:59.48 mse_v:69.10 psnr_avg:25.96 psnr_y:24.81 psnr_u:30.39 psnr_v:29.74 
