n:1 mse_avg:70.79 mse_y:94.27 mse_u:22.64 mse_v:25.04 psnr_avg:29.63 psnr_y:28.39 psnr_u:34.58 psnr_v:34.14 
n:168 mse_avg:80.71 mse_y:103.46 mse_u:34.01 mse_v:36.39 psnr_avg:29.06 psnr_y:27.98 psnr_u:32.81 psnr_v:32.52 
n:169 mse_avg:70.14 mse_y:89.30 mse_u:30.80 mse_v:32.88 psnr_avg:29.67 psnr_y:28.62 psnr_u:33.24 psnr_v:32.96 
n:170 mse_avg:81.93 mse_y:105.03 mse_u:34.67 mse_v:36.77 psnr_avg:29.00 psnr_y:27.92 psnr_u:32.73 psnr_v:32.48 
n:171 mse_avg:81.51 mse_y:105.19 mse_u:33.18 mse_v:35.10 psnr_avg:29.02 psnr_y:27.91 psnr_u:32.92 psnr_v:32.68 
n:172 mse_avg:85.02 mse_y:109.27 mse_u:35.91 mse_v:37.11 psnr_avg:28.84 psnr_y:27.75 psnr_u:32.58 psnr_v:32.44 
n:173 mse_avg:70.29 mse_y:89.15 mse_u:31.88 mse_v:33.23 psnr_avg:29.66 psnr_y:28.63 psnr_u:33.10 psnr_v:32.92 
n:174 mse_avg:80.99 mse_y:104.06 mse_u:33.83 mse_v:35.89 psnr_avg:29.05 psnr_y:27.96 psnr_u:32.84 psnr_v:32.58 
n:175 mse_avg:78.56 mse_y:100.35 mse_u:33.95 mse_v:36.02 psnr_avg:29.18 psnr_y:28.12 psnr_u:32.82 psnr_v:32.57 
n:176 mse_avg:81.23 mse_y:103.87 mse_u:34.93 mse_v:36.97 psnr_avg:29.03 psnr_y:27.97 psnr_u:32.70 psnr_v:32.45 
n:177 mse_avg:70.39 mse_y:89.11 mse_u:32.06 mse_v:33.82 psnr_avg:29.66 psnr_y:28.63 psnr_u:33.07 psnr_v:32.84 
n:178 mse_avg:77.55 mse_y:98.85 mse_u:34.21 mse_v:35.71 psnr_avg:29.23 psnr_y:28.18 psnr_u:32.79 psnr_v:32.60 
n:179 mse_avg:75.67 mse_y:95.68 mse_u:34.73 mse_v:36.59 psnr_avg:29.34 psnr_y:28.32 psnr_u:32.72 psnr_v:32.50 
n:180 mse_avg:79.65 mse_y:100.72 mse_u:37.01 mse_v:38.00 psnr_avg:29.12 psnr_y:28.10 psnr_u:32.45 psnr_v:32.33 
n:181 mse_avg:72.32 mse_y:91.30 mse_u:33.52 mse_v:35.17 psnr_avg:29.54 psnr_y:28.53 psnr_u:32.88 psnr_v:32.67 
n:182 mse_avg:81.65 mse_y:104.25 mse_u:35.68 mse_v:37.24 psnr_avg:29.01 psnr_y:27.95 psnr_u:32.61 psnr_v:32.42 
n:183 mse_avg:83.63 mse_y:107.04 mse_u:36.12 mse_v:37.51 psnr_avg:28.91 psnr_y:27.84 psnr_u:32.55 psnr_v:32.39 
n:184 mse_avg:72.82 mse_y:92.23 mse_u:33.45 mse_v:34.56 psnr_avg:29.51 psnr_y:28.48 psnr_u:32.89 psnr_v:32.74 
n:185 mse_avg:80.01 mse_y:102.14 mse_u:34.64 mse_v:36.83 psnr_avg:29.10 psnr_y:28.04 psnr_u:32.73 psnr_v:32.47 
n:186 mse_avg:80.38 mse_y:102.44 mse_u:35.16 mse_v:37.36 psnr_avg:29.08 psnr_y:28.03 psnr_u:32.67 psnr_v:32.41 
n:187 mse_avg:81.03 mse_y:104.19 mse_u:34.06 mse_v:35.36 psnr_avg:29.04 psnr_y:27.95 psnr_u:32.81 psnr_v:32.65 
n:188 mse_avg:72.94 mse_y:92.27 mse_u:33.16 mse_v:35.41 psnr_avg:29.50 psnr_y:28.48 psnr_u:32.92 psnr_v:32.64 
n:189 mse_avg:85.72 mse_y:109.48 mse_u:37.06 mse_v:39.31 psnr_avg:28.80 psnr_y:27.74 psnr_u:32.44 psnr_v:32.19 
n:190 mse_avg:82.43 mse_y:105.36 mse_u:35.94 mse_v:37.23 psnr_avg:28.97 psnr_y:27.90 psnr_u:32.58 psnr_v:32.42 
n:191 mse_avg:81.09 mse_y:103.25 mse_u:35.88 mse_v:37.67 psnr_avg:29.04 psnr_y:27.99 psnr_u:32.58 psnr_v:32.37 
n:192 mse_avg:73.11 mse_y:92.11 mse_u:34.54 mse_v:35.67 psnr_avg:29.49 psnr_y:28.49 psnr_u:32.75 psnr_v:32.61 
n:193 mse_avg:86.09 mse_y:109.82 mse_u:37.65 mse_v:39.60 psnr_avg:28.78 psnr_y:27.72 psnr_u:32.37 psnr_v:32.15 
n:194 mse_avg:81.75 mse_y:104.04 mse_u:36.59 mse_v:37.71 psnr_avg:29.01 psnr_y:27.96 psnr_u:32.50 psnr_v:32.37 
n:195 mse_avg:84.17 mse_y:107.66 mse_u:36.26 mse_v:38.12 psnr_avg:28.88 psnr_y:27.81 psnr_u:32.54 psnr_v:32.32 
n:196 mse_avg:73.41 mse_y:92.44 mse_u:34.95 mse_v:35.76 psnr_avg:29.47 psnr_y:28.47 psnr_u:32.70 psnr_v:32.60 
n:197 mse_avg:85.15 mse_y:108.67 mse_u:37.31 mse_v:38.90 psnr_avg:28.83 psnr_y:27.77 psnr_u:32.41 psnr_v:32.23 
n:198 mse_avg:82.17 mse_y:104.48 mse_u:37.11 mse_v:38.01 psnr_avg:28.98 psnr_y:27.94 psnr_u:32.44 psnr_v:32.33 
n:199 mse_avg:82.92 mse_y:105.55 mse_u:37.07 mse_v:38.24 psnr_avg:28.94 psnr_y:27.90 psnr_u:32.44 psnr_v:32.31 
n:200 mse_avg:73.14 mse_y:92.01 mse_u:35.03 mse_v:35.77 psnr_avg:29.49 psnr_y:28.49 psnr_u:32.69 psnr_v:32.60 
n:201 mse_avg:82.92 mse_y:105.19 mse_u:38.09 mse_v:38.67 psnr_avg:28.94 psnr_y:27.91 psnr_u:32.32 psnr_v:32.26 
n:202 mse_avg:79.76 mse_y:100.97 mse_u:37.18 mse_v:37.49 psnr_avg:29.11 psnr_y:28.09 psnr_u:32.43 psnr_v:32.39 
n:203 mse_avg:84.05 mse_y:106.27 mse_u:39.29 mse_v:39.94 psnr_avg:28.89 psnr_y:27.87 psnr_u:32.19 psnr_v:32.12 
n:204 mse_avg:73.37 mse_y:92.20 mse_u:35.47 mse_v:35.98 psnr_avg:29.48 psnr_y:28.48 psnr_u:32.63 psnr_v:32.57 
n:205 mse_avg:86.20 mse_y:109.39 mse_u:38.60 mse_v:41.03 psnr_avg:28.78 psnr_y:27.74 psnr_u:32.27 psnr_v:32.00 
n:206 mse_avg:83.59 mse_y:105.97 mse_u:37.64 mse_v:40.03 psnr_avg:28.91 psnr_y:27.88 psnr_u:32.37 psnr_v:32.11 
n:207 mse_avg:85.81 mse_y:109.01 mse_u:38.25 mse_v:40.55 psnr_avg:28.80 psnr_y:27.76 psnr_u:32.30 psnr_v:32.05 
n:208 mse_avg:75.71 mse_y:95.50 mse_u:35.00 mse_v:37.22 psnr_avg:29.34 psnr_y:28.33 psnr_u:32.69 psnr_v:32.42 
n:209 mse_avg:90.42 mse_y:116.02 mse_u:37.81 mse_v:40.63 psnr_avg:28.57 psnr_y:27.49 psnr_u:32.35 psnr_v:32.04 
n:210 mse_avg:86.54 mse_y:110.43 mse_u:37.66 mse_v:39.85 psnr_avg:28.76 psnr_y:27.70 psnr_u:32.37 psnr_v:32.13 
n:211 mse_avg:86.83 mse_y:110.59 mse_u:38.48 mse_v:40.14 psnr_avg:28.74 psnr_y:27.69 psnr_u:32.28 psnr_v:32.10 
n:212 mse_avg:75.21 mse_y:94.68 mse_u:35.30 mse_v:37.24 psnr_avg:29.37 psnr_y:28.37 psnr_u:32.65 psnr_v:32.42 
n:213 mse_avg:86.52 mse_y:110.43 mse_u:38.02 mse_v:39.40 psnr_avg:28.76 psnr_y:27.70 psnr_u:32.33 psnr_v:32.18 
n:214 mse_avg:81.97 mse_y:103.79 mse_u:37.48 mse_v:39.14 psnr_avg:28.99 psnr_y:27.97 psnr_u:32.39 psnr_v:32.20 
n:215 mse_avg:83.78 mse_y:106.33 mse_u:37.76 mse_v:39.65 psnr_avg:28.90 psnr_y:27.86 psnr_u:32.36 psnr_v:32.15 
n:216 mse_avg:74.29 mse_y:93.66 mse_u:35.06 mse_v:36.01 psnr_avg:29.42 psnr_y:28.42 psnr_u:32.68 psnr_v:32.57 
n:217 mse_avg:86.44 mse_y:109.92 mse_u:38.29 mse_v:40.67 psnr_avg:28.76 psnr_y:27.72 psnr_u:32.30 psnr_v:32.04 
n:218 mse_avg:84.10 mse_y:106.62 mse_u:37.60 mse_v:40.53 psnr_avg:28.88 psnr_y:27.85 psnr_u:32.38 psnr_v:32.05 
n:219 mse_avg:88.05 mse_y:112.18 mse_u:38.13 mse_v:41.45 psnr_avg:28.68 psnr_y:27.63 psnr_u:32.32 psnr_v:31.96 
n:220 mse_avg:75.22 mse_y:94.73 mse_u:34.95 mse_v:37.44 psnr_avg:29.37 psnr_y:28.37 psnr_u:32.70 psnr_v:32.40 
n:221 mse_avg:86.80 mse_y:111.12 mse_u:36.56 mse_v:39.79 psnr_avg:28.75 psnr_y:27.67 psnr_u:32.50 psnr_v:32.13 
n:222 mse_avg:83.62 mse_y:106.18 mse_u:37.01 mse_v:40.00 psnr_avg:28.91 psnr_y:27.87 psnr_u:32.45 psnr_v:32.11 
n:223 mse_avg:85.99 mse_y:109.68 mse_u:37.01 mse_v:40.21 psnr_avg:28.79 psnr_y:27.73 psnr_u:32.45 psnr_v:32.09 
n:224 mse_avg:74.46 mse_y:94.17 mse_u:33.90 mse_v:36.18 psnr_avg:29.41 psnr_y:28.39 psnr_u:32.83 psnr_v:32.55 
n:225 mse_avg:87.45 mse_y:112.26 mse_u:36.00 mse_v:39.67 psnr_avg:28.71 psnr_y:27.63 psnr_u:32.57 psnr_v:32.15 
n:226 mse_avg:84.99 mse_y:109.09 mse_u:35.42 mse_v:38.20 psnr_avg:28.84 psnr_y:27.75 psnr_u:32.64 psnr_v:32.31 
n:227 mse_avg:89.12 mse_y:115.64 mse_u:34.68 mse_v:37.50 psnr_avg:28.63 psnr_y:27.50 psnr_u:32.73 psnr_v:32.39 
n:228 mse_avg:72.59 mse_y:92.16 mse_u:32.22 mse_v:34.66 psnr_avg:29.52 psnr_y:28.49 psnr_u:33.05 psnr_v:32.73 
n:229 mse_avg:83.09 mse_y:106.26 mse_u:35.33 mse_v:38.13 psnr_avg:28.94 psnr_y:27.87 psnr_u:32.65 psnr_v:32.32 
n:230 mse_avg:78.89 mse_y:99.98 mse_u:35.16 mse_v:38.29 psnr_avg:29.16 psnr_y:28.13 psnr_u:32.67 psnr_v:32.30 
n:231 mse_avg:82.33 mse_y:105.53 mse_u:34.38 mse_v:37.49 psnr_avg:28.98 psnr_y:27.90 psnr_u:32.77 psnr_v:32.39 
n:232 mse_avg:70.69 mse_y:89.37 mse_u:31.99 mse_v:34.67 psnr_avg:29.64 psnr_y:28.62 psnr_u:33.08 psnr_v:32.73 
n:233 mse_avg:78.64 mse_y:100.22 mse_u:33.97 mse_v:36.99 psnr_avg:29.17 psnr_y:28.12 psnr_u:32.82 psnr_v:32.45 
n:234 mse_avg:78.09 mse_y:98.83 mse_u:34.96 mse_v:38.28 psnr_avg:29.20 psnr_y:28.18 psnr_u:32.70 psnr_v:32.30 
n:235 mse_avg:79.24 mse_y:100.13 mse_u:35.75 mse_v:39.17 psnr_avg:29.14 psnr_y:28.13 psnr_u:32.60 psnr_v:32.20 
n:236 mse_avg:70.62 mse_y:88.67 mse_u:32.80 mse_v:36.24 psnr_avg:29.64 psnr_y:28.65 psnr_u:32.97 psnr_v:32.54 
n:237 mse_avg:80.52 mse_y:102.71 mse_u:34.54 mse_v:37.73 psnr_avg:29.07 psnr_y:28.01 psnr_u:32.75 psnr_v:32.36 
n:238 mse_avg:78.56 mse_y:99.05 mse_u:35.81 mse_v:39.35 psnr_avg:29.18 psnr_y:28.17 psnr_u:32.59 psnr_v:32.18 
n:239 mse_avg:83.26 mse_y:106.51 mse_u:35.49 mse_v:38.01 psnr_avg:28.93 psnr_y:27.86 psnr_u:32.63 psnr_v:32.33 
n:240 mse_avg:72.35 mse_y:91.60 mse_u:32.39 mse_v:35.32 psnr_avg:29.54 psnr_y:28.51 psnr_u:33.03 psnr_v:32.65 
n:241 mse_avg:84.13 mse_y:107.07 mse_u:36.37 mse_v:40.13 psnr_avg:28.88 psnr_y:27.83 psnr_u:32.52 psnr_v:32.10 
n:242 mse_avg:78.71 mse_y:99.06 mse_u:36.50 mse_v:39.55 psnr_avg:29.17 psnr_y:28.17 psnr_u:32.51 psnr_v:32.16 
n:243 mse_avg:85.65 mse_y:109.51 mse_u:36.19 mse_v:39.68 psnr_avg:28.80 psnr_y:27.74 psnr_u:32.54 psnr_v:32.15 
n:244 mse_avg:71.33 mse_y:89.46 mse_u:33.73 mse_v:36.39 psnr_avg:29.60 psnr_y:28.61 psnr_u:32.85 psnr_v:32.52 
n:245 mse_avg:82.19 mse_y:103.71 mse_u:37.55 mse_v:40.75 psnr_avg:28.98 psnr_y:27.97 psnr_u:32.39 psnr_v:32.03 
n:246 mse_avg:77.52 mse_y:97.36 mse_u:36.24 mse_v:39.45 psnr_avg:29.24 psnr_y:28.25 psnr_u:32.54 psnr_v:32.17 
n:247 mse_avg:78.70 mse_y:99.63 mse_u:35.73 mse_v:37.99 psnr_avg:29.17 psnr_y:28.15 psnr_u:32.60 psnr_v:32.33 
n:248 mse_avg:69.86 mse_y:87.77 mse_u:33.20 mse_v:34.89 psnr_avg:29.69 psnr_y:28.70 psnr_u:32.92 psnr_v:32.70 
n:249 mse_avg:79.15 mse_y:99.91 mse_u:36.48 mse_v:38.78 psnr_avg:29.15 psnr_y:28.13 psnr_u:32.51 psnr_v:32.24 
n:250 mse_avg:82.01 mse_y:103.50 mse_u:37.69 mse_v:40.39 psnr_avg:28.99 psnr_y:27.98 psnr_u:32.37 psnr_v:32.07 
n:251 mse_avg:34.10 mse_y:41.93 mse_u:17.67 mse_v:19.19 psnr_avg:32.80 psnr_y:31.91 psnr_u:35.66 psnr_v:35.30 
n:252 mse_avg:52.80 mse_y:68.46 mse_u:20.30 mse_v:22.61 psnr_avg:30.90 psnr_y:29.78 psnr_u:35.05 psnr_v:34.59 
n:253 mse_avg:60.23 mse_y:79.06 mse_u:20.84 mse_v:24.30 psnr_avg:30.33 psnr_y:29.15 psnr_u:34.94 psnr_v:34.27 
n:254 mse_avg:61.86 mse_y:80.27 mse_u:23.20 mse_v:26.90 psnr_avg:30.22 psnr_y:29.09 psnr_u:34.48 psnr_v:33.83 
n:255 mse_avg:57.26 mse_y:75.00 mse_u:20.34 mse_v:23.24 psnr_avg:30.55 psnr_y:29.38 psnr_u:35.05 psnr_v:34.47 
n:256 mse_avg:63.11 mse_y:82.07 mse_u:22.98 mse_v:27.38 psnr_avg:30.13 psnr_y:28.99 psnr_u:34.52 psnr_v:33.76 
n:257 mse_avg:61.35 mse_y:79.17 mse_u:23.76 mse_v:27.67 psnr_avg:30.25 psnr_y:29.15 psnr_u:34.37 psnr_v:33.71 
n:258 mse_avg:65.86 mse_y:84.96 mse_u:25.32 mse_v:30.00 psnr_avg:29.94 psnr_y:28.84 psnr_u:34.10 psnr_v:33.36 
n:259 mse_avg:57.87 mse_y:75.05 mse_u:21.47 mse_v:25.57 psnr_avg:30.51 psnr_y:29.38 psnr_u:34.81 psnr_v:34.05 
n:260 mse_avg:71.81 mse_y:93.91 mse_u:25.75 mse_v:29.47 psnr_avg:29.57 psnr_y:28.40 psnr_u:34.02 psnr_v:33.44 
n:261 mse_avg:69.62 mse_y:89.65 mse_u:27.49 mse_v:31.61 psnr_avg:29.70 psnr_y:28.61 psnr_u:33.74 psnr_v:33.13 
n:262 mse_avg:80.76 mse_y:106.08 mse_u:27.85 mse_v:32.38 psnr_avg:29.06 psnr_y:27.87 psnr_u:33.68 psnr_v:33.03 
n:263 mse_avg:65.96 mse_y:85.56 mse_u:24.52 mse_v:28.98 psnr_avg:29.94 psnr_y:28.81 psnr_u:34.24 psnr_v:33.51 
n:264 mse_avg:72.77 mse_y:93.99 mse_u:28.00 mse_v:32.64 psnr_avg:29.51 psnr_y:28.40 psnr_u:33.66 psnr_v:32.99 
n:265 mse_avg:71.64 mse_y:91.63 mse_u:29.56 mse_v:33.78 psnr_avg:29.58 psnr_y:28.51 psnr_u:33.42 psnr_v:32.84 
n:266 mse_avg:71.58 mse_y:93.21 mse_u:26.40 mse_v:30.25 psnr_avg:29.58 psnr_y:28.44 psnr_u:33.91 psnr_v:33.32 
n:267 mse_avg:62.75 mse_y:79.90 mse_u:26.28 mse_v:30.58 psnr_avg:30.15 psnr_y:29.11 psnr_u:33.93 psnr_v:33.28 
n:268 mse_avg:73.10 mse_y:92.63 mse_u:31.34 mse_v:36.74 psnr_avg:29.49 psnr_y:28.46 psnr_u:33.17 psnr_v:32.48 
n:269 mse_avg:71.16 mse_y:90.48 mse_u:29.83 mse_v:35.20 psnr_avg:29.61 psnr_y:28.57 psnr_u:33.38 psnr_v:32.66 
n:270 mse_avg:75.37 mse_y:95.82 mse_u:31.61 mse_v:37.29 psnr_avg:29.36 psnr_y:28.32 psnr_u:33.13 psnr_v:32.41 
n:271 mse_avg:67.54 mse_y:85.51 mse_u:29.84 mse_v:33.39 psnr_avg:29.83 psnr_y:28.81 psnr_u:33.38 psnr_v:32.90 
n:272 mse_avg:73.75 mse_y:92.56 mse_u:33.66 mse_v:38.56 psnr_avg:29.45 psnr_y:28.47 psnr_u:32.86 psnr_v:32.27 
n:273 mse_avg:73.30 mse_y:92.43 mse_u:32.88 mse_v:37.18 psnr_avg:29.48 psnr_y:28.47 psnr_u:32.96 psnr_v:32.43 
n:274 mse_avg:76.19 mse_y:95.07 mse_u:36.06 mse_v:40.84 psnr_avg:29.31 psnr_y:28.35 psnr_u:32.56 psnr_v:32.02 
n:275 mse_avg:69.69 mse_y:87.56 mse_u:31.79 mse_v:36.10 psnr_avg:29.70 psnr_y:28.71 psnr_u:33.11 psnr_v:32.56 
n:276 mse_avg:70.77 mse_y:88.73 mse_u:32.66 mse_v:37.05 psnr_avg:29.63 psnr_y:28.65 psnr_u:32.99 psnr_v:32.44 
n:277 mse_avg:80.55 mse_y:101.17 mse_u:36.25 mse_v:42.35 psnr_avg:29.07 psnr_y:28.08 psnr_u:32.54 psnr_v:31.86 
n:278 mse_avg:77.13 mse_y:97.99 mse_u:33.19 mse_v:37.61 psnr_avg:29.26 psnr_y:28.22 psnr_u:32.92 psnr_v:32.38 
n:279 mse_avg:78.27 mse_y:97.78 mse_u:36.84 mse_v:41.69 psnr_avg:29.19 psnr_y:28.23 psnr_u:32.47 psnr_v:31.93 
n:280 mse_avg:69.46 mse_y:87.28 mse_u:32.19 mse_v:35.43 psnr_avg:29.71 psnr_y:28.72 psnr_u:33.05 psnr_v:32.64 
n:281 mse_avg:74.92 mse_y:92.76 mse_u:37.10 mse_v:41.37 psnr_avg:29.38 psnr_y:28.46 psnr_u:32.44 psnr_v:31.96 
n:282 mse_avg:73.27 mse_y:92.47 mse_u:33.08 mse_v:36.66 psnr_avg:29.48 psnr_y:28.47 psnr_u:32.94 psnr_v:32.49 
n:283 mse_avg:75.77 mse_y:93.69 mse_u:37.75 mse_v:42.08 psnr_avg:29.34 psnr_y:28.41 psnr_u:32.36 psnr_v:31.89 
n:284 mse_avg:70.72 mse_y:88.47 mse_u:33.73 mse_v:36.69 psnr_avg:29.64 psnr_y:28.66 psnr_u:32.85 psnr_v:32.49 
n:285 mse_avg:75.15 mse_y:92.19 mse_u:39.42 mse_v:42.73 psnr_avg:29.37 psnr_y:28.48 psnr_u:32.17 psnr_v:31.82 
n:286 mse_avg:75.34 mse_y:93.57 mse_u:37.31 mse_v:40.44 psnr_avg:29.36 psnr_y:28.42 psnr_u:32.41 psnr_v:32.06 
n:287 mse_avg:78.44 mse_y:96.49 mse_u:41.11 mse_v:43.57 psnr_avg:29.19 psnr_y:28.29 psnr_u:31.99 psnr_v:31.74 
n:288 mse_avg:74.93 mse_y:93.56 mse_u:36.47 mse_v:38.84 psnr_avg:29.38 psnr_y:28.42 psnr_u:32.51 psnr_v:32.24 
n:289 mse_avg:81.21 mse_y:100.03 mse_u:41.05 mse_v:46.07 psnr_avg:29.03 psnr_y:28.13 psnr_u:32.00 psnr_v:31.50 
n:290 mse_avg:81.37 mse_y:102.19 mse_u:37.78 mse_v:41.68 psnr_avg:29.03 psnr_y:28.04 psnr_u:32.36 psnr_v:31.93 
n:291 mse_avg:85.33 mse_y:105.54 mse_u:41.88 mse_v:47.91 psnr_avg:28.82 psnr_y:27.90 psnr_u:31.91 psnr_v:31.33 
n:292 mse_avg:81.81 mse_y:102.84 mse_u:37.01 mse_v:42.48 psnr_avg:29.00 psnr_y:28.01 psnr_u:32.45 psnr_v:31.85 
n:293 mse_avg:93.08 mse_y:116.40 mse_u:42.94 mse_v:49.94 psnr_avg:28.44 psnr_y:27.47 psnr_u:31.80 psnr_v:31.15 
n:294 mse_avg:89.84 mse_y:112.60 mse_u:41.47 mse_v:47.16 psnr_avg:28.60 psnr_y:27.62 psnr_u:31.95 psnr_v:31.40 
n:295 mse_avg:95.11 mse_y:118.96 mse_u:44.06 mse_v:50.78 psnr_avg:28.35 psnr_y:27.38 psnr_u:31.69 psnr_v:31.07 
n:296 mse_avg:93.77 mse_y:118.48 mse_u:41.08 mse_v:47.62 psnr_avg:28.41 psnr_y:27.39 psnr_u:31.99 psnr_v:31.35 
n:297 mse_avg:101.03 mse_y:126.34 mse_u:46.02 mse_v:54.78 psnr_avg:28.09 psnr_y:27.12 psnr_u:31.50 psnr_v:30.74 
n:298 mse_avg:95.88 mse_y:119.23 mse_u:45.59 mse_v:52.73 psnr_avg:28.31 psnr_y:27.37 psnr_u:31.54 psnr_v:30.91 
n:299 mse_avg:104.13 mse_y:129.90 mse_u:48.71 mse_v:56.50 psnr_avg:27.95 psnr_y:26.99 psnr_u:31.25 psnr_v:30.61 
n:300 mse_avg:110.69 mse_y:141.01 mse_u:45.70 mse_v:54.41 psnr_avg:27.69 psnr_y:26.64 psnr_u:31.53 psnr_v:30.77 
