n:1 mse_avg:98.49 mse_y:133.39 mse_u:26.84 mse_v:30.52 psnr_avg:28.20 psnr_y:26.88 psnr_u:33.84 psnr_v:33.28 
n:168 mse_avg:98.27 mse_y:127.90 mse_u:38.02 mse_v:39.97 psnr_avg:28.21 psnr_y:27.06 psnr_u:32.33 psnr_v:32.11 
n:169 mse_avg:89.75 mse_y:116.39 mse_u:35.74 mse_v:37.19 psnr_avg:28.60 psnr_y:27.47 psnr_u:32.60 psnr_v:32.43 
n:170 mse_avg:99.37 mse_y:130.01 mse_u:37.53 mse_v:38.65 psnr_avg:28.16 psnr_y:26.99 psnr_u:32.39 psnr_v:32.26 
n:171 mse_avg:99.00 mse_y:129.14 mse_u:37.66 mse_v:39.79 psnr_avg:28.17 psnr_y:27.02 psnr_u:32.37 psnr_v:32.13 
n:172 mse_avg:103.80 mse_y:135.35 mse_u:40.02 mse_v:41.39 psnr_avg:27.97 psnr_y:26.82 psnr_u:32.11 psnr_v:31.96 
n:173 mse_avg:89.96 mse_y:116.09 mse_u:36.95 mse_v:38.43 psnr_avg:28.59 psnr_y:27.48 psnr_u:32.45 psnr_v:32.28 
n:174 mse_avg:100.40 mse_y:130.82 mse_u:38.27 mse_v:40.84 psnr_avg:28.11 psnr_y:26.96 psnr_u:32.30 psnr_v:32.02 
n:175 mse_avg:97.34 mse_y:125.94 mse_u:39.18 mse_v:41.08 psnr_avg:28.25 psnr_y:27.13 psnr_u:32.20 psnr_v:31.99 
n:176 mse_avg:101.19 mse_y:130.66 mse_u:41.22 mse_v:43.27 psnr_avg:28.08 psnr_y:26.97 psnr_u:31.98 psnr_v:31.77 
n:177 mse_avg:89.80 mse_y:115.19 mse_u:37.88 mse_v:40.17 psnr_avg:28.60 psnr_y:27.52 psnr_u:32.35 psnr_v:32.09 
n:178 mse_avg:100.40 mse_y:129.53 mse_u:40.92 mse_v:43.35 psnr_avg:28.11 psnr_y:27.01 psnr_u:32.01 psnr_v:31.76 
n:179 mse_avg:93.92 mse_y:120.63 mse_u:39.13 mse_v:41.84 psnr_avg:28.40 psnr_y:27.32 psnr_u:32.21 psnr_v:31.91 
n:180 mse_avg:98.55 mse_y:126.71 mse_u:41.35 mse_v:43.14 psnr_avg:28.19 psnr_y:27.10 psnr_u:31.97 psnr_v:31.78 
n:181 mse_avg:91.20 mse_y:117.16 mse_u:38.26 mse_v:40.29 psnr_avg:28.53 psnr_y:27.44 psnr_u:32.30 psnr_v:32.08 
n:182 mse_avg:100.92 mse_y:130.86 mse_u:39.85 mse_v:42.23 psnr_avg:28.09 psnr_y:26.96 psnr_u:32.13 psnr_v:31.87 
n:183 mse_avg:103.18 mse_y:133.87 mse_u:40.46 mse_v:43.10 psnr_avg:28.00 psnr_y:26.86 psnr_u:32.06 psnr_v:31.79 
n:184 mse_avg:92.78 mse_y:119.61 mse_u:37.93 mse_v:40.27 psnr_avg:28.46 psnr_y:27.35 psnr_u:32.34 psnr_v:32.08 
n:185 mse_avg:101.39 mse_y:131.60 mse_u:39.25 mse_v:42.71 psnr_avg:28.07 psnr_y:26.94 psnr_u:32.19 psnr_v:31.83 
n:186 mse_avg:99.30 mse_y:128.35 mse_u:39.81 mse_v:42.57 psnr_avg:28.16 psnr_y:27.05 psnr_u:32.13 psnr_v:31.84 
n:187 mse_avg:99.55 mse_y:128.74 mse_u:39.61 mse_v:42.77 psnr_avg:28.15 psnr_y:27.03 psnr_u:32.15 psnr_v:31.82 
n:188 mse_avg:91.58 mse_y:117.55 mse_u:38.30 mse_v:40.96 psnr_avg:28.51 psnr_y:27.43 psnr_u:32.30 psnr_v:32.01 
n:189 mse_avg:103.95 mse_y:134.39 mse_u:42.11 mse_v:43.99 psnr_avg:27.96 psnr_y:26.85 psnr_u:31.89 psnr_v:31.70 
n:190 mse_avg:100.35 mse_y:129.81 mse_u:40.36 mse_v:42.47 psnr_avg:28.12 psnr_y:27.00 psnr_u:32.07 psnr_v:31.85 
n:191 mse_avg:103.64 mse_y:133.77 mse_u:42.14 mse_v:44.59 psnr_avg:27.98 psnr_y:26.87 psnr_u:31.88 psnr_v:31.64 
n:192 mse_avg:92.44 mse_y:118.31 mse_u:39.52 mse_v:41.88 psnr_avg:28.47 psnr_y:27.40 psnr_u:32.16 psnr_v:31.91 
n:193 mse_avg:105.11 mse_y:136.25 mse_u:41.51 mse_v:44.14 psnr_avg:27.91 psnr_y:26.79 psnr_u:31.95 psnr_v:31.68 
n:194 mse_avg:101.42 mse_y:131.17 mse_u:40.81 mse_v:43.03 psnr_avg:28.07 psnr_y:26.95 psnr_u:32.02 psnr_v:31.79 
n:195 mse_avg:104.15 mse_y:135.05 mse_u:41.12 mse_v:43.54 psnr_avg:27.95 psnr_y:26.83 psnr_u:31.99 psnr_v:31.74 
n:196 mse_avg:93.19 mse_y:119.74 mse_u:39.10 mse_v:41.08 psnr_avg:28.44 psnr_y:27.35 psnr_u:32.21 psnr_v:31.99 
n:197 mse_avg:105.08 mse_y:135.76 mse_u:41.84 mse_v:45.61 psnr_avg:27.92 psnr_y:26.80 psnr_u:31.91 psnr_v:31.54 
n:198 mse_avg:102.21 mse_y:132.25 mse_u:40.45 mse_v:43.79 psnr_avg:28.04 psnr_y:26.92 psnr_u:32.06 psnr_v:31.72 
n:199 mse_avg:103.42 mse_y:133.58 mse_u:41.97 mse_v:44.22 psnr_avg:27.98 psnr_y:26.87 psnr_u:31.90 psnr_v:31.67 
n:200 mse_avg:91.55 mse_y:117.15 mse_u:39.13 mse_v:41.56 psnr_avg:28.51 psnr_y:27.44 psnr_u:32.21 psnr_v:31.94 
n:201 mse_avg:102.15 mse_y:131.14 mse_u:43.01 mse_v:45.32 psnr_avg:28.04 psnr_y:26.95 psnr_u:31.80 psnr_v:31.57 
n:202 mse_avg:98.75 mse_y:127.01 mse_u:41.25 mse_v:43.20 psnr_avg:28.19 psnr_y:27.09 psnr_u:31.98 psnr_v:31.78 
n:203 mse_avg:104.54 mse_y:135.20 mse_u:42.30 mse_v:44.13 psnr_avg:27.94 psnr_y:26.82 psnr_u:31.87 psnr_v:31.68 
n:204 mse_avg:92.22 mse_y:118.00 mse_u:39.86 mse_v:41.45 psnr_avg:28.48 psnr_y:27.41 psnr_u:32.13 psnr_v:31.96 
n:205 mse_avg:102.60 mse_y:132.07 mse_u:42.31 mse_v:45.00 psnr_avg:28.02 psnr_y:26.92 psnr_u:31.87 psnr_v:31.60 
n:206 mse_avg:103.33 mse_y:133.13 mse_u:42.31 mse_v:45.12 psnr_avg:27.99 psnr_y:26.89 psnr_u:31.87 psnr_v:31.59 
n:207 mse_avg:105.32 mse_y:135.54 mse_u:43.62 mse_v:46.15 psnr_avg:27.91 psnr_y:26.81 psnr_u:31.73 psnr_v:31.49 
n:208 mse_avg:94.67 mse_y:121.35 mse_u:39.90 mse_v:42.72 psnr_avg:28.37 psnr_y:27.29 psnr_u:32.12 psnr_v:31.82 
n:209 mse_avg:110.73 mse_y:144.07 mse_u:42.29 mse_v:45.84 psnr_avg:27.69 psnr_y:26.55 psnr_u:31.87 psnr_v:31.52 
n:210 mse_avg:104.53 mse_y:135.16 mse_u:41.61 mse_v:44.93 psnr_avg:27.94 psnr_y:26.82 psnr_u:31.94 psnr_v:31.61 
n:211 mse_avg:105.00 mse_y:135.39 mse_u:42.47 mse_v:45.95 psnr_avg:27.92 psnr_y:26.82 psnr_u:31.85 psnr_v:31.51 
n:212 mse_avg:94.39 mse_y:120.84 mse_u:39.66 mse_v:43.34 psnr_avg:28.38 psnr_y:27.31 psnr_u:32.15 psnr_v:31.76 
n:213 mse_avg:104.99 mse_y:134.98 mse_u:43.32 mse_v:46.67 psnr_avg:27.92 psnr_y:26.83 psnr_u:31.76 psnr_v:31.44 
n:214 mse_avg:100.10 mse_y:128.31 mse_u:42.92 mse_v:44.45 psnr_avg:28.13 psnr_y:27.05 psnr_u:31.80 psnr_v:31.65 
n:215 mse_avg:101.40 mse_y:130.12 mse_u:42.66 mse_v:45.21 psnr_avg:28.07 psnr_y:26.99 psnr_u:31.83 psnr_v:31.58 
n:216 mse_avg:91.93 mse_y:117.31 mse_u:40.50 mse_v:41.85 psnr_avg:28.50 psnr_y:27.44 psnr_u:32.06 psnr_v:31.91 
n:217 mse_avg:105.71 mse_y:136.29 mse_u:42.99 mse_v:46.11 psnr_avg:27.89 psnr_y:26.79 psnr_u:31.80 psnr_v:31.49 
n:218 mse_avg:101.58 mse_y:130.44 mse_u:42.71 mse_v:45.00 psnr_avg:28.06 psnr_y:26.98 psnr_u:31.83 psnr_v:31.60 
n:219 mse_avg:104.37 mse_y:134.45 mse_u:42.76 mse_v:45.67 psnr_avg:27.95 psnr_y:26.85 psnr_u:31.82 psnr_v:31.53 
n:220 mse_avg:93.82 mse_y:119.88 mse_u:40.59 mse_v:42.79 psnr_avg:28.41 psnr_y:27.34 psnr_u:32.05 psnr_v:31.82 
n:221 mse_avg:106.26 mse_y:137.37 mse_u:41.99 mse_v:46.10 psnr_avg:27.87 psnr_y:26.75 psnr_u:31.90 psnr_v:31.49 
n:222 mse_avg:103.03 mse_y:132.41 mse_u:42.42 mse_v:46.10 psnr_avg:28.00 psnr_y:26.91 psnr_u:31.86 psnr_v:31.49 
n:223 mse_avg:106.39 mse_y:137.31 mse_u:42.64 mse_v:46.44 psnr_avg:27.86 psnr_y:26.75 psnr_u:31.83 psnr_v:31.46 
n:224 mse_avg:93.59 mse_y:119.80 mse_u:39.66 mse_v:42.72 psnr_avg:28.42 psnr_y:27.35 psnr_u:32.15 psnr_v:31.82 
n:225 mse_avg:106.11 mse_y:137.35 mse_u:41.48 mse_v:45.81 psnr_avg:27.87 psnr_y:26.75 psnr_u:31.95 psnr_v:31.52 
n:226 mse_avg:104.65 mse_y:135.27 mse_u:41.11 mse_v:45.69 psnr_avg:27.93 psnr_y:26.82 psnr_u:31.99 psnr_v:31.53 
n:227 mse_avg:107.37 mse_y:139.58 mse_u:40.56 mse_v:45.33 psnr_avg:27.82 psnr_y:26.68 psnr_u:32.05 psnr_v:31.57 
n:228 mse_avg:93.42 mse_y:119.84 mse_u:38.72 mse_v:42.45 psnr_avg:28.43 psnr_y:27.34 psnr_u:32.25 psnr_v:31.85 
n:229 mse_avg:102.00 mse_y:131.78 mse_u:40.75 mse_v:44.13 psnr_avg:28.04 psnr_y:26.93 psnr_u:32.03 psnr_v:31.68 
n:230 mse_avg:96.81 mse_y:124.03 mse_u:40.62 mse_v:44.10 psnr_avg:28.27 psnr_y:27.20 psnr_u:32.04 psnr_v:31.69 
n:231 mse_avg:101.06 mse_y:130.89 mse_u:39.89 mse_v:42.94 psnr_avg:28.08 psnr_y:26.96 psnr_u:32.12 psnr_v:31.80 
n:232 mse_avg:90.43 mse_y:116.18 mse_u:37.66 mse_v:40.22 psnr_avg:28.57 psnr_y:27.48 psnr_u:32.37 psnr_v:32.09 
n:233 mse_avg:98.32 mse_y:127.23 mse_u:39.10 mse_v:41.91 psnr_avg:28.20 psnr_y:27.09 psnr_u:32.21 psnr_v:31.91 
n:234 mse_avg:97.20 mse_y:124.96 mse_u:40.55 mse_v:42.80 psnr_avg:28.25 psnr_y:27.16 psnr_u:32.05 psnr_v:31.82 
n:235 mse_avg:99.44 mse_y:128.16 mse_u:40.42 mse_v:43.59 psnr_avg:28.16 psnr_y:27.05 psnr_u:32.06 psnr_v:31.74 
n:236 mse_avg:89.78 mse_y:114.94 mse_u:37.81 mse_v:41.11 psnr_avg:28.60 psnr_y:27.53 psnr_u:32.35 psnr_v:31.99 
n:237 mse_avg:100.30 mse_y:129.07 mse_u:41.01 mse_v:44.50 psnr_avg:28.12 psnr_y:27.02 psnr_u:32.00 psnr_v:31.65 
n:238 mse_avg:97.52 mse_y:125.23 mse_u:40.62 mse_v:43.58 psnr_avg:28.24 psnr_y:27.15 psnr_u:32.04 psnr_v:31.74 
n:239 mse_avg:101.42 mse_y:131.07 mse_u:40.57 mse_v:43.67 psnr_avg:28.07 psnr_y:26.96 psnr_u:32.05 psnr_v:31.73 
n:240 mse_avg:91.01 mse_y:116.81 mse_u:37.88 mse_v:40.92 psnr_avg:28.54 psnr_y:27.46 psnr_u:32.35 psnr_v:32.01 
n:241 mse_avg:100.84 mse_y:129.66 mse_u:41.59 mse_v:44.81 psnr_avg:28.09 psnr_y:27.00 psnr_u:31.94 psnr_v:31.62 
n:242 mse_avg:98.10 mse_y:125.74 mse_u:40.99 mse_v:44.67 psnr_avg:28.21 psnr_y:27.14 psnr_u:32.00 psnr_v:31.63 
n:243 mse_avg:105.43 mse_y:136.46 mse_u:41.65 mse_v:45.12 psnr_avg:27.90 psnr_y:26.78 psnr_u:31.93 psnr_v:31.59 
n:244 mse_avg:91.67 mse_y:117.17 mse_u:39.27 mse_v:42.09 psnr_avg:28.51 psnr_y:27.44 psnr_u:32.19 psnr_v:31.89 
n:245 mse_avg:102.78 mse_y:132.25 mse_u:42.03 mse_v:45.65 psnr_avg:28.01 psnr_y:26.92 psnr_u:31.90 psnr_v:31.54 
n:246 mse_avg:97.94 mse_y:125.43 mse_u:40.95 mse_v:44.97 psnr_avg:28.22 psnr_y:27.15 psnr_u:32.01 psnr_v:31.60 
n:247 mse_avg:98.71 mse_y:126.74 mse_u:41.58 mse_v:43.68 psnr_avg:28.19 psnr_y:27.10 psnr_u:31.94 psnr_v:31.73 
n:248 mse_avg:89.47 mse_y:114.34 mse_u:38.55 mse_v:40.89 psnr_avg:28.61 psnr_y:27.55 psnr_u:32.27 psnr_v:32.01 
n:249 mse_avg:99.22 mse_y:127.11 mse_u:41.86 mse_v:45.04 psnr_avg:28.16 psnr_y:27.09 psnr_u:31.91 psnr_v:31.59 
n:250 mse_avg:103.34 mse_y:132.67 mse_u:42.78 mse_v:46.55 psnr_avg:27.99 psnr_y:26.90 psnr_u:31.82 psnr_v:31.45 
n:251 mse_avg:43.45 mse_y:54.54 mse_u:20.32 mse_v:22.20 psnr_avg:31.75 psnr_y:30.76 psnr_u:35.05 psnr_v:34.67 
n:252 mse_avg:63.52 mse_y:83.44 mse_u:22.31 mse_v:25.03 psnr_avg:30.10 psnr_y:28.92 psnr_u:34.65 psnr_v:34.15 
n:253 mse_avg:72.33 mse_y:95.95 mse_u:23.19 mse_v:27.02 psnr_avg:29.54 psnr_y:28.31 psnr_u:34.48 psnr_v:33.81 
n:254 mse_avg:74.16 mse_y:97.32 mse_u:26.07 mse_v:29.59 psnr_avg:29.43 psnr_y:28.25 psnr_u:33.97 psnr_v:33.42 
n:255 mse_avg:70.80 mse_y:93.69 mse_u:23.26 mse_v:26.76 psnr_avg:29.63 psnr_y:28.41 psnr_u:34.46 psnr_v:33.86 
n:256 mse_avg:74.57 mse_y:98.20 mse_u:25.49 mse_v:29.13 psnr_avg:29.41 psnr_y:28.21 psnr_u:34.07 psnr_v:33.49 
n:257 mse_avg:73.89 mse_y:96.66 mse_u:26.23 mse_v:30.51 psnr_avg:29.44 psnr_y:28.28 psnr_u:33.94 psnr_v:33.29 
n:258 mse_avg:75.09 mse_y:97.07 mse_u:28.74 mse_v:33.52 psnr_avg:29.38 psnr_y:28.26 psnr_u:33.55 psnr_v:32.88 
n:259 mse_avg:75.06 mse_y:99.05 mse_u:24.60 mse_v:29.59 psnr_avg:29.38 psnr_y:28.17 psnr_u:34.22 psnr_v:33.42 
n:260 mse_avg:83.77 mse_y:109.69 mse_u:29.52 mse_v:34.35 psnr_avg:28.90 psnr_y:27.73 psnr_u:33.43 psnr_v:32.77 
n:261 mse_avg:84.19 mse_y:109.70 mse_u:30.77 mse_v:35.55 psnr_avg:28.88 psnr_y:27.73 psnr_u:33.25 psnr_v:32.62 
n:262 mse_avg:93.29 mse_y:122.31 mse_u:32.39 mse_v:38.07 psnr_avg:28.43 psnr_y:27.26 psnr_u:33.03 psnr_v:32.32 
n:263 mse_avg:82.57 mse_y:108.77 mse_u:27.45 mse_v:32.88 psnr_avg:28.96 psnr_y:27.77 psnr_u:33.75 psnr_v:32.96 
n:264 mse_avg:86.90 mse_y:112.84 mse_u:32.50 mse_v:37.55 psnr_avg:28.74 psnr_y:27.61 psnr_u:33.01 psnr_v:32.38 
n:265 mse_avg:89.36 mse_y:116.19 mse_u:33.28 mse_v:38.11 psnr_avg:28.62 psnr_y:27.48 psnr_u:32.91 psnr_v:32.32 
n:266 mse_avg:88.55 mse_y:116.50 mse_u:30.72 mse_v:34.58 psnr_avg:28.66 psnr_y:27.47 psnr_u:33.26 psnr_v:32.74 
n:267 mse_avg:78.40 mse_y:101.37 mse_u:30.00 mse_v:34.96 psnr_avg:29.19 psnr_y:28.07 psnr_u:33.36 psnr_v:32.70 
n:268 mse_avg:88.24 mse_y:113.21 mse_u:35.37 mse_v:41.23 psnr_avg:28.67 psnr_y:27.59 psnr_u:32.64 psnr_v:31.98 
n:269 mse_avg:90.36 mse_y:117.17 mse_u:34.32 mse_v:39.20 psnr_avg:28.57 psnr_y:27.44 psnr_u:32.78 psnr_v:32.20 
n:270 mse_avg:92.51 mse_y:118.43 mse_u:38.07 mse_v:43.28 psnr_avg:28.47 psnr_y:27.40 psnr_u:32.32 psnr_v:31.77 
n:271 mse_avg:84.78 mse_y:108.72 mse_u:34.86 mse_v:38.97 psnr_avg:28.85 psnr_y:27.77 psnr_u:32.71 psnr_v:32.22 
n:272 mse_avg:91.32 mse_y:116.18 mse_u:38.96 mse_v:44.23 psnr_avg:28.53 psnr_y:27.48 psnr_u:32.22 psnr_v:31.67 
n:273 mse_avg:90.23 mse_y:115.41 mse_u:37.18 mse_v:42.56 psnr_avg:28.58 psnr_y:27.51 psnr_u:32.43 psnr_v:31.84 
n:274 mse_avg:96.44 mse_y:123.09 mse_u:40.15 mse_v:46.11 psnr_avg:28.29 psnr_y:27.23 psnr_u:32.09 psnr_v:31.49 
n:275 mse_avg:88.05 mse_y:112.85 mse_u:35.82 mse_v:41.09 psnr_avg:28.68 psnr_y:27.61 psnr_u:32.59 psnr_v:31.99 
n:276 mse_avg:89.65 mse_y:114.56 mse_u:37.57 mse_v:42.05 psnr_avg:28.61 psnr_y:27.54 psnr_u:32.38 psnr_v:31.89 
n:277 mse_avg:98.19 mse_y:125.02 mse_u:41.28 mse_v:47.78 psnr_avg:28.21 psnr_y:27.16 psnr_u:31.97 psnr_v:31.34 
n:278 mse_avg:94.89 mse_y:121.91 mse_u:38.10 mse_v:43.61 psnr_avg:28.36 psnr_y:27.27 psnr_u:32.32 psnr_v:31.73 
n:279 mse_avg:93.98 mse_y:118.54 mse_u:41.95 mse_v:47.75 psnr_avg:28.40 psnr_y:27.39 psnr_u:31.90 psnr_v:31.34 
n:280 mse_avg:86.44 mse_y:109.93 mse_u:37.08 mse_v:41.88 psnr_avg:28.76 psnr_y:27.72 psnr_u:32.44 psnr_v:31.91 
n:281 mse_avg:91.24 mse_y:114.39 mse_u:42.73 mse_v:47.17 psnr_avg:28.53 psnr_y:27.55 psnr_u:31.82 psnr_v:31.39 
n:282 mse_avg:91.56 mse_y:116.52 mse_u:39.68 mse_v:43.58 psnr_avg:28.51 psnr_y:27.47 psnr_u:32.14 psnr_v:31.74 
n:283 mse_avg:90.91 mse_y:113.13 mse_u:43.86 mse_v:49.05 psnr_avg:28.54 psnr_y:27.59 psnr_u:31.71 psnr_v:31.22 
n:284 mse_avg:88.73 mse_y:112.33 mse_u:39.50 mse_v:43.55 psnr_avg:28.65 psnr_y:27.63 psnr_u:32.16 psnr_v:31.74 
n:285 mse_avg:93.16 mse_y:116.76 mse_u:44.01 mse_v:47.90 psnr_avg:28.44 psnr_y:27.46 psnr_u:31.70 psnr_v:31.33 
n:286 mse_avg:90.82 mse_y:114.04 mse_u:42.84 mse_v:45.91 psnr_avg:28.55 psnr_y:27.56 psnr_u:31.81 psnr_v:31.51 
n:287 mse_avg:96.15 mse_y:120.28 mse_u:46.21 mse_v:49.57 psnr_avg:28.30 psnr_y:27.33 psnr_u:31.48 psnr_v:31.18 
n:288 mse_avg:93.13 mse_y:117.63 mse_u:42.61 mse_v:45.62 psnr_avg:28.44 psnr_y:27.43 psnr_u:31.84 psnr_v:31.54 
n:289 mse_avg:98.94 mse_y:123.72 mse_u:47.29 mse_v:51.46 psnr_avg:28.18 psnr_y:27.21 psnr_u:31.38 psnr_v:31.02 
n:290 mse_avg:99.06 mse_y:125.73 mse_u:44.00 mse_v:47.46 psnr_avg:28.17 psnr_y:27.14 psnr_u:31.70 psnr_v:31.37 
n:291 mse_avg:104.51 mse_y:131.37 mse_u:48.93 mse_v:52.64 psnr_avg:27.94 psnr_y:26.95 psnr_u:31.24 psnr_v:30.92 
n:292 mse_avg:103.34 mse_y:132.02 mse_u:43.80 mse_v:48.17 psnr_avg:27.99 psnr_y:26.92 psnr_u:31.72 psnr_v:31.30 
n:293 mse_avg:113.10 mse_y:143.79 mse_u:48.69 mse_v:54.77 psnr_avg:27.60 psnr_y:26.55 psnr_u:31.26 psnr_v:30.75 
n:294 mse_avg:111.34 mse_y:141.92 mse_u:47.45 mse_v:52.88 psnr_avg:27.66 psnr_y:26.61 psnr_u:31.37 psnr_v:30.90 
n:295 mse_avg:116.92 mse_y:149.04 mse_u:49.19 mse_v:56.16 psnr_avg:27.45 psnr_y:26.40 psnr_u:31.21 psnr_v:30.64 
n:296 mse_avg:118.03 mse_y:151.85 mse_u:47.15 mse_v:53.66 psnr_avg:27.41 psnr_y:26.32 psnr_u:31.40 psnr_v:30.83 
n:297 mse_avg:119.02 mse_y:151.18 mse_u:50.63 mse_v:58.74 psnr_avg:27.37 psnr_y:26.34 psnr_u:31.09 psnr_v:30.44 
n:298 mse_avg:118.37 mse_y:150.11 mse_u:51.10 mse_v:58.65 psnr_avg:27.40 psnr_y:26.37 psnr_u:31.05 psnr_v:30.45 
n:299 mse_avg:125.87 mse_y:159.97 mse_u:53.47 mse_v:61.84 psnr_avg:27.13 psnr_y:26.09 psnr_u:30.85 psnr_v:30.22 
n:300 mse_avg:133.43 mse_y:173.06 mse_u:49.81 mse_v:58.53 psnr_avg:26.88 psnr_y:25.75 psnr_u:31.16 psnr_v:30.46 
