n:1 mse_avg:2.33 mse_y:2.63 mse_u:1.72 mse_v:1.73 psnr_avg:44.46 psnr_y:43.93 psnr_u:45.78 psnr_v:45.75 
n:168 mse_avg:8.09 mse_y:9.50 mse_u:5.17 mse_v:5.41 psnr_avg:39.05 psnr_y:38.36 psnr_u:40.99 psnr_v:40.80 
n:169 mse_avg:2.75 mse_y:3.06 mse_u:2.08 mse_v:2.17 psnr_avg:43.74 psnr_y:43.27 psnr_u:44.95 psnr_v:44.77 
n:170 mse_avg:7.99 mse_y:9.38 mse_u:5.05 mse_v:5.37 psnr_avg:39.10 psnr_y:38.41 psnr_u:41.09 psnr_v:40.83 
n:171 mse_avg:6.47 mse_y:7.53 mse_u:4.26 mse_v:4.42 psnr_avg:40.02 psnr_y:39.36 psnr_u:41.84 psnr_v:41.68 
n:172 mse_avg:7.87 mse_y:9.20 mse_u:5.16 mse_v:5.29 psnr_avg:39.17 psnr_y:38.49 psnr_u:41.01 psnr_v:40.89 
n:173 mse_avg:2.79 mse_y:3.10 mse_u:2.17 mse_v:2.18 psnr_avg:43.67 psnr_y:43.22 psnr_u:44.77 psnr_v:44.75 
n:174 mse_avg:7.58 mse_y:8.81 mse_u:5.05 mse_v:5.21 psnr_avg:39.33 psnr_y:38.68 psnr_u:41.10 psnr_v:40.97 
n:175 mse_avg:6.52 mse_y:7.62 mse_u:4.30 mse_v:4.36 psnr_avg:39.99 psnr_y:39.31 psnr_u:41.80 psnr_v:41.74 
n:176 mse_avg:8.23 mse_y:9.74 mse_u:5.02 mse_v:5.38 psnr_avg:38.98 psnr_y:38.24 psnr_u:41.12 psnr_v:40.82 
n:177 mse_avg:2.88 mse_y:3.20 mse_u:2.16 mse_v:2.28 psnr_avg:43.54 psnr_y:43.07 psnr_u:44.78 psnr_v:44.55 
n:178 mse_avg:7.40 mse_y:8.70 mse_u:4.74 mse_v:4.85 psnr_avg:39.44 psnr_y:38.74 psnr_u:41.37 psnr_v:41.28 
n:179 mse_avg:6.41 mse_y:7.45 mse_u:4.40 mse_v:4.25 psnr_avg:40.06 psnr_y:39.41 psnr_u:41.70 psnr_v:41.85 
n:180 mse_avg:7.96 mse_y:9.50 mse_u:4.71 mse_v:5.01 psnr_avg:39.12 psnr_y:38.35 psnr_u:41.40 psnr_v:41.13 
n:181 mse_avg:3.07 mse_y:3.42 mse_u:2.42 mse_v:2.34 psnr_avg:43.26 psnr_y:42.80 psnr_u:44.29 psnr_v:44.44 
n:182 mse_avg:7.06 mse_y:8.11 mse_u:4.89 mse_v:5.04 psnr_avg:39.64 psnr_y:39.04 psnr_u:41.24 psnr_v:41.11 
n:183 mse_avg:7.55 mse_y:8.69 mse_u:5.10 mse_v:5.45 psnr_avg:39.35 psnr_y:38.74 psnr_u:41.05 psnr_v:40.76 
n:184 mse_avg:3.13 mse_y:3.50 mse_u:2.42 mse_v:2.38 psnr_avg:43.17 psnr_y:42.69 psnr_u:44.29 psnr_v:44.36 
n:185 mse_avg:7.86 mse_y:9.77 mse_u:3.84 mse_v:4.25 psnr_avg:39.18 psnr_y:38.23 psnr_u:42.29 psnr_v:41.85 
n:186 mse_avg:7.20 mse_y:8.51 mse_u:4.59 mse_v:4.55 psnr_avg:39.56 psnr_y:38.83 psnr_u:41.51 psnr_v:41.55 
n:187 mse_avg:6.91 mse_y:8.46 mse_u:3.72 mse_v:3.94 psnr_avg:39.73 psnr_y:38.86 psnr_u:42.43 psnr_v:42.18 
n:188 mse_avg:3.06 mse_y:3.38 mse_u:2.45 mse_v:2.40 psnr_avg:43.27 psnr_y:42.84 psnr_u:44.24 psnr_v:44.33 
n:189 mse_avg:8.70 mse_y:10.33 mse_u:5.34 mse_v:5.53 psnr_avg:38.74 psnr_y:37.99 psnr_u:40.86 psnr_v:40.70 
n:190 mse_avg:6.28 mse_y:7.44 mse_u:3.84 mse_v:4.07 psnr_avg:40.15 psnr_y:39.41 psnr_u:42.29 psnr_v:42.03 
n:191 mse_avg:7.70 mse_y:9.13 mse_u:4.65 mse_v:5.03 psnr_avg:39.27 psnr_y:38.53 psnr_u:41.45 psnr_v:41.12 
n:192 mse_avg:3.10 mse_y:3.42 mse_u:2.42 mse_v:2.47 psnr_avg:43.22 psnr_y:42.79 psnr_u:44.30 psnr_v:44.21 
n:193 mse_avg:8.46 mse_y:10.00 mse_u:5.24 mse_v:5.52 psnr_avg:38.86 psnr_y:38.13 psnr_u:40.93 psnr_v:40.71 
n:194 mse_avg:6.73 mse_y:7.77 mse_u:4.65 mse_v:4.64 psnr_avg:39.85 psnr_y:39.23 psnr_u:41.45 psnr_v:41.46 
n:195 mse_avg:8.10 mse_y:9.49 mse_u:5.25 mse_v:5.41 psnr_avg:39.04 psnr_y:38.36 psnr_u:40.93 psnr_v:40.80 
n:196 mse_avg:3.13 mse_y:3.47 mse_u:2.50 mse_v:2.42 psnr_avg:43.17 psnr_y:42.73 psnr_u:44.16 psnr_v:44.30 
n:197 mse_avg:7.85 mse_y:9.40 mse_u:4.60 mse_v:4.89 psnr_avg:39.18 psnr_y:38.40 psnr_u:41.50 psnr_v:41.24 
n:198 mse_avg:6.87 mse_y:7.98 mse_u:4.71 mse_v:4.58 psnr_avg:39.76 psnr_y:39.11 psnr_u:41.40 psnr_v:41.52 
n:199 mse_avg:8.14 mse_y:9.69 mse_u:5.04 mse_v:5.04 psnr_avg:39.02 psnr_y:38.27 psnr_u:41.10 psnr_v:41.11 
n:200 mse_avg:3.10 mse_y:3.41 mse_u:2.47 mse_v:2.46 psnr_avg:43.22 psnr_y:42.80 psnr_u:44.20 psnr_v:44.22 
n:201 mse_avg:8.38 mse_y:9.65 mse_u:5.77 mse_v:5.89 psnr_avg:38.90 psnr_y:38.28 psnr_u:40.52 psnr_v:40.43 
n:202 mse_avg:6.85 mse_y:7.91 mse_u:4.73 mse_v:4.70 psnr_avg:39.77 psnr_y:39.15 psnr_u:41.38 psnr_v:41.41 
n:203 mse_avg:8.74 mse_y:10.12 mse_u:5.88 mse_v:6.07 psnr_avg:38.72 psnr_y:38.08 psnr_u:40.43 psnr_v:40.30 
n:204 mse_avg:3.17 mse_y:3.48 mse_u:2.61 mse_v:2.49 psnr_avg:43.12 psnr_y:42.72 psnr_u:43.97 psnr_v:44.17 
n:205 mse_avg:8.65 mse_y:10.16 mse_u:5.58 mse_v:5.67 psnr_avg:38.76 psnr_y:38.06 psnr_u:40.66 psnr_v:40.59 
n:206 mse_avg:6.85 mse_y:7.85 mse_u:4.79 mse_v:4.88 psnr_avg:39.78 psnr_y:39.18 psnr_u:41.32 psnr_v:41.25 
n:207 mse_avg:8.56 mse_y:10.02 mse_u:5.58 mse_v:5.67 psnr_avg:38.81 psnr_y:38.12 psnr_u:40.67 psnr_v:40.60 
n:208 mse_avg:3.16 mse_y:3.48 mse_u:2.48 mse_v:2.54 psnr_avg:43.14 psnr_y:42.71 psnr_u:44.19 psnr_v:44.09 
n:209 mse_avg:8.65 mse_y:9.96 mse_u:5.86 mse_v:6.20 psnr_avg:38.76 psnr_y:38.15 psnr_u:40.45 psnr_v:40.21 
n:210 mse_avg:7.16 mse_y:8.30 mse_u:4.85 mse_v:4.89 psnr_avg:39.58 psnr_y:38.94 psnr_u:41.27 psnr_v:41.24 
n:211 mse_avg:8.36 mse_y:9.50 mse_u:5.95 mse_v:6.22 psnr_avg:38.91 psnr_y:38.35 psnr_u:40.38 psnr_v:40.20 
n:212 mse_avg:3.18 mse_y:3.50 mse_u:2.55 mse_v:2.52 psnr_avg:43.11 psnr_y:42.69 psnr_u:44.06 psnr_v:44.11 
n:213 mse_avg:8.64 mse_y:9.89 mse_u:6.01 mse_v:6.25 psnr_avg:38.77 psnr_y:38.18 psnr_u:40.34 psnr_v:40.17 
n:214 mse_avg:6.87 mse_y:7.96 mse_u:4.69 mse_v:4.69 psnr_avg:39.76 psnr_y:39.12 psnr_u:41.42 psnr_v:41.42 
n:215 mse_avg:8.76 mse_y:9.97 mse_u:6.29 mse_v:6.38 psnr_avg:38.71 psnr_y:38.14 psnr_u:40.14 psnr_v:40.08 
n:216 mse_avg:3.13 mse_y:3.44 mse_u:2.50 mse_v:2.49 psnr_avg:43.18 psnr_y:42.77 psnr_u:44.16 psnr_v:44.16 
n:217 mse_avg:8.93 mse_y:10.26 mse_u:6.24 mse_v:6.29 psnr_avg:38.62 psnr_y:38.02 psnr_u:40.18 psnr_v:40.14 
n:218 mse_avg:7.10 mse_y:8.12 mse_u:5.11 mse_v:5.00 psnr_avg:39.62 psnr_y:39.04 psnr_u:41.05 psnr_v:41.14 
n:219 mse_avg:8.91 mse_y:10.14 mse_u:6.33 mse_v:6.55 psnr_avg:38.63 psnr_y:38.07 psnr_u:40.12 psnr_v:39.97 
n:220 mse_avg:3.17 mse_y:3.49 mse_u:2.49 mse_v:2.55 psnr_avg:43.12 psnr_y:42.70 psnr_u:44.17 psnr_v:44.07 
n:221 mse_avg:8.76 mse_y:9.99 mse_u:6.22 mse_v:6.39 psnr_avg:38.70 psnr_y:38.14 psnr_u:40.19 psnr_v:40.07 
n:222 mse_avg:7.02 mse_y:8.00 mse_u:5.12 mse_v:4.96 psnr_avg:39.67 psnr_y:39.10 psnr_u:41.04 psnr_v:41.17 
n:223 mse_avg:9.02 mse_y:10.37 mse_u:6.31 mse_v:6.31 psnr_avg:38.58 psnr_y:37.97 psnr_u:40.13 psnr_v:40.13 
n:224 mse_avg:3.06 mse_y:3.39 mse_u:2.43 mse_v:2.40 psnr_avg:43.27 psnr_y:42.83 psnr_u:44.28 psnr_v:44.32 
n:225 mse_avg:9.05 mse_y:10.36 mse_u:6.26 mse_v:6.57 psnr_avg:38.57 psnr_y:37.98 psnr_u:40.16 psnr_v:39.96 
n:226 mse_avg:7.21 mse_y:8.15 mse_u:5.39 mse_v:5.27 psnr_avg:39.55 psnr_y:39.02 psnr_u:40.81 psnr_v:40.91 
n:227 mse_avg:9.20 mse_y:10.61 mse_u:6.20 mse_v:6.55 psnr_avg:38.49 psnr_y:37.87 psnr_u:40.21 psnr_v:39.97 
n:228 mse_avg:2.90 mse_y:3.19 mse_u:2.31 mse_v:2.33 psnr_avg:43.50 psnr_y:43.09 psnr_u:44.50 psnr_v:44.45 
n:229 mse_avg:8.55 mse_y:9.84 mse_u:5.94 mse_v:6.03 psnr_avg:38.81 psnr_y:38.20 psnr_u:40.39 psnr_v:40.33 
n:230 mse_avg:6.38 mse_y:6.89 mse_u:5.42 mse_v:5.32 psnr_avg:40.08 psnr_y:39.75 psnr_u:40.79 psnr_v:40.88 
n:231 mse_avg:8.08 mse_y:9.47 mse_u:5.07 mse_v:5.55 psnr_avg:39.05 psnr_y:38.37 psnr_u:41.08 psnr_v:40.69 
n:232 mse_avg:2.93 mse_y:3.23 mse_u:2.33 mse_v:2.35 psnr_avg:43.46 psnr_y:43.04 psnr_u:44.46 psnr_v:44.42 
n:233 mse_avg:8.00 mse_y:9.34 mse_u:5.13 mse_v:5.53 psnr_avg:39.10 psnr_y:38.43 psnr_u:41.03 psnr_v:40.70 
n:234 mse_avg:6.60 mse_y:7.28 mse_u:5.23 mse_v:5.24 psnr_avg:39.93 psnr_y:39.51 psnr_u:40.94 psnr_v:40.94 
n:235 mse_avg:8.46 mse_y:10.20 mse_u:4.88 mse_v:5.11 psnr_avg:38.86 psnr_y:38.05 psnr_u:41.25 psnr_v:41.05 
n:236 mse_avg:2.95 mse_y:3.28 mse_u:2.33 mse_v:2.23 psnr_avg:43.44 psnr_y:42.97 psnr_u:44.45 psnr_v:44.64 
n:237 mse_avg:8.15 mse_y:9.73 mse_u:4.87 mse_v:5.10 psnr_avg:39.02 psnr_y:38.25 psnr_u:41.25 psnr_v:41.06 
n:238 mse_avg:6.63 mse_y:7.39 mse_u:5.15 mse_v:5.08 psnr_avg:39.92 psnr_y:39.45 psnr_u:41.02 psnr_v:41.07 
n:239 mse_avg:8.22 mse_y:9.50 mse_u:5.55 mse_v:5.80 psnr_avg:38.98 psnr_y:38.35 psnr_u:40.69 psnr_v:40.50 
n:240 mse_avg:3.00 mse_y:3.32 mse_u:2.38 mse_v:2.36 psnr_avg:43.36 psnr_y:42.92 psnr_u:44.37 psnr_v:44.40 
n:241 mse_avg:8.31 mse_y:9.48 mse_u:5.87 mse_v:6.03 psnr_avg:38.94 psnr_y:38.36 psnr_u:40.44 psnr_v:40.32 
n:242 mse_avg:6.18 mse_y:6.57 mse_u:5.40 mse_v:5.38 psnr_avg:40.22 psnr_y:39.95 psnr_u:40.80 psnr_v:40.82 
n:243 mse_avg:8.39 mse_y:9.45 mse_u:6.20 mse_v:6.32 psnr_avg:38.89 psnr_y:38.38 psnr_u:40.20 psnr_v:40.12 
n:244 mse_avg:2.92 mse_y:3.25 mse_u:2.26 mse_v:2.25 psnr_avg:43.48 psnr_y:43.01 psnr_u:44.60 psnr_v:44.61 
n:245 mse_avg:8.36 mse_y:9.29 mse_u:6.46 mse_v:6.56 psnr_avg:38.91 psnr_y:38.45 psnr_u:40.03 psnr_v:39.96 
n:246 mse_avg:6.16 mse_y:6.54 mse_u:5.45 mse_v:5.35 psnr_avg:40.24 psnr_y:39.98 psnr_u:40.76 psnr_v:40.84 
n:247 mse_avg:7.85 mse_y:9.15 mse_u:5.09 mse_v:5.37 psnr_avg:39.18 psnr_y:38.51 psnr_u:41.06 psnr_v:40.83 
n:248 mse_avg:2.90 mse_y:3.18 mse_u:2.31 mse_v:2.34 psnr_avg:43.51 psnr_y:43.11 psnr_u:44.49 psnr_v:44.43 
n:249 mse_avg:8.28 mse_y:9.52 mse_u:5.64 mse_v:5.97 psnr_avg:38.95 psnr_y:38.34 psnr_u:40.62 psnr_v:40.37 
n:250 mse_avg:6.85 mse_y:7.59 mse_u:5.44 mse_v:5.30 psnr_avg:39.77 psnr_y:39.33 psnr_u:40.77 psnr_v:40.89 
n:251 mse_avg:1.24 mse_y:1.39 mse_u:0.94 mse_v:0.92 psnr_avg:47.21 psnr_y:46.70 psnr_u:48.39 psnr_v:48.47 
n:252 mse_avg:7.46 mse_y:8.71 mse_u:4.73 mse_v:5.17 psnr_avg:39.41 psnr_y:38.73 psnr_u:41.39 psnr_v:40.99 
n:253 mse_avg:5.00 mse_y:5.18 mse_u:4.60 mse_v:4.65 psnr_avg:41.14 psnr_y:40.98 psnr_u:41.51 psnr_v:41.45 
n:254 mse_avg:7.69 mse_y:8.77 mse_u:5.24 mse_v:5.83 psnr_avg:39.27 psnr_y:38.70 psnr_u:40.94 psnr_v:40.47 
n:255 mse_avg:2.76 mse_y:3.12 mse_u:2.05 mse_v:2.04 psnr_avg:43.72 psnr_y:43.19 psnr_u:45.02 psnr_v:45.02 
n:256 mse_avg:7.94 mse_y:9.25 mse_u:5.26 mse_v:5.38 psnr_avg:39.13 psnr_y:38.47 psnr_u:40.92 psnr_v:40.82 
n:257 mse_avg:6.17 mse_y:6.71 mse_u:5.13 mse_v:5.05 psnr_avg:40.23 psnr_y:39.87 psnr_u:41.03 psnr_v:41.10 
n:258 mse_avg:8.27 mse_y:9.24 mse_u:6.19 mse_v:6.49 psnr_avg:38.95 psnr_y:38.47 psnr_u:40.22 psnr_v:40.01 
n:259 mse_avg:2.80 mse_y:3.13 mse_u:2.17 mse_v:2.14 psnr_avg:43.65 psnr_y:43.18 psnr_u:44.76 psnr_v:44.83 
n:260 mse_avg:7.97 mse_y:9.03 mse_u:5.64 mse_v:6.03 psnr_avg:39.12 psnr_y:38.57 psnr_u:40.62 psnr_v:40.32 
n:261 mse_avg:5.89 mse_y:6.15 mse_u:5.34 mse_v:5.36 psnr_avg:40.43 psnr_y:40.24 psnr_u:40.86 psnr_v:40.84 
n:262 mse_avg:8.19 mse_y:9.26 mse_u:5.92 mse_v:6.16 psnr_avg:39.00 psnr_y:38.46 psnr_u:40.41 psnr_v:40.24 
n:263 mse_avg:2.86 mse_y:3.18 mse_u:2.25 mse_v:2.19 psnr_avg:43.57 psnr_y:43.11 psnr_u:44.61 psnr_v:44.73 
n:264 mse_avg:6.15 mse_y:7.44 mse_u:3.58 mse_v:3.57 psnr_avg:40.24 psnr_y:39.41 psnr_u:42.59 psnr_v:42.61 
n:265 mse_avg:6.64 mse_y:7.42 mse_u:5.05 mse_v:5.13 psnr_avg:39.91 psnr_y:39.43 psnr_u:41.10 psnr_v:41.03 
n:266 mse_avg:7.03 mse_y:8.38 mse_u:4.24 mse_v:4.43 psnr_avg:39.66 psnr_y:38.90 psnr_u:41.86 psnr_v:41.66 
n:267 mse_avg:2.80 mse_y:3.12 mse_u:2.16 mse_v:2.19 psnr_avg:43.65 psnr_y:43.19 psnr_u:44.78 psnr_v:44.73 
n:268 mse_avg:7.65 mse_y:8.96 mse_u:4.86 mse_v:5.22 psnr_avg:39.29 psnr_y:38.61 psnr_u:41.27 psnr_v:40.96 
n:269 mse_avg:6.04 mse_y:6.92 mse_u:4.11 mse_v:4.44 psnr_avg:40.32 psnr_y:39.73 psnr_u:42.00 psnr_v:41.66 
n:270 mse_avg:7.37 mse_y:8.31 mse_u:5.43 mse_v:5.58 psnr_avg:39.45 psnr_y:38.94 psnr_u:40.78 psnr_v:40.67 
n:271 mse_avg:3.06 mse_y:3.39 mse_u:2.40 mse_v:2.40 psnr_avg:43.27 psnr_y:42.82 psnr_u:44.33 psnr_v:44.33 
n:272 mse_avg:7.44 mse_y:8.31 mse_u:5.69 mse_v:5.70 psnr_avg:39.42 psnr_y:38.93 psnr_u:40.58 psnr_v:40.57 
n:273 mse_avg:6.43 mse_y:7.47 mse_u:4.38 mse_v:4.34 psnr_avg:40.05 psnr_y:39.40 psnr_u:41.72 psnr_v:41.75 
n:274 mse_avg:7.32 mse_y:7.66 mse_u:6.56 mse_v:6.75 psnr_avg:39.48 psnr_y:39.29 psnr_u:39.96 psnr_v:39.84 
n:275 mse_avg:3.04 mse_y:3.35 mse_u:2.49 mse_v:2.39 psnr_avg:43.30 psnr_y:42.89 psnr_u:44.16 psnr_v:44.35 
n:276 mse_avg:3.06 mse_y:3.35 mse_u:2.50 mse_v:2.47 psnr_avg:43.28 psnr_y:42.89 psnr_u:44.16 psnr_v:44.20 
n:277 mse_avg:6.59 mse_y:6.62 mse_u:6.39 mse_v:6.68 psnr_avg:39.94 psnr_y:39.92 psnr_u:40.07 psnr_v:39.88 
n:278 mse_avg:5.34 mse_y:6.32 mse_u:3.39 mse_v:3.36 psnr_avg:40.86 psnr_y:40.12 psnr_u:42.82 psnr_v:42.87 
n:279 mse_avg:6.88 mse_y:6.90 mse_u:6.75 mse_v:6.89 psnr_avg:39.76 psnr_y:39.74 psnr_u:39.84 psnr_v:39.75 
n:280 mse_avg:3.03 mse_y:3.31 mse_u:2.51 mse_v:2.47 psnr_avg:43.31 psnr_y:42.94 psnr_u:44.14 psnr_v:44.20 
n:281 mse_avg:6.83 mse_y:6.87 mse_u:6.65 mse_v:6.83 psnr_avg:39.79 psnr_y:39.76 psnr_u:39.90 psnr_v:39.79 
n:282 mse_avg:6.06 mse_y:7.29 mse_u:3.49 mse_v:3.70 psnr_avg:40.31 psnr_y:39.50 psnr_u:42.70 psnr_v:42.44 
n:283 mse_avg:7.70 mse_y:8.10 mse_u:6.79 mse_v:6.99 psnr_avg:39.27 psnr_y:39.04 psnr_u:39.81 psnr_v:39.69 
n:284 mse_avg:3.13 mse_y:3.40 mse_u:2.60 mse_v:2.58 psnr_avg:43.18 psnr_y:42.82 psnr_u:43.99 psnr_v:44.02 
n:285 mse_avg:7.76 mse_y:8.25 mse_u:6.61 mse_v:6.93 psnr_avg:39.23 psnr_y:38.97 psnr_u:39.93 psnr_v:39.73 
n:286 mse_avg:6.31 mse_y:7.04 mse_u:4.81 mse_v:4.87 psnr_avg:40.13 psnr_y:39.65 psnr_u:41.31 psnr_v:41.26 
n:287 mse_avg:7.60 mse_y:7.84 mse_u:7.14 mse_v:7.08 psnr_avg:39.33 psnr_y:39.19 psnr_u:39.60 psnr_v:39.63 
n:288 mse_avg:3.51 mse_y:3.88 mse_u:2.84 mse_v:2.72 psnr_avg:42.67 psnr_y:42.24 psnr_u:43.60 psnr_v:43.79 
n:289 mse_avg:7.39 mse_y:7.45 mse_u:7.28 mse_v:7.27 psnr_avg:39.44 psnr_y:39.41 psnr_u:39.51 psnr_v:39.52 
n:290 mse_avg:5.87 mse_y:6.90 mse_u:3.92 mse_v:3.73 psnr_avg:40.44 psnr_y:39.74 psnr_u:42.20 psnr_v:42.41 
n:291 mse_avg:7.78 mse_y:8.05 mse_u:7.12 mse_v:7.37 psnr_avg:39.22 psnr_y:39.07 psnr_u:39.61 psnr_v:39.45 
n:292 mse_avg:4.02 mse_y:4.44 mse_u:3.26 mse_v:3.09 psnr_avg:42.09 psnr_y:41.66 psnr_u:43.00 psnr_v:43.23 
n:293 mse_avg:8.56 mse_y:9.06 mse_u:7.44 mse_v:7.67 psnr_avg:38.81 psnr_y:38.56 psnr_u:39.42 psnr_v:39.28 
n:294 mse_avg:7.70 mse_y:8.48 mse_u:6.13 mse_v:6.12 psnr_avg:39.27 psnr_y:38.85 psnr_u:40.25 psnr_v:40.26 
n:295 mse_avg:9.52 mse_y:10.50 mse_u:7.38 mse_v:7.75 psnr_avg:38.34 psnr_y:37.92 psnr_u:39.45 psnr_v:39.24 
n:296 mse_avg:5.43 mse_y:5.98 mse_u:4.37 mse_v:4.30 psnr_avg:40.78 psnr_y:40.36 psnr_u:41.73 psnr_v:41.80 
n:297 mse_avg:9.32 mse_y:10.09 mse_u:7.59 mse_v:7.95 psnr_avg:38.44 psnr_y:38.09 psnr_u:39.33 psnr_v:39.13 
n:298 mse_avg:8.17 mse_y:9.07 mse_u:6.25 mse_v:6.49 psnr_avg:39.01 psnr_y:38.55 psnr_u:40.17 psnr_v:40.01 
n:299 mse_avg:10.52 mse_y:11.89 mse_u:7.66 mse_v:7.94 psnr_avg:37.91 psnr_y:37.38 psnr_u:39.29 psnr_v:39.13 
n:300 mse_avg:9.26 mse_y:11.03 mse_u:5.60 mse_v:5.81 psnr_avg:38.47 psnr_y:37.70 psnr_u:40.65 psnr_v:40.49 
