n:1 mse_avg:30.60 mse_y:39.13 mse_u:13.37 mse_v:13.72 psnr_avg:33.27 psnr_y:32.21 psnr_u:36.87 psnr_v:36.76 
n:168 mse_avg:75.27 mse_y:94.38 mse_u:36.90 mse_v:37.20 psnr_avg:29.36 psnr_y:28.38 psnr_u:32.46 psnr_v:32.43 
n:169 mse_avg:70.22 mse_y:87.95 mse_u:34.95 mse_v:34.57 psnr_avg:29.67 psnr_y:28.69 psnr_u:32.70 psnr_v:32.74 
n:170 mse_avg:74.94 mse_y:93.83 mse_u:37.14 mse_v:37.14 psnr_avg:29.38 psnr_y:28.41 psnr_u:32.43 psnr_v:32.43 
n:171 mse_avg:72.32 mse_y:90.80 mse_u:35.23 mse_v:35.50 psnr_avg:29.54 psnr_y:28.55 psnr_u:32.66 psnr_v:32.63 
n:172 mse_avg:75.99 mse_y:95.23 mse_u:37.35 mse_v:37.67 psnr_avg:29.32 psnr_y:28.34 psnr_u:32.41 psnr_v:32.37 
n:173 mse_avg:70.13 mse_y:87.59 mse_u:35.18 mse_v:35.22 psnr_avg:29.67 psnr_y:28.71 psnr_u:32.67 psnr_v:32.66 
n:174 mse_avg:73.51 mse_y:91.55 mse_u:37.04 mse_v:37.83 psnr_avg:29.47 psnr_y:28.51 psnr_u:32.44 psnr_v:32.35 
n:175 mse_avg:71.88 mse_y:89.66 mse_u:35.90 mse_v:36.74 psnr_avg:29.56 psnr_y:28.60 psnr_u:32.58 psnr_v:32.48 
n:176 mse_avg:74.92 mse_y:93.59 mse_u:37.14 mse_v:38.01 psnr_avg:29.38 psnr_y:28.42 psnr_u:32.43 psnr_v:32.33 
n:177 mse_avg:69.85 mse_y:87.19 mse_u:34.72 mse_v:35.66 psnr_avg:29.69 psnr_y:28.73 psnr_u:32.73 psnr_v:32.61 
n:178 mse_avg:72.97 mse_y:90.85 mse_u:37.13 mse_v:37.29 psnr_avg:29.50 psnr_y:28.55 psnr_u:32.43 psnr_v:32.41 
n:179 mse_avg:69.74 mse_y:86.52 mse_u:35.92 mse_v:36.43 psnr_avg:29.70 psnr_y:28.76 psnr_u:32.58 psnr_v:32.52 
n:180 mse_avg:73.65 mse_y:91.48 mse_u:37.88 mse_v:38.09 psnr_avg:29.46 psnr_y:28.52 psnr_u:32.35 psnr_v:32.32 
n:181 mse_avg:70.25 mse_y:87.45 mse_u:35.72 mse_v:35.97 psnr_avg:29.66 psnr_y:28.71 psnr_u:32.60 psnr_v:32.57 
n:182 mse_avg:73.12 mse_y:91.19 mse_u:36.21 mse_v:37.70 psnr_avg:29.49 psnr_y:28.53 psnr_u:32.54 psnr_v:32.37 
n:183 mse_avg:74.23 mse_y:92.39 mse_u:37.51 mse_v:38.34 psnr_avg:29.42 psnr_y:28.47 psnr_u:32.39 psnr_v:32.29 
n:184 mse_avg:70.11 mse_y:87.45 mse_u:34.95 mse_v:35.90 psnr_avg:29.67 psnr_y:28.71 psnr_u:32.70 psnr_v:32.58 
n:185 mse_avg:73.24 mse_y:91.59 mse_u:36.32 mse_v:36.74 psnr_avg:29.48 psnr_y:28.51 psnr_u:32.53 psnr_v:32.48 
n:186 mse_avg:72.48 mse_y:90.37 mse_u:36.19 mse_v:37.21 psnr_avg:29.53 psnr_y:28.57 psnr_u:32.55 psnr_v:32.42 
n:187 mse_avg:73.81 mse_y:92.64 mse_u:35.60 mse_v:36.68 psnr_avg:29.45 psnr_y:28.46 psnr_u:32.62 psnr_v:32.49 
n:188 mse_avg:70.77 mse_y:88.23 mse_u:35.89 mse_v:35.80 psnr_avg:29.63 psnr_y:28.67 psnr_u:32.58 psnr_v:32.59 
n:189 mse_avg:75.94 mse_y:94.93 mse_u:37.71 mse_v:38.22 psnr_avg:29.33 psnr_y:28.36 psnr_u:32.37 psnr_v:32.31 
n:190 mse_avg:72.98 mse_y:91.29 mse_u:35.99 mse_v:36.71 psnr_avg:29.50 psnr_y:28.53 psnr_u:32.57 psnr_v:32.48 
n:191 mse_avg:73.75 mse_y:91.72 mse_u:37.49 mse_v:38.15 psnr_avg:29.45 psnr_y:28.51 psnr_u:32.39 psnr_v:32.32 
n:192 mse_avg:70.72 mse_y:87.76 mse_u:36.76 mse_v:36.56 psnr_avg:29.64 psnr_y:28.70 psnr_u:32.48 psnr_v:32.50 
n:193 mse_avg:75.41 mse_y:94.05 mse_u:38.19 mse_v:38.07 psnr_avg:29.36 psnr_y:28.40 psnr_u:32.31 psnr_v:32.32 
n:194 mse_avg:72.68 mse_y:90.59 mse_u:37.01 mse_v:36.71 psnr_avg:29.52 psnr_y:28.56 psnr_u:32.45 psnr_v:32.48 
n:195 mse_avg:75.94 mse_y:94.64 mse_u:38.42 mse_v:38.69 psnr_avg:29.33 psnr_y:28.37 psnr_u:32.29 psnr_v:32.25 
n:196 mse_avg:71.09 mse_y:88.51 mse_u:36.37 mse_v:36.14 psnr_avg:29.61 psnr_y:28.66 psnr_u:32.52 psnr_v:32.55 
n:197 mse_avg:75.85 mse_y:94.57 mse_u:37.99 mse_v:38.82 psnr_avg:29.33 psnr_y:28.37 psnr_u:32.33 psnr_v:32.24 
n:198 mse_avg:73.31 mse_y:91.24 mse_u:37.40 mse_v:37.48 psnr_avg:29.48 psnr_y:28.53 psnr_u:32.40 psnr_v:32.39 
n:199 mse_avg:75.41 mse_y:94.01 mse_u:37.55 mse_v:38.86 psnr_avg:29.36 psnr_y:28.40 psnr_u:32.38 psnr_v:32.24 
n:200 mse_avg:71.28 mse_y:88.30 mse_u:36.92 mse_v:37.56 psnr_avg:29.60 psnr_y:28.67 psnr_u:32.46 psnr_v:32.38 
n:201 mse_avg:75.56 mse_y:93.60 mse_u:38.86 mse_v:40.12 psnr_avg:29.35 psnr_y:28.42 psnr_u:32.24 psnr_v:32.10 
n:202 mse_avg:72.76 mse_y:90.26 mse_u:37.49 mse_v:38.01 psnr_avg:29.51 psnr_y:28.58 psnr_u:32.39 psnr_v:32.33 
n:203 mse_avg:76.59 mse_y:95.08 mse_u:39.68 mse_v:39.51 psnr_avg:29.29 psnr_y:28.35 psnr_u:32.15 psnr_v:32.16 
n:204 mse_avg:71.65 mse_y:88.96 mse_u:37.48 mse_v:36.57 psnr_avg:29.58 psnr_y:28.64 psnr_u:32.39 psnr_v:32.50 
n:205 mse_avg:76.28 mse_y:94.84 mse_u:39.02 mse_v:39.29 psnr_avg:29.31 psnr_y:28.36 psnr_u:32.22 psnr_v:32.19 
n:206 mse_avg:74.02 mse_y:92.03 mse_u:37.76 mse_v:38.26 psnr_avg:29.44 psnr_y:28.49 psnr_u:32.36 psnr_v:32.30 
n:207 mse_avg:76.56 mse_y:95.25 mse_u:39.07 mse_v:39.28 psnr_avg:29.29 psnr_y:28.34 psnr_u:32.21 psnr_v:32.19 
n:208 mse_avg:72.01 mse_y:89.52 mse_u:36.57 mse_v:37.40 psnr_avg:29.56 psnr_y:28.61 psnr_u:32.50 psnr_v:32.40 
n:209 mse_avg:76.88 mse_y:95.52 mse_u:38.83 mse_v:40.35 psnr_avg:29.27 psnr_y:28.33 psnr_u:32.24 psnr_v:32.07 
n:210 mse_avg:75.42 mse_y:93.77 mse_u:38.16 mse_v:39.26 psnr_avg:29.36 psnr_y:28.41 psnr_u:32.31 psnr_v:32.19 
n:211 mse_avg:77.34 mse_y:95.90 mse_u:39.96 mse_v:40.46 psnr_avg:29.25 psnr_y:28.31 psnr_u:32.11 psnr_v:32.06 
n:212 mse_avg:72.68 mse_y:89.89 mse_u:38.26 mse_v:38.24 psnr_avg:29.52 psnr_y:28.59 psnr_u:32.30 psnr_v:32.31 
n:213 mse_avg:77.52 mse_y:95.94 mse_u:40.21 mse_v:41.13 psnr_avg:29.24 psnr_y:28.31 psnr_u:32.09 psnr_v:31.99 
n:214 mse_avg:74.55 mse_y:92.35 mse_u:39.04 mse_v:38.83 psnr_avg:29.41 psnr_y:28.48 psnr_u:32.22 psnr_v:32.24 
n:215 mse_avg:76.90 mse_y:95.06 mse_u:40.21 mse_v:40.94 psnr_avg:29.27 psnr_y:28.35 psnr_u:32.09 psnr_v:32.01 
n:216 mse_avg:72.82 mse_y:90.21 mse_u:38.03 mse_v:38.04 psnr_avg:29.51 psnr_y:28.58 psnr_u:32.33 psnr_v:32.33 
n:217 mse_avg:77.43 mse_y:96.11 mse_u:38.84 mse_v:41.33 psnr_avg:29.24 psnr_y:28.30 psnr_u:32.24 psnr_v:31.97 
n:218 mse_avg:74.63 mse_y:92.28 mse_u:38.26 mse_v:40.35 psnr_avg:29.40 psnr_y:28.48 psnr_u:32.30 psnr_v:32.07 
n:219 mse_avg:77.61 mse_y:96.23 mse_u:38.90 mse_v:41.80 psnr_avg:29.23 psnr_y:28.30 psnr_u:32.23 psnr_v:31.92 
n:220 mse_avg:72.43 mse_y:89.41 mse_u:37.58 mse_v:39.39 psnr_avg:29.53 psnr_y:28.62 psnr_u:32.38 psnr_v:32.18 
n:221 mse_avg:75.84 mse_y:93.83 mse_u:38.97 mse_v:40.74 psnr_avg:29.33 psnr_y:28.41 psnr_u:32.22 psnr_v:32.03 
n:222 mse_avg:73.98 mse_y:91.85 mse_u:37.75 mse_v:38.71 psnr_avg:29.44 psnr_y:28.50 psnr_u:32.36 psnr_v:32.25 
n:223 mse_avg:77.96 mse_y:96.85 mse_u:39.10 mse_v:41.24 psnr_avg:29.21 psnr_y:28.27 psnr_u:32.21 psnr_v:31.98 
n:224 mse_avg:72.39 mse_y:89.61 mse_u:37.29 mse_v:38.62 psnr_avg:29.53 psnr_y:28.61 psnr_u:32.42 psnr_v:32.26 
n:225 mse_avg:77.15 mse_y:95.86 mse_u:38.60 mse_v:40.86 psnr_avg:29.26 psnr_y:28.31 psnr_u:32.27 psnr_v:32.02 
n:226 mse_avg:75.61 mse_y:94.28 mse_u:37.41 mse_v:39.11 psnr_avg:29.35 psnr_y:28.39 psnr_u:32.40 psnr_v:32.21 
n:227 mse_avg:78.01 mse_y:97.20 mse_u:38.68 mse_v:40.61 psnr_avg:29.21 psnr_y:28.25 psnr_u:32.26 psnr_v:32.04 
n:228 mse_avg:73.08 mse_y:90.73 mse_u:37.39 mse_v:38.18 psnr_avg:29.49 psnr_y:28.55 psnr_u:32.40 psnr_v:32.31 
n:229 mse_avg:77.04 mse_y:95.80 mse_u:38.55 mse_v:40.50 psnr_avg:29.26 psnr_y:28.32 psnr_u:32.27 psnr_v:32.06 
n:230 mse_avg:74.12 mse_y:91.97 mse_u:37.52 mse_v:39.31 psnr_avg:29.43 psnr_y:28.49 psnr_u:32.39 psnr_v:32.19 
n:231 mse_avg:76.65 mse_y:95.30 mse_u:38.64 mse_v:40.06 psnr_avg:29.29 psnr_y:28.34 psnr_u:32.26 psnr_v:32.10 
n:232 mse_avg:71.99 mse_y:89.10 mse_u:37.23 mse_v:38.30 psnr_avg:29.56 psnr_y:28.63 psnr_u:32.42 psnr_v:32.30 
n:233 mse_avg:74.75 mse_y:92.62 mse_u:37.77 mse_v:40.24 psnr_avg:29.39 psnr_y:28.46 psnr_u:32.36 psnr_v:32.08 
n:234 mse_avg:73.50 mse_y:91.03 mse_u:37.72 mse_v:39.17 psnr_avg:29.47 psnr_y:28.54 psnr_u:32.36 psnr_v:32.20 
n:235 mse_avg:76.08 mse_y:94.29 mse_u:38.91 mse_v:40.43 psnr_avg:29.32 psnr_y:28.39 psnr_u:32.23 psnr_v:32.06 
n:236 mse_avg:71.15 mse_y:87.85 mse_u:37.18 mse_v:38.35 psnr_avg:29.61 psnr_y:28.69 psnr_u:32.43 psnr_v:32.29 
n:237 mse_avg:75.67 mse_y:93.96 mse_u:38.50 mse_v:39.68 psnr_avg:29.34 psnr_y:28.40 psnr_u:32.28 psnr_v:32.15 
n:238 mse_avg:73.95 mse_y:91.47 mse_u:38.49 mse_v:39.35 psnr_avg:29.44 psnr_y:28.52 psnr_u:32.28 psnr_v:32.18 
n:239 mse_avg:76.57 mse_y:95.10 mse_u:39.19 mse_v:39.83 psnr_avg:29.29 psnr_y:28.35 psnr_u:32.20 psnr_v:32.13 
n:240 mse_avg:72.01 mse_y:89.01 mse_u:37.46 mse_v:38.55 psnr_avg:29.56 psnr_y:28.64 psnr_u:32.39 psnr_v:32.27 
n:241 mse_avg:76.74 mse_y:94.97 mse_u:39.25 mse_v:41.32 psnr_avg:29.28 psnr_y:28.35 psnr_u:32.19 psnr_v:31.97 
n:242 mse_avg:73.69 mse_y:90.91 mse_u:38.28 mse_v:40.23 psnr_avg:29.46 psnr_y:28.54 psnr_u:32.30 psnr_v:32.09 
n:243 mse_avg:77.93 mse_y:96.55 mse_u:39.61 mse_v:41.79 psnr_avg:29.21 psnr_y:28.28 psnr_u:32.15 psnr_v:31.92 
n:244 mse_avg:72.15 mse_y:88.96 mse_u:37.89 mse_v:39.15 psnr_avg:29.55 psnr_y:28.64 psnr_u:32.35 psnr_v:32.20 
n:245 mse_avg:76.09 mse_y:93.76 mse_u:39.84 mse_v:41.65 psnr_avg:29.32 psnr_y:28.41 psnr_u:32.13 psnr_v:31.93 
n:246 mse_avg:74.03 mse_y:91.32 mse_u:38.78 mse_v:40.13 psnr_avg:29.44 psnr_y:28.53 psnr_u:32.24 psnr_v:32.10 
n:247 mse_avg:74.91 mse_y:92.47 mse_u:38.90 mse_v:40.68 psnr_avg:29.39 psnr_y:28.47 psnr_u:32.23 psnr_v:32.04 
n:248 mse_avg:72.34 mse_y:89.44 mse_u:37.35 mse_v:38.96 psnr_avg:29.54 psnr_y:28.62 psnr_u:32.41 psnr_v:32.22 
n:249 mse_avg:74.70 mse_y:92.03 mse_u:38.90 mse_v:41.14 psnr_avg:29.40 psnr_y:28.49 psnr_u:32.23 psnr_v:31.99 
n:250 mse_avg:72.47 mse_y:89.02 mse_u:38.19 mse_v:40.56 psnr_avg:29.53 psnr_y:28.64 psnr_u:32.31 psnr_v:32.05 
n:251 mse_avg:34.05 mse_y:42.34 mse_u:17.34 mse_v:17.60 psnr_avg:32.81 psnr_y:31.86 psnr_u:35.74 psnr_v:35.68 
n:252 mse_avg:44.09 mse_y:56.33 mse_u:19.19 mse_v:20.02 psnr_avg:31.69 psnr_y:30.62 psnr_u:35.30 psnr_v:35.12 
n:253 mse_avg:48.45 mse_y:62.13 mse_u:20.40 mse_v:21.78 psnr_avg:31.28 psnr_y:30.20 psnr_u:35.03 psnr_v:34.75 
n:254 mse_avg:50.04 mse_y:63.40 mse_u:22.32 mse_v:24.32 psnr_avg:31.14 psnr_y:30.11 psnr_u:34.64 psnr_v:34.27 
n:255 mse_avg:49.92 mse_y:64.61 mse_u:20.07 mse_v:21.03 psnr_avg:31.15 psnr_y:30.03 psnr_u:35.11 psnr_v:34.90 
n:256 mse_avg:49.50 mse_y:62.74 mse_u:22.32 mse_v:23.68 psnr_avg:31.18 psnr_y:30.16 psnr_u:34.64 psnr_v:34.39 
n:257 mse_avg:48.13 mse_y:60.79 mse_u:21.80 mse_v:23.82 psnr_avg:31.31 psnr_y:30.29 psnr_u:34.75 psnr_v:34.36 
n:258 mse_avg:52.64 mse_y:65.00 mse_u:26.46 mse_v:29.35 psnr_avg:30.92 psnr_y:30.00 psnr_u:33.90 psnr_v:33.45 
n:259 mse_avg:52.80 mse_y:65.99 mse_u:25.37 mse_v:27.48 psnr_avg:30.90 psnr_y:29.94 psnr_u:34.09 psnr_v:33.74 
n:260 mse_avg:55.09 mse_y:68.30 mse_u:27.75 mse_v:29.61 psnr_avg:30.72 psnr_y:29.79 psnr_u:33.70 psnr_v:33.42 
n:261 mse_avg:52.59 mse_y:66.26 mse_u:24.72 mse_v:25.80 psnr_avg:30.92 psnr_y:29.92 psnr_u:34.20 psnr_v:34.02 
n:262 mse_avg:57.15 mse_y:71.07 mse_u:28.39 mse_v:30.22 psnr_avg:30.56 psnr_y:29.61 psnr_u:33.60 psnr_v:33.33 
n:263 mse_avg:55.23 mse_y:68.72 mse_u:27.37 mse_v:29.16 psnr_avg:30.71 psnr_y:29.76 psnr_u:33.76 psnr_v:33.48 
n:264 mse_avg:57.43 mse_y:71.15 mse_u:28.81 mse_v:31.19 psnr_avg:30.54 psnr_y:29.61 psnr_u:33.54 psnr_v:33.19 
n:265 mse_avg:55.12 mse_y:68.87 mse_u:26.84 mse_v:28.38 psnr_avg:30.72 psnr_y:29.75 psnr_u:33.84 psnr_v:33.60 
n:266 mse_avg:59.05 mse_y:73.07 mse_u:29.85 mse_v:32.15 psnr_avg:30.42 psnr_y:29.49 psnr_u:33.38 psnr_v:33.06 
n:267 mse_avg:56.53 mse_y:69.80 mse_u:28.60 mse_v:31.42 psnr_avg:30.61 psnr_y:29.69 psnr_u:33.57 psnr_v:33.16 
n:268 mse_avg:58.46 mse_y:72.78 mse_u:28.40 mse_v:31.27 psnr_avg:30.46 psnr_y:29.51 psnr_u:33.60 psnr_v:33.18 
n:269 mse_avg:56.27 mse_y:69.75 mse_u:28.24 mse_v:30.35 psnr_avg:30.63 psnr_y:29.70 psnr_u:33.62 psnr_v:33.31 
n:270 mse_avg:61.11 mse_y:74.96 mse_u:32.25 mse_v:34.61 psnr_avg:30.27 psnr_y:29.38 psnr_u:33.05 psnr_v:32.74 
n:271 mse_avg:58.48 mse_y:71.85 mse_u:30.88 mse_v:32.63 psnr_avg:30.46 psnr_y:29.57 psnr_u:33.23 psnr_v:32.99 
n:272 mse_avg:61.18 mse_y:75.24 mse_u:31.93 mse_v:34.21 psnr_avg:30.26 psnr_y:29.37 psnr_u:33.09 psnr_v:32.79 
n:273 mse_avg:57.69 mse_y:71.19 mse_u:30.06 mse_v:31.33 psnr_avg:30.52 psnr_y:29.61 psnr_u:33.35 psnr_v:33.17 
n:274 mse_avg:63.26 mse_y:77.28 mse_u:34.25 mse_v:36.21 psnr_avg:30.12 psnr_y:29.25 psnr_u:32.78 psnr_v:32.54 
n:275 mse_avg:61.90 mse_y:76.32 mse_u:31.88 mse_v:34.22 psnr_avg:30.21 psnr_y:29.30 psnr_u:33.10 psnr_v:32.79 
n:276 mse_avg:62.87 mse_y:76.51 mse_u:34.54 mse_v:36.67 psnr_avg:30.15 psnr_y:29.29 psnr_u:32.75 psnr_v:32.49 
n:277 mse_avg:60.33 mse_y:74.07 mse_u:31.98 mse_v:33.73 psnr_avg:30.33 psnr_y:29.43 psnr_u:33.08 psnr_v:32.85 
n:278 mse_avg:64.14 mse_y:77.60 mse_u:35.84 mse_v:38.60 psnr_avg:30.06 psnr_y:29.23 psnr_u:32.59 psnr_v:32.26 
n:279 mse_avg:62.38 mse_y:77.31 mse_u:31.81 mse_v:33.19 psnr_avg:30.18 psnr_y:29.25 psnr_u:33.10 psnr_v:32.92 
n:280 mse_avg:63.69 mse_y:77.01 mse_u:35.78 mse_v:38.30 psnr_avg:30.09 psnr_y:29.27 psnr_u:32.59 psnr_v:32.30 
n:281 mse_avg:61.10 mse_y:75.29 mse_u:31.94 mse_v:33.47 psnr_avg:30.27 psnr_y:29.36 psnr_u:33.09 psnr_v:32.88 
n:282 mse_avg:65.18 mse_y:79.25 mse_u:36.22 mse_v:37.86 psnr_avg:29.99 psnr_y:29.14 psnr_u:32.54 psnr_v:32.35 
n:283 mse_avg:63.00 mse_y:77.37 mse_u:33.35 mse_v:35.18 psnr_avg:30.14 psnr_y:29.24 psnr_u:32.90 psnr_v:32.67 
n:284 mse_avg:65.44 mse_y:79.15 mse_u:37.51 mse_v:38.53 psnr_avg:29.97 psnr_y:29.15 psnr_u:32.39 psnr_v:32.27 
n:285 mse_avg:63.04 mse_y:77.10 mse_u:34.54 mse_v:35.32 psnr_avg:30.13 psnr_y:29.26 psnr_u:32.75 psnr_v:32.65 
n:286 mse_avg:64.44 mse_y:77.31 mse_u:38.03 mse_v:39.40 psnr_avg:30.04 psnr_y:29.25 psnr_u:32.33 psnr_v:32.18 
n:287 mse_avg:63.96 mse_y:77.88 mse_u:35.21 mse_v:37.06 psnr_avg:30.07 psnr_y:29.22 psnr_u:32.66 psnr_v:32.44 
n:288 mse_avg:65.77 mse_y:78.80 mse_u:38.60 mse_v:40.81 psnr_avg:29.95 psnr_y:29.17 psnr_u:32.27 psnr_v:32.02 
n:289 mse_avg:64.78 mse_y:79.05 mse_u:35.68 mse_v:36.78 psnr_avg:30.02 psnr_y:29.15 psnr_u:32.61 psnr_v:32.48 
n:290 mse_avg:66.69 mse_y:79.77 mse_u:39.39 mse_v:41.66 psnr_avg:29.89 psnr_y:29.11 psnr_u:32.18 psnr_v:31.93 
n:291 mse_avg:65.67 mse_y:80.28 mse_u:35.93 mse_v:36.97 psnr_avg:29.96 psnr_y:29.08 psnr_u:32.58 psnr_v:32.45 
n:292 mse_avg:68.68 mse_y:82.86 mse_u:39.36 mse_v:41.29 psnr_avg:29.76 psnr_y:28.95 psnr_u:32.18 psnr_v:31.97 
n:293 mse_avg:66.46 mse_y:81.54 mse_u:35.48 mse_v:37.12 psnr_avg:29.91 psnr_y:29.02 psnr_u:32.63 psnr_v:32.43 
n:294 mse_avg:70.08 mse_y:84.91 mse_u:39.05 mse_v:41.79 psnr_avg:29.67 psnr_y:28.84 psnr_u:32.21 psnr_v:31.92 
n:295 mse_avg:68.47 mse_y:83.53 mse_u:37.25 mse_v:39.47 psnr_avg:29.78 psnr_y:28.91 psnr_u:32.42 psnr_v:32.17 
n:296 mse_avg:71.22 mse_y:86.33 mse_u:39.97 mse_v:42.01 psnr_avg:29.60 psnr_y:28.77 psnr_u:32.11 psnr_v:31.90 
n:297 mse_avg:67.18 mse_y:81.27 mse_u:37.58 mse_v:40.43 psnr_avg:29.86 psnr_y:29.03 psnr_u:32.38 psnr_v:32.06 
n:298 mse_avg:69.27 mse_y:83.74 mse_u:38.10 mse_v:42.56 psnr_avg:29.73 psnr_y:28.90 psnr_u:32.32 psnr_v:31.84 
n:299 mse_avg:71.85 mse_y:86.77 mse_u:40.21 mse_v:43.81 psnr_avg:29.57 psnr_y:28.75 psnr_u:32.09 psnr_v:31.71 
n:300 mse_avg:67.08 mse_y:81.55 mse_u:36.42 mse_v:39.87 psnr_avg:29.86 psnr_y:29.02 psnr_u:32.52 psnr_v:32.12 
