n:1 mse_avg:171.00 mse_y:237.88 mse_u:34.52 mse_v:39.97 psnr_avg:25.80 psnr_y:24.37 psnr_u:32.75 psnr_v:32.11 
n:168 mse_avg:290.22 mse_y:401.12 mse_u:66.87 mse_v:69.96 psnr_avg:23.50 psnr_y:22.10 psnr_u:29.88 psnr_v:29.68 
n:169 mse_avg:291.51 mse_y:403.43 mse_u:66.24 mse_v:69.08 psnr_avg:23.48 psnr_y:22.07 psnr_u:29.92 psnr_v:29.74 
n:170 mse_avg:289.59 mse_y:400.29 mse_u:66.69 mse_v:69.66 psnr_avg:23.51 psnr_y:22.11 psnr_u:29.89 psnr_v:29.70 
n:171 mse_avg:288.69 mse_y:399.09 mse_u:66.10 mse_v:69.70 psnr_avg:23.53 psnr_y:22.12 psnr_u:29.93 psnr_v:29.70 
n:172 mse_avg:294.84 mse_y:407.49 mse_u:68.10 mse_v:70.98 psnr_avg:23.43 psnr_y:22.03 psnr_u:29.80 psnr_v:29.62 
n:173 mse_avg:296.33 mse_y:410.41 mse_u:66.78 mse_v:69.55 psnr_avg:23.41 psnr_y:22.00 psnr_u:29.88 psnr_v:29.71 
n:174 mse_avg:294.18 mse_y:406.77 mse_u:68.07 mse_v:69.94 psnr_avg:23.44 psnr_y:22.04 psnr_u:29.80 psnr_v:29.68 
n:175 mse_avg:291.55 mse_y:403.16 mse_u:67.27 mse_v:69.39 psnr_avg:23.48 psnr_y:22.08 psnr_u:29.85 psnr_v:29.72 
n:176 mse_avg:292.57 mse_y:403.70 mse_u:69.10 mse_v:71.52 psnr_avg:23.47 psnr_y:22.07 psnr_u:29.74 psnr_v:29.59 
n:177 mse_avg:293.24 mse_y:405.35 mse_u:67.58 mse_v:70.44 psnr_avg:23.46 psnr_y:22.05 psnr_u:29.83 psnr_v:29.65 
n:178 mse_avg:293.33 mse_y:404.82 mse_u:69.52 mse_v:71.16 psnr_avg:23.46 psnr_y:22.06 psnr_u:29.71 psnr_v:29.61 
n:179 mse_avg:289.41 mse_y:399.64 mse_u:68.56 mse_v:69.32 psnr_avg:23.52 psnr_y:22.11 psnr_u:29.77 psnr_v:29.72 
n:180 mse_avg:292.06 mse_y:402.84 mse_u:70.17 mse_v:70.82 psnr_avg:23.48 psnr_y:22.08 psnr_u:29.67 psnr_v:29.63 
n:181 mse_avg:295.63 mse_y:408.28 mse_u:69.65 mse_v:71.02 psnr_avg:23.42 psnr_y:22.02 psnr_u:29.70 psnr_v:29.62 
n:182 mse_avg:291.40 mse_y:401.89 mse_u:69.50 mse_v:71.36 psnr_avg:23.49 psnr_y:22.09 psnr_u:29.71 psnr_v:29.60 
n:183 mse_avg:294.88 mse_y:406.37 mse_u:71.03 mse_v:72.80 psnr_avg:23.43 psnr_y:22.04 psnr_u:29.62 psnr_v:29.51 
n:184 mse_avg:295.07 mse_y:407.39 mse_u:69.78 mse_v:71.09 psnr_avg:23.43 psnr_y:22.03 psnr_u:29.69 psnr_v:29.61 
n:185 mse_avg:289.25 mse_y:398.37 mse_u:70.09 mse_v:71.94 psnr_avg:23.52 psnr_y:22.13 psnr_u:29.67 psnr_v:29.56 
n:186 mse_avg:291.89 mse_y:402.29 mse_u:69.82 mse_v:72.36 psnr_avg:23.48 psnr_y:22.09 psnr_u:29.69 psnr_v:29.54 
n:187 mse_avg:290.80 mse_y:400.10 mse_u:71.32 mse_v:73.08 psnr_avg:23.49 psnr_y:22.11 psnr_u:29.60 psnr_v:29.49 
n:188 mse_avg:290.90 mse_y:400.63 mse_u:70.31 mse_v:72.56 psnr_avg:23.49 psnr_y:22.10 psnr_u:29.66 psnr_v:29.52 
n:189 mse_avg:291.31 mse_y:400.48 mse_u:71.70 mse_v:74.24 psnr_avg:23.49 psnr_y:22.10 psnr_u:29.58 psnr_v:29.42 
n:190 mse_avg:289.63 mse_y:398.44 mse_u:70.88 mse_v:73.10 psnr_avg:23.51 psnr_y:22.13 psnr_u:29.63 psnr_v:29.49 
n:191 mse_avg:293.67 mse_y:403.43 mse_u:72.95 mse_v:75.35 psnr_avg:23.45 psnr_y:22.07 psnr_u:29.50 psnr_v:29.36 
n:192 mse_avg:293.90 mse_y:404.25 mse_u:72.34 mse_v:74.09 psnr_avg:23.45 psnr_y:22.06 psnr_u:29.54 psnr_v:29.43 
n:193 mse_avg:296.05 mse_y:407.45 mse_u:71.91 mse_v:74.55 psnr_avg:23.42 psnr_y:22.03 psnr_u:29.56 psnr_v:29.41 
n:194 mse_avg:293.26 mse_y:403.76 mse_u:71.38 mse_v:73.11 psnr_avg:23.46 psnr_y:22.07 psnr_u:29.60 psnr_v:29.49 
n:195 mse_avg:295.56 mse_y:406.35 mse_u:72.95 mse_v:74.98 psnr_avg:23.42 psnr_y:22.04 psnr_u:29.50 psnr_v:29.38 
n:196 mse_avg:295.67 mse_y:406.67 mse_u:72.06 mse_v:75.29 psnr_avg:23.42 psnr_y:22.04 psnr_u:29.55 psnr_v:29.36 
n:197 mse_avg:295.06 mse_y:405.37 mse_u:72.03 mse_v:76.86 psnr_avg:23.43 psnr_y:22.05 psnr_u:29.56 psnr_v:29.27 
n:198 mse_avg:290.00 mse_y:397.99 mse_u:72.11 mse_v:75.94 psnr_avg:23.51 psnr_y:22.13 psnr_u:29.55 psnr_v:29.33 
n:199 mse_avg:293.46 mse_y:402.55 mse_u:72.86 mse_v:77.67 psnr_avg:23.46 psnr_y:22.08 psnr_u:29.51 psnr_v:29.23 
n:200 mse_avg:288.50 mse_y:395.74 mse_u:71.70 mse_v:76.32 psnr_avg:23.53 psnr_y:22.16 psnr_u:29.58 psnr_v:29.30 
n:201 mse_avg:287.55 mse_y:393.98 mse_u:71.84 mse_v:77.51 psnr_avg:23.54 psnr_y:22.18 psnr_u:29.57 psnr_v:29.24 
n:202 mse_avg:285.21 mse_y:390.77 mse_u:71.45 mse_v:76.72 psnr_avg:23.58 psnr_y:22.21 psnr_u:29.59 psnr_v:29.28 
n:203 mse_avg:291.34 mse_y:399.07 mse_u:72.80 mse_v:78.97 psnr_avg:23.49 psnr_y:22.12 psnr_u:29.51 psnr_v:29.16 
n:204 mse_avg:293.49 mse_y:402.52 mse_u:72.31 mse_v:78.53 psnr_avg:23.45 psnr_y:22.08 psnr_u:29.54 psnr_v:29.18 
n:205 mse_avg:295.50 mse_y:404.97 mse_u:73.05 mse_v:80.10 psnr_avg:23.43 psnr_y:22.06 psnr_u:29.49 psnr_v:29.09 
n:206 mse_avg:294.33 mse_y:403.68 mse_u:72.31 mse_v:78.97 psnr_avg:23.44 psnr_y:22.07 psnr_u:29.54 psnr_v:29.16 
n:207 mse_avg:295.95 mse_y:405.14 mse_u:74.02 mse_v:81.08 psnr_avg:23.42 psnr_y:22.05 psnr_u:29.44 psnr_v:29.04 
n:208 mse_avg:297.77 mse_y:408.41 mse_u:72.69 mse_v:80.26 psnr_avg:23.39 psnr_y:22.02 psnr_u:29.52 psnr_v:29.09 
n:209 mse_avg:299.93 mse_y:411.50 mse_u:73.49 mse_v:80.07 psnr_avg:23.36 psnr_y:21.99 psnr_u:29.47 psnr_v:29.10 
n:210 mse_avg:297.95 mse_y:408.93 mse_u:73.39 mse_v:78.57 psnr_avg:23.39 psnr_y:22.01 psnr_u:29.47 psnr_v:29.18 
n:211 mse_avg:298.05 mse_y:408.35 mse_u:75.19 mse_v:79.73 psnr_avg:23.39 psnr_y:22.02 psnr_u:29.37 psnr_v:29.11 
n:212 mse_avg:297.78 mse_y:408.46 mse_u:73.80 mse_v:79.03 psnr_avg:23.39 psnr_y:22.02 psnr_u:29.45 psnr_v:29.15 
n:213 mse_avg:294.68 mse_y:403.71 mse_u:73.71 mse_v:79.52 psnr_avg:23.44 psnr_y:22.07 psnr_u:29.46 psnr_v:29.13 
n:214 mse_avg:289.86 mse_y:396.74 mse_u:73.27 mse_v:78.94 psnr_avg:23.51 psnr_y:22.15 psnr_u:29.48 psnr_v:29.16 
n:215 mse_avg:292.86 mse_y:400.50 mse_u:74.04 mse_v:81.11 psnr_avg:23.46 psnr_y:22.10 psnr_u:29.44 psnr_v:29.04 
n:216 mse_avg:295.32 mse_y:404.59 mse_u:73.09 mse_v:80.47 psnr_avg:23.43 psnr_y:22.06 psnr_u:29.49 psnr_v:29.07 
n:217 mse_avg:297.12 mse_y:406.98 mse_u:73.89 mse_v:80.93 psnr_avg:23.40 psnr_y:22.04 psnr_u:29.44 psnr_v:29.05 
n:218 mse_avg:296.39 mse_y:406.11 mse_u:74.11 mse_v:79.75 psnr_avg:23.41 psnr_y:22.04 psnr_u:29.43 psnr_v:29.11 
n:219 mse_avg:295.52 mse_y:404.18 mse_u:74.56 mse_v:81.84 psnr_avg:23.42 psnr_y:22.07 psnr_u:29.41 psnr_v:29.00 
n:220 mse_avg:294.50 mse_y:403.04 mse_u:73.57 mse_v:81.25 psnr_avg:23.44 psnr_y:22.08 psnr_u:29.46 psnr_v:29.03 
n:221 mse_avg:290.39 mse_y:396.70 mse_u:74.22 mse_v:81.33 psnr_avg:23.50 psnr_y:22.15 psnr_u:29.43 psnr_v:29.03 
n:222 mse_avg:288.62 mse_y:394.17 mse_u:73.39 mse_v:81.65 psnr_avg:23.53 psnr_y:22.17 psnr_u:29.47 psnr_v:29.01 
n:223 mse_avg:294.75 mse_y:402.54 mse_u:74.95 mse_v:83.36 psnr_avg:23.44 psnr_y:22.08 psnr_u:29.38 psnr_v:28.92 
n:224 mse_avg:297.84 mse_y:407.65 mse_u:74.42 mse_v:82.03 psnr_avg:23.39 psnr_y:22.03 psnr_u:29.41 psnr_v:28.99 
n:225 mse_avg:298.59 mse_y:408.67 mse_u:74.36 mse_v:82.50 psnr_avg:23.38 psnr_y:22.02 psnr_u:29.42 psnr_v:28.97 
n:226 mse_avg:296.95 mse_y:406.88 mse_u:73.24 mse_v:80.97 psnr_avg:23.40 psnr_y:22.04 psnr_u:29.48 psnr_v:29.05 
n:227 mse_avg:303.98 mse_y:417.13 mse_u:74.17 mse_v:81.18 psnr_avg:23.30 psnr_y:21.93 psnr_u:29.43 psnr_v:29.04 
n:228 mse_avg:302.71 mse_y:415.01 mse_u:73.91 mse_v:82.29 psnr_avg:23.32 psnr_y:21.95 psnr_u:29.44 psnr_v:28.98 
n:229 mse_avg:297.08 mse_y:406.84 mse_u:73.79 mse_v:81.36 psnr_avg:23.40 psnr_y:22.04 psnr_u:29.45 psnr_v:29.03 
n:230 mse_avg:296.22 mse_y:405.58 mse_u:73.76 mse_v:81.24 psnr_avg:23.41 psnr_y:22.05 psnr_u:29.45 psnr_v:29.03 
n:231 mse_avg:296.04 mse_y:404.67 mse_u:74.83 mse_v:82.73 psnr_avg:23.42 psnr_y:22.06 psnr_u:29.39 psnr_v:28.95 
n:232 mse_avg:295.69 mse_y:404.57 mse_u:74.20 mse_v:81.64 psnr_avg:23.42 psnr_y:22.06 psnr_u:29.43 psnr_v:29.01 
n:233 mse_avg:291.58 mse_y:399.16 mse_u:73.76 mse_v:79.08 psnr_avg:23.48 psnr_y:22.12 psnr_u:29.45 psnr_v:29.15 
n:234 mse_avg:293.78 mse_y:402.40 mse_u:74.15 mse_v:78.89 psnr_avg:23.45 psnr_y:22.08 psnr_u:29.43 psnr_v:29.16 
n:235 mse_avg:291.20 mse_y:398.24 mse_u:74.56 mse_v:79.69 psnr_avg:23.49 psnr_y:22.13 psnr_u:29.41 psnr_v:29.12 
n:236 mse_avg:296.95 mse_y:407.10 mse_u:73.36 mse_v:79.94 psnr_avg:23.40 psnr_y:22.03 psnr_u:29.48 psnr_v:29.10 
n:237 mse_avg:294.93 mse_y:403.94 mse_u:74.32 mse_v:79.53 psnr_avg:23.43 psnr_y:22.07 psnr_u:29.42 psnr_v:29.13 
n:238 mse_avg:295.44 mse_y:404.98 mse_u:74.10 mse_v:78.62 psnr_avg:23.43 psnr_y:22.06 psnr_u:29.43 psnr_v:29.18 
n:239 mse_avg:297.76 mse_y:407.37 mse_u:75.90 mse_v:81.18 psnr_avg:23.39 psnr_y:22.03 psnr_u:29.33 psnr_v:29.04 
n:240 mse_avg:300.10 mse_y:411.20 mse_u:74.84 mse_v:80.94 psnr_avg:23.36 psnr_y:21.99 psnr_u:29.39 psnr_v:29.05 
n:241 mse_avg:297.91 mse_y:407.71 mse_u:75.73 mse_v:80.88 psnr_avg:23.39 psnr_y:22.03 psnr_u:29.34 psnr_v:29.05 
n:242 mse_avg:299.08 mse_y:409.64 mse_u:75.72 mse_v:80.23 psnr_avg:23.37 psnr_y:22.01 psnr_u:29.34 psnr_v:29.09 
n:243 mse_avg:305.15 mse_y:418.12 mse_u:76.32 mse_v:82.11 psnr_avg:23.29 psnr_y:21.92 psnr_u:29.30 psnr_v:28.99 
n:244 mse_avg:301.87 mse_y:413.84 mse_u:75.87 mse_v:79.96 psnr_avg:23.33 psnr_y:21.96 psnr_u:29.33 psnr_v:29.10 
n:245 mse_avg:301.14 mse_y:412.27 mse_u:77.51 mse_v:80.21 psnr_avg:23.34 psnr_y:21.98 psnr_u:29.24 psnr_v:29.09 
n:246 mse_avg:300.95 mse_y:412.15 mse_u:77.05 mse_v:80.02 psnr_avg:23.35 psnr_y:21.98 psnr_u:29.26 psnr_v:29.10 
n:247 mse_avg:300.61 mse_y:411.09 mse_u:77.62 mse_v:81.66 psnr_avg:23.35 psnr_y:21.99 psnr_u:29.23 psnr_v:29.01 
n:248 mse_avg:297.82 mse_y:407.34 mse_u:76.27 mse_v:81.28 psnr_avg:23.39 psnr_y:22.03 psnr_u:29.31 psnr_v:29.03 
n:249 mse_avg:296.64 mse_y:404.88 mse_u:77.09 mse_v:83.25 psnr_avg:23.41 psnr_y:22.06 psnr_u:29.26 psnr_v:28.93 
n:250 mse_avg:298.01 mse_y:407.09 mse_u:76.87 mse_v:82.82 psnr_avg:23.39 psnr_y:22.03 psnr_u:29.27 psnr_v:28.95 
n:251 mse_avg:188.66 mse_y:256.28 mse_u:51.53 mse_v:55.31 psnr_avg:25.37 psnr_y:24.04 psnr_u:31.01 psnr_v:30.70 
n:252 mse_avg:199.02 mse_y:271.55 mse_u:52.25 mse_v:55.65 psnr_avg:25.14 psnr_y:23.79 psnr_u:30.95 psnr_v:30.68 
n:253 mse_avg:211.36 mse_y:289.66 mse_u:52.69 mse_v:56.83 psnr_avg:24.88 psnr_y:23.51 psnr_u:30.91 psnr_v:30.58 
n:254 mse_avg:210.89 mse_y:287.65 mse_u:55.13 mse_v:59.64 psnr_avg:24.89 psnr_y:23.54 psnr_u:30.72 psnr_v:30.38 
n:255 mse_avg:215.76 mse_y:295.13 mse_u:54.47 mse_v:59.53 psnr_avg:24.79 psnr_y:23.43 psnr_u:30.77 psnr_v:30.38 
n:256 mse_avg:215.20 mse_y:293.41 mse_u:55.95 mse_v:61.61 psnr_avg:24.80 psnr_y:23.46 psnr_u:30.65 psnr_v:30.23 
n:257 mse_avg:217.48 mse_y:296.82 mse_u:56.23 mse_v:61.38 psnr_avg:24.76 psnr_y:23.41 psnr_u:30.63 psnr_v:30.25 
n:258 mse_avg:214.50 mse_y:291.08 mse_u:58.37 mse_v:64.32 psnr_avg:24.82 psnr_y:23.49 psnr_u:30.47 psnr_v:30.05 
n:259 mse_avg:217.95 mse_y:296.34 mse_u:58.66 mse_v:63.65 psnr_avg:24.75 psnr_y:23.41 psnr_u:30.45 psnr_v:30.09 
n:260 mse_avg:223.48 mse_y:303.76 mse_u:59.84 mse_v:66.01 psnr_avg:24.64 psnr_y:23.31 psnr_u:30.36 psnr_v:29.93 
n:261 mse_avg:226.39 mse_y:309.36 mse_u:57.53 mse_v:63.37 psnr_avg:24.58 psnr_y:23.23 psnr_u:30.53 psnr_v:30.11 
n:262 mse_avg:228.33 mse_y:310.62 mse_u:60.47 mse_v:67.03 psnr_avg:24.55 psnr_y:23.21 psnr_u:30.32 psnr_v:29.87 
n:263 mse_avg:225.60 mse_y:306.46 mse_u:61.13 mse_v:66.62 psnr_avg:24.60 psnr_y:23.27 psnr_u:30.27 psnr_v:29.89 
n:264 mse_avg:223.83 mse_y:303.01 mse_u:62.56 mse_v:68.35 psnr_avg:24.63 psnr_y:23.32 psnr_u:30.17 psnr_v:29.78 
n:265 mse_avg:223.89 mse_y:304.69 mse_u:59.48 mse_v:65.09 psnr_avg:24.63 psnr_y:23.29 psnr_u:30.39 psnr_v:30.00 
n:266 mse_avg:225.78 mse_y:306.03 mse_u:62.19 mse_v:68.35 psnr_avg:24.59 psnr_y:23.27 psnr_u:30.19 psnr_v:29.78 
n:267 mse_avg:221.75 mse_y:299.71 mse_u:62.80 mse_v:68.86 psnr_avg:24.67 psnr_y:23.36 psnr_u:30.15 psnr_v:29.75 
n:268 mse_avg:224.39 mse_y:302.90 mse_u:63.67 mse_v:71.08 psnr_avg:24.62 psnr_y:23.32 psnr_u:30.09 psnr_v:29.61 
n:269 mse_avg:227.44 mse_y:308.24 mse_u:63.00 mse_v:68.69 psnr_avg:24.56 psnr_y:23.24 psnr_u:30.14 psnr_v:29.76 
n:270 mse_avg:230.51 mse_y:310.93 mse_u:65.84 mse_v:73.52 psnr_avg:24.50 psnr_y:23.20 psnr_u:29.95 psnr_v:29.47 
n:271 mse_avg:228.38 mse_y:308.82 mse_u:64.46 mse_v:70.57 psnr_avg:24.54 psnr_y:23.23 psnr_u:30.04 psnr_v:29.64 
n:272 mse_avg:228.49 mse_y:307.55 mse_u:67.22 mse_v:73.53 psnr_avg:24.54 psnr_y:23.25 psnr_u:29.86 psnr_v:29.47 
n:273 mse_avg:230.01 mse_y:310.51 mse_u:65.31 mse_v:72.74 psnr_avg:24.51 psnr_y:23.21 psnr_u:29.98 psnr_v:29.51 
n:274 mse_avg:234.24 mse_y:315.49 mse_u:68.19 mse_v:75.32 psnr_avg:24.43 psnr_y:23.14 psnr_u:29.79 psnr_v:29.36 
n:275 mse_avg:235.10 mse_y:317.30 mse_u:66.67 mse_v:74.72 psnr_avg:24.42 psnr_y:23.12 psnr_u:29.89 psnr_v:29.40 
n:276 mse_avg:235.03 mse_y:315.91 mse_u:68.86 mse_v:77.66 psnr_avg:24.42 psnr_y:23.14 psnr_u:29.75 psnr_v:29.23 
n:277 mse_avg:237.51 mse_y:320.51 mse_u:67.20 mse_v:75.86 psnr_avg:24.37 psnr_y:23.07 psnr_u:29.86 psnr_v:29.33 
n:278 mse_avg:241.65 mse_y:325.69 mse_u:69.20 mse_v:77.97 psnr_avg:24.30 psnr_y:23.00 psnr_u:29.73 psnr_v:29.21 
n:279 mse_avg:233.42 mse_y:315.34 mse_u:66.55 mse_v:72.63 psnr_avg:24.45 psnr_y:23.14 psnr_u:29.90 psnr_v:29.52 
n:280 mse_avg:234.11 mse_y:314.93 mse_u:69.08 mse_v:75.90 psnr_avg:24.44 psnr_y:23.15 psnr_u:29.74 psnr_v:29.33 
n:281 mse_avg:233.43 mse_y:315.13 mse_u:66.73 mse_v:73.31 psnr_avg:24.45 psnr_y:23.15 psnr_u:29.89 psnr_v:29.48 
n:282 mse_avg:230.67 mse_y:309.23 mse_u:70.70 mse_v:76.43 psnr_avg:24.50 psnr_y:23.23 psnr_u:29.64 psnr_v:29.30 
n:283 mse_avg:231.78 mse_y:311.89 mse_u:68.64 mse_v:74.48 psnr_avg:24.48 psnr_y:23.19 psnr_u:29.76 psnr_v:29.41 
n:284 mse_avg:232.49 mse_y:311.35 mse_u:71.50 mse_v:78.06 psnr_avg:24.47 psnr_y:23.20 psnr_u:29.59 psnr_v:29.21 
n:285 mse_avg:233.70 mse_y:314.22 mse_u:68.80 mse_v:76.52 psnr_avg:24.44 psnr_y:23.16 psnr_u:29.75 psnr_v:29.29 
n:286 mse_avg:236.44 mse_y:316.63 mse_u:72.50 mse_v:79.63 psnr_avg:24.39 psnr_y:23.13 psnr_u:29.53 psnr_v:29.12 
n:287 mse_avg:233.64 mse_y:313.91 mse_u:70.01 mse_v:76.18 psnr_avg:24.45 psnr_y:23.16 psnr_u:29.68 psnr_v:29.31 
n:288 mse_avg:238.03 mse_y:318.63 mse_u:73.26 mse_v:80.42 psnr_avg:24.36 psnr_y:23.10 psnr_u:29.48 psnr_v:29.08 
n:289 mse_avg:242.03 mse_y:325.71 mse_u:70.68 mse_v:78.69 psnr_avg:24.29 psnr_y:23.00 psnr_u:29.64 psnr_v:29.17 
n:290 mse_avg:238.30 mse_y:319.14 mse_u:72.73 mse_v:80.51 psnr_avg:24.36 psnr_y:23.09 psnr_u:29.51 psnr_v:29.07 
n:291 mse_avg:240.36 mse_y:323.46 mse_u:70.61 mse_v:77.73 psnr_avg:24.32 psnr_y:23.03 psnr_u:29.64 psnr_v:29.23 
n:292 mse_avg:248.09 mse_y:333.13 mse_u:73.40 mse_v:82.62 psnr_avg:24.18 psnr_y:22.90 psnr_u:29.47 psnr_v:28.96 
n:293 mse_avg:249.55 mse_y:336.20 mse_u:71.51 mse_v:80.99 psnr_avg:24.16 psnr_y:22.86 psnr_u:29.59 psnr_v:29.05 
n:294 mse_avg:252.07 mse_y:338.98 mse_u:72.89 mse_v:83.57 psnr_avg:24.12 psnr_y:22.83 psnr_u:29.50 psnr_v:28.91 
n:295 mse_avg:250.62 mse_y:337.26 mse_u:72.13 mse_v:82.56 psnr_avg:24.14 psnr_y:22.85 psnr_u:29.55 psnr_v:28.96 
n:296 mse_avg:254.79 mse_y:342.08 mse_u:74.63 mse_v:85.79 psnr_avg:24.07 psnr_y:22.79 psnr_u:29.40 psnr_v:28.80 
n:297 mse_avg:251.77 mse_y:339.10 mse_u:72.32 mse_v:81.86 psnr_avg:24.12 psnr_y:22.83 psnr_u:29.54 psnr_v:29.00 
n:298 mse_avg:251.57 mse_y:338.17 mse_u:74.07 mse_v:82.65 psnr_avg:24.12 psnr_y:22.84 psnr_u:29.43 psnr_v:28.96 
n:299 mse_avg:255.80 mse_y:343.99 mse_u:75.29 mse_v:83.56 psnr_avg:24.05 psnr_y:22.77 psnr_u:29.36 psnr_v:28.91 
n:300 mse_avg:253.52 mse_y:341.85 mse_u:72.42 mse_v:81.28 psnr_avg:24.09 psnr_y:22.79 psnr_u:29.53 psnr_v:29.03 
