n:1 mse_avg:402.53 mse_y:579.75 mse_u:44.13 mse_v:52.09 psnr_avg:22.08 psnr_y:20.50 psnr_u:31.68 psnr_v:30.96 
n:168 mse_avg:572.16 mse_y:814.85 mse_u:83.74 mse_v:89.80 psnr_avg:20.56 psnr_y:19.02 psnr_u:28.90 psnr_v:28.60 
n:169 mse_avg:573.46 mse_y:816.31 mse_u:84.80 mse_v:90.73 psnr_avg:20.55 psnr_y:19.01 psnr_u:28.85 psnr_v:28.55 
n:170 mse_avg:571.99 mse_y:814.55 mse_u:83.95 mse_v:89.82 psnr_avg:20.56 psnr_y:19.02 psnr_u:28.89 psnr_v:28.60 
n:171 mse_avg:571.17 mse_y:813.10 mse_u:84.84 mse_v:89.79 psnr_avg:20.56 psnr_y:19.03 psnr_u:28.84 psnr_v:28.60 
n:172 mse_avg:575.78 mse_y:819.67 mse_u:85.42 mse_v:90.54 psnr_avg:20.53 psnr_y:18.99 psnr_u:28.82 psnr_v:28.56 
n:173 mse_avg:575.59 mse_y:819.53 mse_u:85.50 mse_v:89.90 psnr_avg:20.53 psnr_y:19.00 psnr_u:28.81 psnr_v:28.59 
n:174 mse_avg:569.25 mse_y:809.92 mse_u:85.59 mse_v:90.20 psnr_avg:20.58 psnr_y:19.05 psnr_u:28.81 psnr_v:28.58 
n:175 mse_avg:570.88 mse_y:811.90 mse_u:85.83 mse_v:91.84 psnr_avg:20.57 psnr_y:19.04 psnr_u:28.79 psnr_v:28.50 
n:176 mse_avg:574.08 mse_y:816.10 mse_u:86.95 mse_v:93.16 psnr_avg:20.54 psnr_y:19.01 psnr_u:28.74 psnr_v:28.44 
n:177 mse_avg:576.16 mse_y:819.78 mse_u:85.46 mse_v:92.37 psnr_avg:20.53 psnr_y:18.99 psnr_u:28.81 psnr_v:28.48 
n:178 mse_avg:569.32 mse_y:809.52 mse_u:85.70 mse_v:92.12 psnr_avg:20.58 psnr_y:19.05 psnr_u:28.80 psnr_v:28.49 
n:179 mse_avg:567.04 mse_y:805.55 mse_u:86.91 mse_v:93.10 psnr_avg:20.59 psnr_y:19.07 psnr_u:28.74 psnr_v:28.44 
n:180 mse_avg:570.02 mse_y:810.19 mse_u:86.69 mse_v:92.66 psnr_avg:20.57 psnr_y:19.04 psnr_u:28.75 psnr_v:28.46 
n:181 mse_avg:573.14 mse_y:814.77 mse_u:87.03 mse_v:92.77 psnr_avg:20.55 psnr_y:19.02 psnr_u:28.73 psnr_v:28.46 
n:182 mse_avg:568.50 mse_y:807.28 mse_u:88.02 mse_v:93.85 psnr_avg:20.58 psnr_y:19.06 psnr_u:28.68 psnr_v:28.41 
n:183 mse_avg:574.11 mse_y:815.37 mse_u:88.67 mse_v:94.52 psnr_avg:20.54 psnr_y:19.02 psnr_u:28.65 psnr_v:28.38 
n:184 mse_avg:584.71 mse_y:831.09 mse_u:88.83 mse_v:95.06 psnr_avg:20.46 psnr_y:18.93 psnr_u:28.65 psnr_v:28.35 
n:185 mse_avg:571.96 mse_y:812.63 mse_u:87.42 mse_v:93.81 psnr_avg:20.56 psnr_y:19.03 psnr_u:28.71 psnr_v:28.41 
n:186 mse_avg:568.00 mse_y:806.00 mse_u:88.77 mse_v:95.20 psnr_avg:20.59 psnr_y:19.07 psnr_u:28.65 psnr_v:28.34 
n:187 mse_avg:576.24 mse_y:818.45 mse_u:88.44 mse_v:95.22 psnr_avg:20.52 psnr_y:19.00 psnr_u:28.66 psnr_v:28.34 
n:188 mse_avg:573.52 mse_y:814.30 mse_u:88.38 mse_v:95.57 psnr_avg:20.55 psnr_y:19.02 psnr_u:28.67 psnr_v:28.33 
n:189 mse_avg:570.16 mse_y:809.25 mse_u:89.96 mse_v:94.03 psnr_avg:20.57 psnr_y:19.05 psnr_u:28.59 psnr_v:28.40 
n:190 mse_avg:566.18 mse_y:802.37 mse_u:91.64 mse_v:95.95 psnr_avg:20.60 psnr_y:19.09 psnr_u:28.51 psnr_v:28.31 
n:191 mse_avg:573.17 mse_y:812.92 mse_u:91.35 mse_v:96.01 psnr_avg:20.55 psnr_y:19.03 psnr_u:28.52 psnr_v:28.31 
n:192 mse_avg:572.61 mse_y:811.78 mse_u:91.51 mse_v:97.03 psnr_avg:20.55 psnr_y:19.04 psnr_u:28.52 psnr_v:28.26 
n:193 mse_avg:582.94 mse_y:827.18 mse_u:91.44 mse_v:97.49 psnr_avg:20.47 psnr_y:18.95 psnr_u:28.52 psnr_v:28.24 
n:194 mse_avg:576.30 mse_y:817.12 mse_u:92.21 mse_v:97.08 psnr_avg:20.52 psnr_y:19.01 psnr_u:28.48 psnr_v:28.26 
n:195 mse_avg:582.81 mse_y:826.53 mse_u:92.56 mse_v:98.19 psnr_avg:20.48 psnr_y:18.96 psnr_u:28.47 psnr_v:28.21 
n:196 mse_avg:580.49 mse_y:823.36 mse_u:91.67 mse_v:97.83 psnr_avg:20.49 psnr_y:18.97 psnr_u:28.51 psnr_v:28.23 
n:197 mse_avg:581.81 mse_y:824.79 mse_u:92.93 mse_v:98.79 psnr_avg:20.48 psnr_y:18.97 psnr_u:28.45 psnr_v:28.18 
n:198 mse_avg:575.73 mse_y:815.03 mse_u:94.13 mse_v:100.14 psnr_avg:20.53 psnr_y:19.02 psnr_u:28.39 psnr_v:28.12 
n:199 mse_avg:576.00 mse_y:814.51 mse_u:95.68 mse_v:102.25 psnr_avg:20.53 psnr_y:19.02 psnr_u:28.32 psnr_v:28.03 
n:200 mse_avg:576.56 mse_y:815.74 mse_u:94.57 mse_v:101.80 psnr_avg:20.52 psnr_y:19.02 psnr_u:28.37 psnr_v:28.05 
n:201 mse_avg:571.93 mse_y:808.81 mse_u:94.73 mse_v:101.59 psnr_avg:20.56 psnr_y:19.05 psnr_u:28.37 psnr_v:28.06 
n:202 mse_avg:569.58 mse_y:805.15 mse_u:95.26 mse_v:101.63 psnr_avg:20.58 psnr_y:19.07 psnr_u:28.34 psnr_v:28.06 
n:203 mse_avg:574.57 mse_y:812.46 mse_u:95.73 mse_v:101.88 psnr_avg:20.54 psnr_y:19.03 psnr_u:28.32 psnr_v:28.05 
n:204 mse_avg:581.95 mse_y:824.00 mse_u:94.60 mse_v:101.08 psnr_avg:20.48 psnr_y:18.97 psnr_u:28.37 psnr_v:28.08 
n:205 mse_avg:570.51 mse_y:806.43 mse_u:95.12 mse_v:102.24 psnr_avg:20.57 psnr_y:19.07 psnr_u:28.35 psnr_v:28.03 
n:206 mse_avg:571.27 mse_y:807.66 mse_u:94.13 mse_v:102.88 psnr_avg:20.56 psnr_y:19.06 psnr_u:28.39 psnr_v:28.01 
n:207 mse_avg:576.83 mse_y:815.26 mse_u:95.96 mse_v:103.97 psnr_avg:20.52 psnr_y:19.02 psnr_u:28.31 psnr_v:27.96 
n:208 mse_avg:586.40 mse_y:830.16 mse_u:94.84 mse_v:102.93 psnr_avg:20.45 psnr_y:18.94 psnr_u:28.36 psnr_v:28.01 
n:209 mse_avg:583.18 mse_y:826.12 mse_u:93.82 mse_v:100.77 psnr_avg:20.47 psnr_y:18.96 psnr_u:28.41 psnr_v:28.10 
n:210 mse_avg:580.30 mse_y:821.42 mse_u:94.49 mse_v:101.61 psnr_avg:20.49 psnr_y:18.99 psnr_u:28.38 psnr_v:28.06 
n:211 mse_avg:582.25 mse_y:823.85 mse_u:94.93 mse_v:103.21 psnr_avg:20.48 psnr_y:18.97 psnr_u:28.36 psnr_v:27.99 
n:212 mse_avg:585.90 mse_y:829.20 mse_u:94.54 mse_v:104.08 psnr_avg:20.45 psnr_y:18.94 psnr_u:28.37 psnr_v:27.96 
n:213 mse_avg:579.27 mse_y:820.12 mse_u:93.36 mse_v:101.75 psnr_avg:20.50 psnr_y:18.99 psnr_u:28.43 psnr_v:28.06 
n:214 mse_avg:573.88 mse_y:811.87 mse_u:93.27 mse_v:102.54 psnr_avg:20.54 psnr_y:19.04 psnr_u:28.43 psnr_v:28.02 
n:215 mse_avg:578.59 mse_y:818.63 mse_u:94.33 mse_v:102.71 psnr_avg:20.51 psnr_y:19.00 psnr_u:28.38 psnr_v:28.01 
n:216 mse_avg:585.48 mse_y:829.09 mse_u:94.86 mse_v:101.68 psnr_avg:20.46 psnr_y:18.94 psnr_u:28.36 psnr_v:28.06 
n:217 mse_avg:572.89 mse_y:810.65 mse_u:94.25 mse_v:100.47 psnr_avg:20.55 psnr_y:19.04 psnr_u:28.39 psnr_v:28.11 
n:218 mse_avg:578.77 mse_y:819.07 mse_u:95.09 mse_v:101.24 psnr_avg:20.51 psnr_y:19.00 psnr_u:28.35 psnr_v:28.08 
n:219 mse_avg:577.06 mse_y:816.06 mse_u:94.95 mse_v:103.19 psnr_avg:20.52 psnr_y:19.01 psnr_u:28.36 psnr_v:27.99 
n:220 mse_avg:580.57 mse_y:820.97 mse_u:95.39 mse_v:104.15 psnr_avg:20.49 psnr_y:18.99 psnr_u:28.34 psnr_v:27.95 
n:221 mse_avg:573.47 mse_y:810.98 mse_u:93.95 mse_v:102.95 psnr_avg:20.55 psnr_y:19.04 psnr_u:28.40 psnr_v:28.00 
n:222 mse_avg:579.37 mse_y:818.95 mse_u:94.32 mse_v:106.10 psnr_avg:20.50 psnr_y:19.00 psnr_u:28.38 psnr_v:27.87 
n:223 mse_avg:581.26 mse_y:821.72 mse_u:95.30 mse_v:105.37 psnr_avg:20.49 psnr_y:18.98 psnr_u:28.34 psnr_v:27.90 
n:224 mse_avg:590.54 mse_y:835.62 mse_u:95.71 mse_v:105.04 psnr_avg:20.42 psnr_y:18.91 psnr_u:28.32 psnr_v:27.92 
n:225 mse_avg:578.45 mse_y:816.98 mse_u:96.52 mse_v:106.26 psnr_avg:20.51 psnr_y:19.01 psnr_u:28.28 psnr_v:27.87 
n:226 mse_avg:587.13 mse_y:829.67 mse_u:96.15 mse_v:107.93 psnr_avg:20.44 psnr_y:18.94 psnr_u:28.30 psnr_v:27.80 
n:227 mse_avg:594.30 mse_y:840.53 mse_u:96.30 mse_v:107.39 psnr_avg:20.39 psnr_y:18.89 psnr_u:28.29 psnr_v:27.82 
n:228 mse_avg:607.42 mse_y:858.89 mse_u:97.72 mse_v:111.22 psnr_avg:20.30 psnr_y:18.79 psnr_u:28.23 psnr_v:27.67 
n:229 mse_avg:584.08 mse_y:825.43 mse_u:95.66 mse_v:107.13 psnr_avg:20.47 psnr_y:18.96 psnr_u:28.32 psnr_v:27.83 
n:230 mse_avg:587.42 mse_y:829.59 mse_u:96.93 mse_v:109.27 psnr_avg:20.44 psnr_y:18.94 psnr_u:28.27 psnr_v:27.75 
n:231 mse_avg:591.25 mse_y:835.29 mse_u:96.69 mse_v:109.66 psnr_avg:20.41 psnr_y:18.91 psnr_u:28.28 psnr_v:27.73 
n:232 mse_avg:595.83 mse_y:841.88 mse_u:97.44 mse_v:110.06 psnr_avg:20.38 psnr_y:18.88 psnr_u:28.24 psnr_v:27.71 
n:233 mse_avg:579.89 mse_y:819.25 mse_u:95.63 mse_v:106.68 psnr_avg:20.50 psnr_y:19.00 psnr_u:28.32 psnr_v:27.85 
n:234 mse_avg:586.07 mse_y:828.19 mse_u:96.34 mse_v:107.34 psnr_avg:20.45 psnr_y:18.95 psnr_u:28.29 psnr_v:27.82 
n:235 mse_avg:584.69 mse_y:826.31 mse_u:95.60 mse_v:107.31 psnr_avg:20.46 psnr_y:18.96 psnr_u:28.33 psnr_v:27.82 
n:236 mse_avg:595.58 mse_y:842.36 mse_u:95.79 mse_v:108.26 psnr_avg:20.38 psnr_y:18.88 psnr_u:28.32 psnr_v:27.79 
n:237 mse_avg:586.59 mse_y:828.96 mse_u:96.30 mse_v:107.41 psnr_avg:20.45 psnr_y:18.95 psnr_u:28.29 psnr_v:27.82 
n:238 mse_avg:589.26 mse_y:832.47 mse_u:96.74 mse_v:108.94 psnr_avg:20.43 psnr_y:18.93 psnr_u:28.27 psnr_v:27.76 
n:239 mse_avg:591.81 mse_y:835.98 mse_u:98.06 mse_v:108.89 psnr_avg:20.41 psnr_y:18.91 psnr_u:28.22 psnr_v:27.76 
n:240 mse_avg:591.68 mse_y:835.44 mse_u:98.37 mse_v:109.96 psnr_avg:20.41 psnr_y:18.91 psnr_u:28.20 psnr_v:27.72 
n:241 mse_avg:586.52 mse_y:828.27 mse_u:97.50 mse_v:108.56 psnr_avg:20.45 psnr_y:18.95 psnr_u:28.24 psnr_v:27.77 
n:242 mse_avg:586.51 mse_y:828.08 mse_u:97.93 mse_v:108.83 psnr_avg:20.45 psnr_y:18.95 psnr_u:28.22 psnr_v:27.76 
n:243 mse_avg:595.04 mse_y:840.40 mse_u:98.84 mse_v:109.80 psnr_avg:20.39 psnr_y:18.89 psnr_u:28.18 psnr_v:27.72 
n:244 mse_avg:599.73 mse_y:847.30 mse_u:99.99 mse_v:109.16 psnr_avg:20.35 psnr_y:18.85 psnr_u:28.13 psnr_v:27.75 
n:245 mse_avg:586.07 mse_y:828.13 mse_u:97.44 mse_v:106.45 psnr_avg:20.45 psnr_y:18.95 psnr_u:28.24 psnr_v:27.86 
n:246 mse_avg:584.78 mse_y:825.80 mse_u:97.33 mse_v:108.16 psnr_avg:20.46 psnr_y:18.96 psnr_u:28.25 psnr_v:27.79 
n:247 mse_avg:586.98 mse_y:829.36 mse_u:96.88 mse_v:107.57 psnr_avg:20.44 psnr_y:18.94 psnr_u:28.27 psnr_v:27.81 
n:248 mse_avg:589.30 mse_y:832.58 mse_u:98.32 mse_v:107.20 psnr_avg:20.43 psnr_y:18.93 psnr_u:28.20 psnr_v:27.83 
n:249 mse_avg:584.03 mse_y:825.03 mse_u:96.95 mse_v:107.12 psnr_avg:20.47 psnr_y:18.97 psnr_u:28.27 psnr_v:27.83 
n:250 mse_avg:587.50 mse_y:829.76 mse_u:97.95 mse_v:108.03 psnr_avg:20.44 psnr_y:18.94 psnr_u:28.22 psnr_v:27.80 
n:251 mse_avg:415.31 mse_y:587.47 mse_u:67.36 mse_v:74.66 psnr_avg:21.95 psnr_y:20.44 psnr_u:29.85 psnr_v:29.40 
n:252 mse_avg:434.94 mse_y:615.76 mse_u:69.51 mse_v:77.10 psnr_avg:21.75 psnr_y:20.24 psnr_u:29.71 psnr_v:29.26 
n:253 mse_avg:436.27 mse_y:617.70 mse_u:69.40 mse_v:77.42 psnr_avg:21.73 psnr_y:20.22 psnr_u:29.72 psnr_v:29.24 
n:254 mse_avg:445.35 mse_y:629.71 mse_u:72.03 mse_v:81.20 psnr_avg:21.64 psnr_y:20.14 psnr_u:29.56 psnr_v:29.04 
n:255 mse_avg:449.32 mse_y:635.91 mse_u:71.49 mse_v:80.74 psnr_avg:21.61 psnr_y:20.10 psnr_u:29.59 psnr_v:29.06 
n:256 mse_avg:449.11 mse_y:635.37 mse_u:72.57 mse_v:80.63 psnr_avg:21.61 psnr_y:20.10 psnr_u:29.52 psnr_v:29.07 
n:257 mse_avg:452.42 mse_y:639.41 mse_u:74.25 mse_v:82.61 psnr_avg:21.58 psnr_y:20.07 psnr_u:29.42 psnr_v:28.96 
n:258 mse_avg:444.02 mse_y:625.39 mse_u:76.44 mse_v:86.13 psnr_avg:21.66 psnr_y:20.17 psnr_u:29.30 psnr_v:28.78 
n:259 mse_avg:448.84 mse_y:632.27 mse_u:75.79 mse_v:88.14 psnr_avg:21.61 psnr_y:20.12 psnr_u:29.33 psnr_v:28.68 
n:260 mse_avg:456.43 mse_y:643.26 mse_u:77.04 mse_v:88.46 psnr_avg:21.54 psnr_y:20.05 psnr_u:29.26 psnr_v:28.66 
n:261 mse_avg:466.69 mse_y:659.47 mse_u:75.77 mse_v:86.46 psnr_avg:21.44 psnr_y:19.94 psnr_u:29.34 psnr_v:28.76 
n:262 mse_avg:473.34 mse_y:667.85 mse_u:77.67 mse_v:90.94 psnr_avg:21.38 psnr_y:19.88 psnr_u:29.23 psnr_v:28.54 
n:263 mse_avg:463.79 mse_y:652.88 mse_u:78.79 mse_v:92.45 psnr_avg:21.47 psnr_y:19.98 psnr_u:29.17 psnr_v:28.47 
n:264 mse_avg:463.37 mse_y:652.40 mse_u:79.07 mse_v:91.55 psnr_avg:21.47 psnr_y:19.99 psnr_u:29.15 psnr_v:28.51 
n:265 mse_avg:462.26 mse_y:651.94 mse_u:77.60 mse_v:88.22 psnr_avg:21.48 psnr_y:19.99 psnr_u:29.23 psnr_v:28.67 
n:266 mse_avg:459.12 mse_y:646.47 mse_u:78.94 mse_v:89.88 psnr_avg:21.51 psnr_y:20.03 psnr_u:29.16 psnr_v:28.59 
n:267 mse_avg:457.90 mse_y:643.80 mse_u:80.19 mse_v:92.05 psnr_avg:21.52 psnr_y:20.04 psnr_u:29.09 psnr_v:28.49 
n:268 mse_avg:464.76 mse_y:653.37 mse_u:81.41 mse_v:93.66 psnr_avg:21.46 psnr_y:19.98 psnr_u:29.02 psnr_v:28.42 
n:269 mse_avg:458.26 mse_y:644.06 mse_u:80.51 mse_v:92.80 psnr_avg:21.52 psnr_y:20.04 psnr_u:29.07 psnr_v:28.46 
n:270 mse_avg:463.83 mse_y:651.13 mse_u:82.18 mse_v:96.26 psnr_avg:21.47 psnr_y:19.99 psnr_u:28.98 psnr_v:28.30 
n:271 mse_avg:456.97 mse_y:641.83 mse_u:81.12 mse_v:93.37 psnr_avg:21.53 psnr_y:20.06 psnr_u:29.04 psnr_v:28.43 
n:272 mse_avg:466.05 mse_y:654.38 mse_u:83.20 mse_v:95.60 psnr_avg:21.45 psnr_y:19.97 psnr_u:28.93 psnr_v:28.33 
n:273 mse_avg:463.66 mse_y:651.82 mse_u:81.69 mse_v:92.97 psnr_avg:21.47 psnr_y:19.99 psnr_u:29.01 psnr_v:28.45 
n:274 mse_avg:463.42 mse_y:650.23 mse_u:83.95 mse_v:95.65 psnr_avg:21.47 psnr_y:20.00 psnr_u:28.89 psnr_v:28.32 
n:275 mse_avg:463.64 mse_y:650.57 mse_u:84.06 mse_v:95.48 psnr_avg:21.47 psnr_y:20.00 psnr_u:28.88 psnr_v:28.33 
n:276 mse_avg:469.65 mse_y:658.62 mse_u:85.82 mse_v:97.60 psnr_avg:21.41 psnr_y:19.94 psnr_u:28.79 psnr_v:28.24 
n:277 mse_avg:482.65 mse_y:679.02 mse_u:84.35 mse_v:95.44 psnr_avg:21.29 psnr_y:19.81 psnr_u:28.87 psnr_v:28.33 
n:278 mse_avg:480.25 mse_y:674.04 mse_u:86.00 mse_v:99.36 psnr_avg:21.32 psnr_y:19.84 psnr_u:28.79 psnr_v:28.16 
n:279 mse_avg:468.43 mse_y:657.07 mse_u:84.61 mse_v:97.71 psnr_avg:21.42 psnr_y:19.95 psnr_u:28.86 psnr_v:28.23 
n:280 mse_avg:469.36 mse_y:657.28 mse_u:86.62 mse_v:100.41 psnr_avg:21.42 psnr_y:19.95 psnr_u:28.75 psnr_v:28.11 
n:281 mse_avg:469.37 mse_y:658.12 mse_u:86.57 mse_v:97.18 psnr_avg:21.42 psnr_y:19.95 psnr_u:28.76 psnr_v:28.26 
n:282 mse_avg:460.51 mse_y:643.38 mse_u:88.31 mse_v:101.24 psnr_avg:21.50 psnr_y:20.05 psnr_u:28.67 psnr_v:28.08 
n:283 mse_avg:467.89 mse_y:654.86 mse_u:87.39 mse_v:100.53 psnr_avg:21.43 psnr_y:19.97 psnr_u:28.72 psnr_v:28.11 
n:284 mse_avg:471.99 mse_y:660.07 mse_u:89.50 mse_v:102.16 psnr_avg:21.39 psnr_y:19.93 psnr_u:28.61 psnr_v:28.04 
n:285 mse_avg:468.00 mse_y:655.51 mse_u:86.92 mse_v:99.03 psnr_avg:21.43 psnr_y:19.96 psnr_u:28.74 psnr_v:28.17 
n:286 mse_avg:459.81 mse_y:642.33 mse_u:88.82 mse_v:100.70 psnr_avg:21.51 psnr_y:20.05 psnr_u:28.65 psnr_v:28.10 
n:287 mse_avg:461.04 mse_y:644.40 mse_u:88.32 mse_v:100.32 psnr_avg:21.49 psnr_y:20.04 psnr_u:28.67 psnr_v:28.12 
n:288 mse_avg:468.43 mse_y:654.15 mse_u:90.53 mse_v:103.46 psnr_avg:21.42 psnr_y:19.97 psnr_u:28.56 psnr_v:27.98 
n:289 mse_avg:472.87 mse_y:661.59 mse_u:89.29 mse_v:101.55 psnr_avg:21.38 psnr_y:19.92 psnr_u:28.62 psnr_v:28.06 
n:290 mse_avg:469.13 mse_y:655.62 mse_u:89.34 mse_v:102.92 psnr_avg:21.42 psnr_y:19.96 psnr_u:28.62 psnr_v:28.01 
n:291 mse_avg:471.82 mse_y:660.37 mse_u:87.53 mse_v:101.89 psnr_avg:21.39 psnr_y:19.93 psnr_u:28.71 psnr_v:28.05 
n:292 mse_avg:481.45 mse_y:673.24 mse_u:90.21 mse_v:105.52 psnr_avg:21.31 psnr_y:19.85 psnr_u:28.58 psnr_v:27.90 
n:293 mse_avg:487.39 mse_y:682.40 mse_u:89.93 mse_v:104.82 psnr_avg:21.25 psnr_y:19.79 psnr_u:28.59 psnr_v:27.93 
n:294 mse_avg:487.37 mse_y:681.64 mse_u:90.93 mse_v:106.70 psnr_avg:21.25 psnr_y:19.80 psnr_u:28.54 psnr_v:27.85 
n:295 mse_avg:488.69 mse_y:683.97 mse_u:90.41 mse_v:105.83 psnr_avg:21.24 psnr_y:19.78 psnr_u:28.57 psnr_v:27.88 
n:296 mse_avg:505.35 mse_y:707.63 mse_u:92.66 mse_v:108.94 psnr_avg:21.09 psnr_y:19.63 psnr_u:28.46 psnr_v:27.76 
n:297 mse_avg:490.16 mse_y:685.90 mse_u:91.03 mse_v:106.35 psnr_avg:21.23 psnr_y:19.77 psnr_u:28.54 psnr_v:27.86 
n:298 mse_avg:486.86 mse_y:680.36 mse_u:92.28 mse_v:107.42 psnr_avg:21.26 psnr_y:19.80 psnr_u:28.48 psnr_v:27.82 
n:299 mse_avg:493.95 mse_y:690.77 mse_u:92.59 mse_v:108.01 psnr_avg:21.19 psnr_y:19.74 psnr_u:28.47 psnr_v:27.80 
n:300 mse_avg:496.26 mse_y:694.75 mse_u:91.41 mse_v:107.14 psnr_avg:21.17 psnr_y:19.71 psnr_u:28.52 psnr_v:27.83 
