n:1 mse_avg:0.13 mse_y:0.15 mse_u:0.10 mse_v:0.10 psnr_avg:56.88 psnr_y:56.36 psnr_u:58.05 psnr_v:58.27 
n:168 mse_avg:0.15 mse_y:0.17 mse_u:0.12 mse_v:0.11 psnr_avg:56.34 psnr_y:55.84 psnr_u:57.48 psnr_v:57.65 
n:169 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.55 psnr_y:56.04 psnr_u:57.79 psnr_v:57.73 
n:170 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.84 psnr_u:57.62 psnr_v:57.64 
n:171 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.52 psnr_y:56.04 psnr_u:57.69 psnr_v:57.65 
n:172 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.41 psnr_y:55.92 psnr_u:57.66 psnr_v:57.52 
n:173 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.96 psnr_u:57.71 psnr_v:57.74 
n:174 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.29 psnr_y:55.75 psnr_u:57.60 psnr_v:57.62 
n:175 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:55.98 psnr_u:57.70 psnr_v:57.71 
n:176 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.41 psnr_y:55.87 psnr_u:57.83 psnr_v:57.64 
n:177 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.95 psnr_u:57.80 psnr_v:57.69 
n:178 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.41 psnr_y:55.91 psnr_u:57.72 psnr_v:57.53 
n:179 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.49 psnr_y:56.01 psnr_u:57.70 psnr_v:57.59 
n:180 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.95 psnr_u:57.54 psnr_v:57.62 
n:181 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:56.00 psnr_u:57.64 psnr_v:57.63 
n:182 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.95 psnr_u:57.75 psnr_v:57.72 
n:183 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.33 psnr_y:55.80 psnr_u:57.70 psnr_v:57.56 
n:184 mse_avg:0.15 mse_y:0.17 mse_u:0.12 mse_v:0.11 psnr_avg:56.38 psnr_y:55.91 psnr_u:57.43 psnr_v:57.55 
n:185 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.91 psnr_u:57.57 psnr_v:57.55 
n:186 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.92 psnr_u:57.65 psnr_v:57.71 
n:187 mse_avg:0.15 mse_y:0.17 mse_u:0.12 mse_v:0.12 psnr_avg:56.37 psnr_y:55.90 psnr_u:57.47 psnr_v:57.48 
n:188 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.94 psnr_u:57.64 psnr_v:57.53 
n:189 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.86 psnr_u:57.57 psnr_v:57.60 
n:190 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.50 psnr_y:56.02 psnr_u:57.68 psnr_v:57.62 
n:191 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.97 psnr_u:57.66 psnr_v:57.62 
n:192 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.55 psnr_y:56.09 psnr_u:57.73 psnr_v:57.60 
n:193 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:56.00 psnr_u:57.66 psnr_v:57.63 
n:194 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.88 psnr_u:57.71 psnr_v:57.60 
n:195 mse_avg:0.15 mse_y:0.16 mse_u:0.12 mse_v:0.11 psnr_avg:56.44 psnr_y:55.98 psnr_u:57.48 psnr_v:57.58 
n:196 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.51 psnr_y:56.02 psnr_u:57.68 psnr_v:57.72 
n:197 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.39 psnr_y:55.89 psnr_u:57.65 psnr_v:57.54 
n:198 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.93 psnr_u:57.72 psnr_v:57.57 
n:199 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.41 psnr_y:55.90 psnr_u:57.65 psnr_v:57.66 
n:200 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.54 psnr_y:56.04 psnr_u:57.75 psnr_v:57.74 
n:201 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.91 psnr_u:57.71 psnr_v:57.74 
n:202 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.97 psnr_u:57.61 psnr_v:57.70 
n:203 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.45 psnr_y:55.91 psnr_u:57.83 psnr_v:57.79 
n:204 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.52 psnr_y:56.03 psnr_u:57.80 psnr_v:57.61 
n:205 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.37 psnr_y:55.85 psnr_u:57.71 psnr_v:57.63 
n:206 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.44 psnr_y:55.90 psnr_u:57.78 psnr_v:57.76 
n:207 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.35 psnr_y:55.82 psnr_u:57.71 psnr_v:57.60 
n:208 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.65 psnr_y:56.16 psnr_u:57.84 psnr_v:57.81 
n:209 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.86 psnr_u:57.62 psnr_v:57.58 
n:210 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.49 psnr_y:55.97 psnr_u:57.74 psnr_v:57.74 
n:211 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.37 psnr_y:55.85 psnr_u:57.67 psnr_v:57.61 
n:212 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.55 psnr_y:56.07 psnr_u:57.71 psnr_v:57.74 
n:213 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.85 psnr_u:57.63 psnr_v:57.63 
n:214 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.83 psnr_u:57.69 psnr_v:57.65 
n:215 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.41 psnr_y:55.92 psnr_u:57.74 psnr_v:57.47 
n:216 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.61 psnr_y:56.13 psnr_u:57.76 psnr_v:57.79 
n:217 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.35 psnr_y:55.85 psnr_u:57.67 psnr_v:57.49 
n:218 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.91 psnr_u:57.68 psnr_v:57.67 
n:219 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.34 psnr_y:55.83 psnr_u:57.71 psnr_v:57.47 
n:220 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.55 psnr_y:56.02 psnr_u:57.86 psnr_v:57.84 
n:221 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.91 psnr_u:57.69 psnr_v:57.66 
n:222 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.93 psnr_u:57.83 psnr_v:57.75 
n:223 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.35 psnr_y:55.82 psnr_u:57.65 psnr_v:57.65 
n:224 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.60 psnr_y:56.10 psnr_u:57.90 psnr_v:57.76 
n:225 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.37 psnr_y:55.83 psnr_u:57.67 psnr_v:57.77 
n:226 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.96 psnr_u:57.69 psnr_v:57.66 
n:227 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.44 psnr_y:55.95 psnr_u:57.70 psnr_v:57.58 
n:228 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.62 psnr_y:56.15 psnr_u:57.68 psnr_v:57.88 
n:229 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.95 psnr_u:57.70 psnr_v:57.77 
n:230 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.35 psnr_y:55.79 psnr_u:57.78 psnr_v:57.74 
n:231 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.38 psnr_y:55.87 psnr_u:57.72 psnr_v:57.51 
n:232 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.57 psnr_y:56.10 psnr_u:57.68 psnr_v:57.75 
n:233 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.84 psnr_u:57.75 psnr_v:57.54 
n:234 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.95 psnr_u:57.75 psnr_v:57.63 
n:235 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.89 psnr_u:57.70 psnr_v:57.60 
n:236 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.50 psnr_y:55.99 psnr_u:57.84 psnr_v:57.67 
n:237 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.44 psnr_y:55.94 psnr_u:57.67 psnr_v:57.60 
n:238 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.95 psnr_u:57.78 psnr_v:57.73 
n:239 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.93 psnr_u:57.70 psnr_v:57.65 
n:240 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.98 psnr_u:57.77 psnr_v:57.56 
n:241 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.88 psnr_u:57.63 psnr_v:57.72 
n:242 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.83 psnr_u:57.70 psnr_v:57.64 
n:243 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.41 psnr_y:55.92 psnr_u:57.59 psnr_v:57.60 
n:244 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.53 psnr_y:56.03 psnr_u:57.78 psnr_v:57.70 
n:245 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.39 psnr_y:55.89 psnr_u:57.64 psnr_v:57.61 
n:246 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.36 psnr_y:55.85 psnr_u:57.68 psnr_v:57.52 
n:247 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:55.94 psnr_u:57.79 psnr_v:57.78 
n:248 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.47 psnr_y:55.98 psnr_u:57.69 psnr_v:57.61 
n:249 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.37 psnr_y:55.84 psnr_u:57.77 psnr_v:57.63 
n:250 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.41 psnr_y:55.88 psnr_u:57.70 psnr_v:57.75 
n:251 mse_avg:0.13 mse_y:0.15 mse_u:0.10 mse_v:0.10 psnr_avg:56.92 psnr_y:56.40 psnr_u:58.19 psnr_v:58.22 
n:252 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.91 psnr_u:57.67 psnr_v:57.66 
n:253 mse_avg:0.15 mse_y:0.17 mse_u:0.12 mse_v:0.11 psnr_avg:56.29 psnr_y:55.76 psnr_u:57.50 psnr_v:57.66 
n:254 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.94 psnr_u:57.67 psnr_v:57.57 
n:255 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.50 psnr_y:56.01 psnr_u:57.65 psnr_v:57.70 
n:256 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.45 psnr_y:55.92 psnr_u:57.76 psnr_v:57.79 
n:257 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.35 psnr_y:55.83 psnr_u:57.61 psnr_v:57.66 
n:258 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.39 psnr_y:55.88 psnr_u:57.60 psnr_v:57.62 
n:259 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.97 psnr_u:57.65 psnr_v:57.64 
n:260 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.38 psnr_y:55.84 psnr_u:57.75 psnr_v:57.67 
n:261 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.29 psnr_y:55.73 psnr_u:57.72 psnr_v:57.65 
n:262 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.88 psnr_u:57.69 psnr_v:57.63 
n:263 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.50 psnr_y:56.00 psnr_u:57.75 psnr_v:57.65 
n:264 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.32 psnr_y:55.80 psnr_u:57.53 psnr_v:57.71 
n:265 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.45 psnr_y:55.91 psnr_u:57.77 psnr_v:57.75 
n:266 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.93 psnr_u:57.54 psnr_v:57.53 
n:267 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:55.96 psnr_u:57.68 psnr_v:57.83 
n:268 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.92 psnr_u:57.66 psnr_v:57.68 
n:269 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:55.99 psnr_u:57.68 psnr_v:57.64 
n:270 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.24 psnr_y:55.71 psnr_u:57.52 psnr_v:57.53 
n:271 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.87 psnr_u:57.75 psnr_v:57.79 
n:272 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.29 psnr_y:55.75 psnr_u:57.59 psnr_v:57.68 
n:273 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.40 psnr_y:55.90 psnr_u:57.67 psnr_v:57.59 
n:274 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.24 psnr_y:55.72 psnr_u:57.54 psnr_v:57.51 
n:275 mse_avg:0.14 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.55 psnr_y:56.03 psnr_u:57.78 psnr_v:57.84 
n:276 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.48 psnr_y:55.99 psnr_u:57.69 psnr_v:57.65 
n:277 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.27 psnr_y:55.73 psnr_u:57.56 psnr_v:57.64 
n:278 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.35 psnr_y:55.85 psnr_u:57.60 psnr_v:57.53 
n:279 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.36 psnr_y:55.85 psnr_u:57.69 psnr_v:57.56 
n:280 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.44 psnr_y:55.95 psnr_u:57.70 psnr_v:57.57 
n:281 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.29 psnr_y:55.74 psnr_u:57.77 psnr_v:57.52 
n:282 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.12 psnr_avg:56.45 psnr_y:56.00 psnr_u:57.59 psnr_v:57.50 
n:283 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.25 psnr_y:55.70 psnr_u:57.64 psnr_v:57.60 
n:284 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.45 psnr_y:55.92 psnr_u:57.73 psnr_v:57.78 
n:285 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.29 psnr_y:55.75 psnr_u:57.68 psnr_v:57.57 
n:286 mse_avg:0.15 mse_y:0.17 mse_u:0.12 mse_v:0.12 psnr_avg:56.32 psnr_y:55.84 psnr_u:57.51 psnr_v:57.51 
n:287 mse_avg:0.16 mse_y:0.18 mse_u:0.11 mse_v:0.12 psnr_avg:56.22 psnr_y:55.68 psnr_u:57.56 psnr_v:57.52 
n:288 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.49 psnr_y:55.95 psnr_u:57.82 psnr_v:57.83 
n:289 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.27 psnr_y:55.76 psnr_u:57.64 psnr_v:57.41 
n:290 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.33 psnr_y:55.84 psnr_u:57.54 psnr_v:57.47 
n:291 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.88 psnr_u:57.73 psnr_v:57.75 
n:292 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.42 psnr_y:55.94 psnr_u:57.62 psnr_v:57.51 
n:293 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.33 psnr_y:55.81 psnr_u:57.70 psnr_v:57.53 
n:294 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.94 psnr_u:57.75 psnr_v:57.75 
n:295 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.43 psnr_y:55.89 psnr_u:57.79 psnr_v:57.70 
n:296 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.45 psnr_y:55.91 psnr_u:57.80 psnr_v:57.76 
n:297 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.12 psnr_avg:56.33 psnr_y:55.82 psnr_u:57.60 psnr_v:57.51 
n:298 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.42 psnr_y:55.93 psnr_u:57.65 psnr_v:57.59 
n:299 mse_avg:0.15 mse_y:0.17 mse_u:0.11 mse_v:0.11 psnr_avg:56.38 psnr_y:55.87 psnr_u:57.67 psnr_v:57.61 
n:300 mse_avg:0.15 mse_y:0.16 mse_u:0.11 mse_v:0.11 psnr_avg:56.46 psnr_y:55.97 psnr_u:57.71 psnr_v:57.58 
