n:337 mse_avg:22.14 mse_y:30.82 mse_u:3.31 mse_v:6.22 psnr_avg:34.68 psnr_y:33.24 psnr_u:42.94 psnr_v:40.20 
n:338 mse_avg:23.72 mse_y:33.18 mse_u:3.25 mse_v:6.36 psnr_avg:34.38 psnr_y:32.92 psnr_u:43.02 psnr_v:40.09 
n:339 mse_avg:24.12 mse_y:33.70 mse_u:3.33 mse_v:6.59 psnr_avg:34.31 psnr_y:32.85 psnr_u:42.91 psnr_v:39.94 
n:340 mse_avg:25.89 mse_y:36.26 mse_u:3.44 mse_v:6.85 psnr_avg:34.00 psnr_y:32.54 psnr_u:42.77 psnr_v:39.77 
n:341 mse_avg:26.95 mse_y:37.76 mse_u:3.61 mse_v:7.06 psnr_avg:33.82 psnr_y:32.36 psnr_u:42.56 psnr_v:39.64 
n:342 mse_avg:12.56 mse_y:16.76 mse_u:3.03 mse_v:5.30 psnr_avg:37.14 psnr_y:35.89 psnr_u:43.32 psnr_v:40.89 
n:343 mse_avg:15.64 mse_y:21.34 mse_u:3.06 mse_v:5.40 psnr_avg:36.19 psnr_y:34.84 psnr_u:43.27 psnr_v:40.80 
n:344 mse_avg:16.64 mse_y:22.83 mse_u:3.08 mse_v:5.43 psnr_avg:35.92 psnr_y:34.55 psnr_u:43.24 psnr_v:40.79 
n:345 mse_avg:17.56 mse_y:24.18 mse_u:3.12 mse_v:5.52 psnr_avg:35.69 psnr_y:34.30 psnr_u:43.18 psnr_v:40.71 
n:346 mse_avg:18.10 mse_y:24.97 mse_u:3.14 mse_v:5.59 psnr_avg:35.55 psnr_y:34.16 psnr_u:43.16 psnr_v:40.66 
n:347 mse_avg:16.89 mse_y:23.12 mse_u:3.13 mse_v:5.71 psnr_avg:35.86 psnr_y:34.49 psnr_u:43.17 psnr_v:40.56 
n:348 mse_avg:17.83 mse_y:24.49 mse_u:3.22 mse_v:5.79 psnr_avg:35.62 psnr_y:34.24 psnr_u:43.05 psnr_v:40.50 
n:349 mse_avg:18.97 mse_y:26.18 mse_u:3.33 mse_v:5.79 psnr_avg:35.35 psnr_y:33.95 psnr_u:42.91 psnr_v:40.50 
n:350 mse_avg:20.08 mse_y:27.74 mse_u:3.50 mse_v:6.03 psnr_avg:35.10 psnr_y:33.70 psnr_u:42.69 psnr_v:40.33 
n:351 mse_avg:12.19 mse_y:16.25 mse_u:3.03 mse_v:5.11 psnr_avg:37.27 psnr_y:36.02 psnr_u:43.31 psnr_v:41.04 
n:352 mse_avg:17.40 mse_y:24.00 mse_u:3.10 mse_v:5.30 psnr_avg:35.73 psnr_y:34.33 psnr_u:43.22 psnr_v:40.89 
n:353 mse_avg:18.62 mse_y:25.83 mse_u:3.09 mse_v:5.29 psnr_avg:35.43 psnr_y:34.01 psnr_u:43.23 psnr_v:40.89 
n:354 mse_avg:19.49 mse_y:27.13 mse_u:3.12 mse_v:5.30 psnr_avg:35.23 psnr_y:33.80 psnr_u:43.19 psnr_v:40.88 
n:355 mse_avg:19.73 mse_y:27.47 mse_u:3.13 mse_v:5.36 psnr_avg:35.18 psnr_y:33.74 psnr_u:43.17 psnr_v:40.84 
n:356 mse_avg:18.45 mse_y:25.57 mse_u:3.13 mse_v:5.31 psnr_avg:35.47 psnr_y:34.05 psnr_u:43.17 psnr_v:40.88 
n:357 mse_avg:19.67 mse_y:27.38 mse_u:3.16 mse_v:5.33 psnr_avg:35.19 psnr_y:33.76 psnr_u:43.14 psnr_v:40.86 
n:358 mse_avg:21.17 mse_y:29.57 mse_u:3.24 mse_v:5.47 psnr_avg:34.87 psnr_y:33.42 psnr_u:43.02 psnr_v:40.75 
n:359 mse_avg:22.70 mse_y:31.82 mse_u:3.32 mse_v:5.60 psnr_avg:34.57 psnr_y:33.10 psnr_u:42.92 psnr_v:40.65 
n:360 mse_avg:12.49 mse_y:16.74 mse_u:3.02 mse_v:4.98 psnr_avg:37.16 psnr_y:35.89 psnr_u:43.32 psnr_v:41.16 
n:361 mse_avg:19.66 mse_y:27.40 mse_u:3.14 mse_v:5.23 psnr_avg:35.20 psnr_y:33.75 psnr_u:43.16 psnr_v:40.94 
n:362 mse_avg:21.31 mse_y:29.80 mse_u:3.27 mse_v:5.38 psnr_avg:34.85 psnr_y:33.39 psnr_u:42.98 psnr_v:40.82 
n:363 mse_avg:23.23 mse_y:32.56 mse_u:3.40 mse_v:5.72 psnr_avg:34.47 psnr_y:33.00 psnr_u:42.82 psnr_v:40.56 
n:364 mse_avg:24.20 mse_y:33.95 mse_u:3.58 mse_v:5.81 psnr_avg:34.29 psnr_y:32.82 psnr_u:42.59 psnr_v:40.49 
n:365 mse_avg:22.60 mse_y:31.42 mse_u:3.74 mse_v:6.17 psnr_avg:34.59 psnr_y:33.16 psnr_u:42.40 psnr_v:40.23 
n:366 mse_avg:23.52 mse_y:32.70 mse_u:3.81 mse_v:6.54 psnr_avg:34.42 psnr_y:32.99 psnr_u:42.32 psnr_v:39.97 
n:367 mse_avg:24.28 mse_y:33.74 mse_u:3.97 mse_v:6.75 psnr_avg:34.28 psnr_y:32.85 psnr_u:42.14 psnr_v:39.84 
n:368 mse_avg:25.73 mse_y:35.86 mse_u:3.98 mse_v:6.94 psnr_avg:34.03 psnr_y:32.58 psnr_u:42.13 psnr_v:39.72 
n:369 mse_avg:12.01 mse_y:15.95 mse_u:3.05 mse_v:5.19 psnr_avg:37.34 psnr_y:36.10 psnr_u:43.29 psnr_v:40.98 
n:370 mse_avg:13.22 mse_y:17.44 mse_u:3.38 mse_v:6.20 psnr_avg:36.92 psnr_y:35.71 psnr_u:42.84 psnr_v:40.21 
n:371 mse_avg:22.32 mse_y:31.03 mse_u:3.40 mse_v:6.42 psnr_avg:34.64 psnr_y:33.21 psnr_u:42.81 psnr_v:40.06 
n:372 mse_avg:25.94 mse_y:36.35 mse_u:3.45 mse_v:6.75 psnr_avg:33.99 psnr_y:32.53 psnr_u:42.75 psnr_v:39.83 
n:373 mse_avg:27.45 mse_y:38.56 mse_u:3.47 mse_v:7.00 psnr_avg:33.74 psnr_y:32.27 psnr_u:42.73 psnr_v:39.68 
n:374 mse_avg:28.94 mse_y:40.69 mse_u:3.56 mse_v:7.33 psnr_avg:33.52 psnr_y:32.04 psnr_u:42.62 psnr_v:39.48 
n:375 mse_avg:30.07 mse_y:42.29 mse_u:3.64 mse_v:7.65 psnr_avg:33.35 psnr_y:31.87 psnr_u:42.52 psnr_v:39.29 
n:376 mse_avg:28.76 mse_y:40.28 mse_u:3.77 mse_v:7.67 psnr_avg:33.54 psnr_y:32.08 psnr_u:42.37 psnr_v:39.28 
n:377 mse_avg:16.25 mse_y:21.85 mse_u:3.54 mse_v:6.55 psnr_avg:36.02 psnr_y:34.74 psnr_u:42.63 psnr_v:39.97 
n:378 mse_avg:20.58 mse_y:28.30 mse_u:3.72 mse_v:6.58 psnr_avg:35.00 psnr_y:33.61 psnr_u:42.42 psnr_v:39.95 
n:379 mse_avg:22.04 mse_y:30.38 mse_u:3.84 mse_v:6.87 psnr_avg:34.70 psnr_y:33.30 psnr_u:42.29 psnr_v:39.76 
n:380 mse_avg:23.29 mse_y:32.14 mse_u:4.07 mse_v:7.14 psnr_avg:34.46 psnr_y:33.06 psnr_u:42.04 psnr_v:39.59 
n:381 mse_avg:24.73 mse_y:34.18 mse_u:4.23 mse_v:7.42 psnr_avg:34.20 psnr_y:32.79 psnr_u:41.86 psnr_v:39.43 
n:382 mse_avg:22.94 mse_y:31.47 mse_u:4.23 mse_v:7.50 psnr_avg:34.53 psnr_y:33.15 psnr_u:41.87 psnr_v:39.38 
n:383 mse_avg:24.35 mse_y:33.57 mse_u:4.23 mse_v:7.63 psnr_avg:34.27 psnr_y:32.87 psnr_u:41.87 psnr_v:39.30 
n:384 mse_avg:25.26 mse_y:34.90 mse_u:4.27 mse_v:7.68 psnr_avg:34.11 psnr_y:32.70 psnr_u:41.83 psnr_v:39.28 
n:385 mse_avg:25.56 mse_y:35.33 mse_u:4.31 mse_v:7.70 psnr_avg:34.06 psnr_y:32.65 psnr_u:41.78 psnr_v:39.27 
n:386 mse_avg:13.34 mse_y:17.70 mse_u:3.43 mse_v:5.80 psnr_avg:36.88 psnr_y:35.65 psnr_u:42.78 psnr_v:40.49 
n:387 mse_avg:21.38 mse_y:29.69 mse_u:3.43 mse_v:6.10 psnr_avg:34.83 psnr_y:33.40 psnr_u:42.78 psnr_v:40.28 
n:388 mse_avg:22.88 mse_y:31.92 mse_u:3.50 mse_v:6.14 psnr_avg:34.54 psnr_y:33.09 psnr_u:42.69 psnr_v:40.25 
n:389 mse_avg:24.78 mse_y:34.68 mse_u:3.51 mse_v:6.45 psnr_avg:34.19 psnr_y:32.73 psnr_u:42.68 psnr_v:40.04 
n:390 mse_avg:24.00 mse_y:33.53 mse_u:3.52 mse_v:6.36 psnr_avg:34.33 psnr_y:32.88 psnr_u:42.67 psnr_v:40.10 
n:391 mse_avg:22.17 mse_y:30.83 mse_u:3.52 mse_v:6.20 psnr_avg:34.67 psnr_y:33.24 psnr_u:42.66 psnr_v:40.21 
n:392 mse_avg:23.26 mse_y:32.43 mse_u:3.50 mse_v:6.37 psnr_avg:34.46 psnr_y:33.02 psnr_u:42.69 psnr_v:40.09 
n:393 mse_avg:24.45 mse_y:34.12 mse_u:3.53 mse_v:6.71 psnr_avg:34.25 psnr_y:32.80 psnr_u:42.65 psnr_v:39.86 
n:394 mse_avg:12.60 mse_y:16.81 mse_u:2.89 mse_v:5.49 psnr_avg:37.13 psnr_y:35.88 psnr_u:43.52 psnr_v:40.74 
n:395 mse_avg:21.61 mse_y:30.06 mse_u:3.35 mse_v:6.10 psnr_avg:34.78 psnr_y:33.35 psnr_u:42.87 psnr_v:40.28 
n:396 mse_avg:24.69 mse_y:34.50 mse_u:3.60 mse_v:6.56 psnr_avg:34.20 psnr_y:32.75 psnr_u:42.57 psnr_v:39.96 
n:397 mse_avg:24.04 mse_y:33.52 mse_u:3.65 mse_v:6.52 psnr_avg:34.32 psnr_y:32.88 psnr_u:42.51 psnr_v:39.99 
n:398 mse_avg:23.38 mse_y:32.56 mse_u:3.69 mse_v:6.35 psnr_avg:34.44 psnr_y:33.00 psnr_u:42.46 psnr_v:40.10 
n:399 mse_avg:21.31 mse_y:29.50 mse_u:3.63 mse_v:6.22 psnr_avg:34.84 psnr_y:33.43 psnr_u:42.53 psnr_v:40.19 
n:400 mse_avg:23.76 mse_y:33.12 mse_u:3.64 mse_v:6.47 psnr_avg:34.37 psnr_y:32.93 psnr_u:42.52 psnr_v:40.03 
n:401 mse_avg:26.80 mse_y:37.53 mse_u:3.78 mse_v:6.90 psnr_avg:33.85 psnr_y:32.39 psnr_u:42.36 psnr_v:39.74 
n:402 mse_avg:28.64 mse_y:40.18 mse_u:3.87 mse_v:7.26 psnr_avg:33.56 psnr_y:32.09 psnr_u:42.25 psnr_v:39.52 
n:403 mse_avg:14.55 mse_y:19.51 mse_u:3.52 mse_v:5.78 psnr_avg:36.50 psnr_y:35.23 psnr_u:42.66 psnr_v:40.51 
n:404 mse_avg:23.08 mse_y:32.09 mse_u:3.76 mse_v:6.38 psnr_avg:34.50 psnr_y:33.07 psnr_u:42.38 psnr_v:40.08 
n:405 mse_avg:26.06 mse_y:36.47 mse_u:3.80 mse_v:6.69 psnr_avg:33.97 psnr_y:32.51 psnr_u:42.33 psnr_v:39.88 
n:406 mse_avg:28.10 mse_y:39.44 mse_u:3.87 mse_v:6.98 psnr_avg:33.64 psnr_y:32.17 psnr_u:42.25 psnr_v:39.69 
n:407 mse_avg:29.31 mse_y:41.17 mse_u:3.92 mse_v:7.24 psnr_avg:33.46 psnr_y:31.98 psnr_u:42.19 psnr_v:39.53 
n:408 mse_avg:26.33 mse_y:36.70 mse_u:3.79 mse_v:7.37 psnr_avg:33.93 psnr_y:32.48 psnr_u:42.34 psnr_v:39.46 
n:409 mse_avg:26.85 mse_y:37.52 mse_u:3.81 mse_v:7.24 psnr_avg:33.84 psnr_y:32.39 psnr_u:42.32 psnr_v:39.53 
n:410 mse_avg:26.25 mse_y:36.60 mse_u:3.69 mse_v:7.41 psnr_avg:33.94 psnr_y:32.50 psnr_u:42.46 psnr_v:39.43 
n:411 mse_avg:13.07 mse_y:17.40 mse_u:3.14 mse_v:5.65 psnr_avg:36.97 psnr_y:35.72 psnr_u:43.16 psnr_v:40.61 
n:412 mse_avg:18.17 mse_y:25.02 mse_u:3.14 mse_v:5.79 psnr_avg:35.54 psnr_y:34.15 psnr_u:43.16 psnr_v:40.50 
n:413 mse_avg:20.04 mse_y:27.73 mse_u:3.24 mse_v:6.07 psnr_avg:35.11 psnr_y:33.70 psnr_u:43.03 psnr_v:40.30 
n:414 mse_avg:21.39 mse_y:29.67 mse_u:3.32 mse_v:6.35 psnr_avg:34.83 psnr_y:33.41 psnr_u:42.92 psnr_v:40.11 
n:415 mse_avg:22.37 mse_y:31.08 mse_u:3.46 mse_v:6.45 psnr_avg:34.63 psnr_y:33.21 psnr_u:42.74 psnr_v:40.04 
n:416 mse_avg:20.68 mse_y:28.54 mse_u:3.47 mse_v:6.49 psnr_avg:34.97 psnr_y:33.58 psnr_u:42.73 psnr_v:40.01 
n:417 mse_avg:22.19 mse_y:30.74 mse_u:3.58 mse_v:6.58 psnr_avg:34.67 psnr_y:33.25 psnr_u:42.59 psnr_v:39.95 
n:418 mse_avg:23.08 mse_y:32.07 mse_u:3.58 mse_v:6.58 psnr_avg:34.50 psnr_y:33.07 psnr_u:42.60 psnr_v:39.95 
n:419 mse_avg:12.10 mse_y:16.10 mse_u:2.96 mse_v:5.22 psnr_avg:37.30 psnr_y:36.06 psnr_u:43.42 psnr_v:40.95 
n:420 mse_avg:15.36 mse_y:20.94 mse_u:3.03 mse_v:5.37 psnr_avg:36.27 psnr_y:34.92 psnr_u:43.31 psnr_v:40.83 
n:421 mse_avg:15.75 mse_y:21.49 mse_u:3.09 mse_v:5.44 psnr_avg:36.16 psnr_y:34.81 psnr_u:43.23 psnr_v:40.78 
n:422 mse_avg:16.06 mse_y:21.97 mse_u:3.08 mse_v:5.43 psnr_avg:36.07 psnr_y:34.71 psnr_u:43.25 psnr_v:40.79 
n:423 mse_avg:16.33 mse_y:22.39 mse_u:3.03 mse_v:5.41 psnr_avg:36.00 psnr_y:34.63 psnr_u:43.32 psnr_v:40.80 
n:424 mse_avg:15.39 mse_y:20.96 mse_u:3.04 mse_v:5.49 psnr_avg:36.26 psnr_y:34.92 psnr_u:43.31 psnr_v:40.74 
n:425 mse_avg:17.74 mse_y:24.41 mse_u:3.14 mse_v:5.67 psnr_avg:35.64 psnr_y:34.26 psnr_u:43.16 psnr_v:40.60 
n:426 mse_avg:18.36 mse_y:25.24 mse_u:3.25 mse_v:5.97 psnr_avg:35.49 psnr_y:34.11 psnr_u:43.02 psnr_v:40.37 
n:427 mse_avg:19.03 mse_y:26.08 mse_u:3.36 mse_v:6.49 psnr_avg:35.34 psnr_y:33.97 psnr_u:42.86 psnr_v:40.01 
n:428 mse_avg:11.79 mse_y:15.69 mse_u:2.89 mse_v:5.09 psnr_avg:37.42 psnr_y:36.18 psnr_u:43.52 psnr_v:41.06 
n:429 mse_avg:16.25 mse_y:22.28 mse_u:2.97 mse_v:5.42 psnr_avg:36.02 psnr_y:34.65 psnr_u:43.40 psnr_v:40.79 
n:430 mse_avg:17.37 mse_y:23.85 mse_u:3.14 mse_v:5.68 psnr_avg:35.73 psnr_y:34.36 psnr_u:43.16 psnr_v:40.59 
n:431 mse_avg:18.37 mse_y:25.24 mse_u:3.30 mse_v:5.94 psnr_avg:35.49 psnr_y:34.11 psnr_u:42.94 psnr_v:40.40 
n:432 mse_avg:18.94 mse_y:26.04 mse_u:3.43 mse_v:6.07 psnr_avg:35.36 psnr_y:33.97 psnr_u:42.78 psnr_v:40.30 
n:433 mse_avg:17.34 mse_y:23.68 mse_u:3.43 mse_v:5.86 psnr_avg:35.74 psnr_y:34.39 psnr_u:42.77 psnr_v:40.45 
n:434 mse_avg:18.35 mse_y:25.15 mse_u:3.47 mse_v:6.03 psnr_avg:35.49 psnr_y:34.13 psnr_u:42.73 psnr_v:40.33 
n:435 mse_avg:18.71 mse_y:25.62 mse_u:3.52 mse_v:6.27 psnr_avg:35.41 psnr_y:34.05 psnr_u:42.67 psnr_v:40.16 
n:436 mse_avg:19.11 mse_y:26.15 mse_u:3.66 mse_v:6.43 psnr_avg:35.32 psnr_y:33.96 psnr_u:42.50 psnr_v:40.05 
n:437 mse_avg:11.37 mse_y:15.18 mse_u:2.80 mse_v:4.68 psnr_avg:37.57 psnr_y:36.32 psnr_u:43.66 psnr_v:41.43 
n:438 mse_avg:14.56 mse_y:19.92 mse_u:2.92 mse_v:4.78 psnr_avg:36.50 psnr_y:35.14 psnr_u:43.48 psnr_v:41.34 
n:439 mse_avg:14.64 mse_y:20.17 mse_u:2.86 mse_v:4.29 psnr_avg:36.48 psnr_y:35.08 psnr_u:43.57 psnr_v:41.81 
n:440 mse_avg:14.50 mse_y:20.01 mse_u:2.86 mse_v:4.14 psnr_avg:36.52 psnr_y:35.12 psnr_u:43.57 psnr_v:41.96 
n:441 mse_avg:14.28 mse_y:19.67 mse_u:2.86 mse_v:4.14 psnr_avg:36.58 psnr_y:35.19 psnr_u:43.56 psnr_v:41.96 
n:442 mse_avg:14.29 mse_y:19.69 mse_u:2.86 mse_v:4.13 psnr_avg:36.58 psnr_y:35.19 psnr_u:43.57 psnr_v:41.98 
n:443 mse_avg:14.18 mse_y:19.54 mse_u:2.84 mse_v:4.11 psnr_avg:36.61 psnr_y:35.22 psnr_u:43.59 psnr_v:41.99 
n:444 mse_avg:14.09 mse_y:19.39 mse_u:2.85 mse_v:4.09 psnr_avg:36.64 psnr_y:35.25 psnr_u:43.59 psnr_v:42.01 
n:445 mse_avg:14.06 mse_y:19.35 mse_u:2.85 mse_v:4.10 psnr_avg:36.65 psnr_y:35.26 psnr_u:43.59 psnr_v:42.01 
n:446 mse_avg:11.13 mse_y:15.21 mse_u:2.43 mse_v:3.50 psnr_avg:37.67 psnr_y:36.31 psnr_u:44.27 psnr_v:42.69 
n:447 mse_avg:11.39 mse_y:15.60 mse_u:2.43 mse_v:3.50 psnr_avg:37.57 psnr_y:36.20 psnr_u:44.27 psnr_v:42.69 
n:448 mse_avg:11.50 mse_y:15.77 mse_u:2.44 mse_v:3.50 psnr_avg:37.52 psnr_y:36.15 psnr_u:44.26 psnr_v:42.69 
n:449 mse_avg:11.51 mse_y:15.77 mse_u:2.44 mse_v:3.50 psnr_avg:37.52 psnr_y:36.15 psnr_u:44.25 psnr_v:42.69 
n:450 mse_avg:11.64 mse_y:15.97 mse_u:2.44 mse_v:3.50 psnr_avg:37.47 psnr_y:36.10 psnr_u:44.25 psnr_v:42.69 
n:451 mse_avg:11.65 mse_y:15.98 mse_u:2.45 mse_v:3.50 psnr_avg:37.47 psnr_y:36.09 psnr_u:44.25 psnr_v:42.69 
n:452 mse_avg:11.61 mse_y:15.93 mse_u:2.44 mse_v:3.49 psnr_avg:37.48 psnr_y:36.11 psnr_u:44.25 psnr_v:42.70 
n:453 mse_avg:11.67 mse_y:16.02 mse_u:2.44 mse_v:3.49 psnr_avg:37.46 psnr_y:36.08 psnr_u:44.25 psnr_v:42.70 
n:454 mse_avg:11.68 mse_y:16.03 mse_u:2.45 mse_v:3.49 psnr_avg:37.46 psnr_y:36.08 psnr_u:44.25 psnr_v:42.70 
n:455 mse_avg:8.66 mse_y:11.70 mse_u:2.08 mse_v:3.09 psnr_avg:38.76 psnr_y:37.45 psnr_u:44.96 psnr_v:43.23 
n:456 mse_avg:9.34 mse_y:12.71 mse_u:2.08 mse_v:3.10 psnr_avg:38.43 psnr_y:37.09 psnr_u:44.96 psnr_v:43.21 
n:457 mse_avg:9.60 mse_y:13.10 mse_u:2.08 mse_v:3.10 psnr_avg:38.31 psnr_y:36.96 psnr_u:44.96 psnr_v:43.21 
n:458 mse_avg:9.56 mse_y:13.05 mse_u:2.08 mse_v:3.10 psnr_avg:38.32 psnr_y:36.97 psnr_u:44.96 psnr_v:43.22 
n:459 mse_avg:9.61 mse_y:13.12 mse_u:2.07 mse_v:3.10 psnr_avg:38.30 psnr_y:36.95 psnr_u:44.96 psnr_v:43.22 
n:460 mse_avg:9.65 mse_y:13.18 mse_u:2.07 mse_v:3.11 psnr_avg:38.29 psnr_y:36.93 psnr_u:44.96 psnr_v:43.21 
n:461 mse_avg:9.74 mse_y:13.32 mse_u:2.08 mse_v:3.10 psnr_avg:38.25 psnr_y:36.89 psnr_u:44.96 psnr_v:43.22 
n:462 mse_avg:9.74 mse_y:13.32 mse_u:2.08 mse_v:3.10 psnr_avg:38.25 psnr_y:36.89 psnr_u:44.96 psnr_v:43.22 
n:463 mse_avg:9.77 mse_y:13.36 mse_u:2.08 mse_v:3.10 psnr_avg:38.23 psnr_y:36.87 psnr_u:44.95 psnr_v:43.22 
n:464 mse_avg:9.71 mse_y:13.27 mse_u:2.08 mse_v:3.11 psnr_avg:38.26 psnr_y:36.90 psnr_u:44.95 psnr_v:43.21 
n:465 mse_avg:8.06 mse_y:10.88 mse_u:1.97 mse_v:2.86 psnr_avg:39.07 psnr_y:37.76 psnr_u:45.20 psnr_v:43.57 
n:466 mse_avg:8.53 mse_y:11.58 mse_u:1.97 mse_v:2.87 psnr_avg:38.82 psnr_y:37.49 psnr_u:45.19 psnr_v:43.56 
n:467 mse_avg:8.77 mse_y:11.95 mse_u:1.97 mse_v:2.86 psnr_avg:38.70 psnr_y:37.36 psnr_u:45.20 psnr_v:43.56 
n:468 mse_avg:8.88 mse_y:12.12 mse_u:1.97 mse_v:2.87 psnr_avg:38.65 psnr_y:37.30 psnr_u:45.19 psnr_v:43.55 
n:469 mse_avg:8.94 mse_y:12.20 mse_u:1.97 mse_v:2.87 psnr_avg:38.62 psnr_y:37.27 psnr_u:45.18 psnr_v:43.55 
n:470 mse_avg:9.03 mse_y:12.34 mse_u:1.97 mse_v:2.87 psnr_avg:38.57 psnr_y:37.22 psnr_u:45.18 psnr_v:43.55 
n:471 mse_avg:8.97 mse_y:12.24 mse_u:1.97 mse_v:2.87 psnr_avg:38.60 psnr_y:37.25 psnr_u:45.18 psnr_v:43.55 
n:472 mse_avg:9.01 mse_y:12.30 mse_u:1.97 mse_v:2.88 psnr_avg:38.58 psnr_y:37.23 psnr_u:45.18 psnr_v:43.54 
n:473 mse_avg:8.95 mse_y:12.22 mse_u:1.97 mse_v:2.88 psnr_avg:38.61 psnr_y:37.26 psnr_u:45.18 psnr_v:43.54 
n:474 mse_avg:8.98 mse_y:12.26 mse_u:1.97 mse_v:2.87 psnr_avg:38.60 psnr_y:37.24 psnr_u:45.18 psnr_v:43.55 
n:475 mse_avg:7.41 mse_y:9.95 mse_u:1.94 mse_v:2.69 psnr_avg:39.44 psnr_y:38.15 psnr_u:45.25 psnr_v:43.83 
n:476 mse_avg:7.84 mse_y:10.61 mse_u:1.94 mse_v:2.69 psnr_avg:39.19 psnr_y:37.87 psnr_u:45.24 psnr_v:43.83 
n:477 mse_avg:8.08 mse_y:10.95 mse_u:1.94 mse_v:2.70 psnr_avg:39.06 psnr_y:37.73 psnr_u:45.24 psnr_v:43.82 
n:478 mse_avg:8.09 mse_y:10.97 mse_u:1.95 mse_v:2.70 psnr_avg:39.05 psnr_y:37.73 psnr_u:45.24 psnr_v:43.81 
n:479 mse_avg:8.16 mse_y:11.09 mse_u:1.94 mse_v:2.70 psnr_avg:39.01 psnr_y:37.68 psnr_u:45.25 psnr_v:43.82 
n:480 mse_avg:8.27 mse_y:11.24 mse_u:1.94 mse_v:2.69 psnr_avg:38.96 psnr_y:37.62 psnr_u:45.24 psnr_v:43.83 
n:481 mse_avg:8.35 mse_y:11.36 mse_u:1.94 mse_v:2.70 psnr_avg:38.92 psnr_y:37.58 psnr_u:45.24 psnr_v:43.81 
n:482 mse_avg:8.39 mse_y:11.42 mse_u:1.95 mse_v:2.70 psnr_avg:38.90 psnr_y:37.56 psnr_u:45.23 psnr_v:43.81 
n:483 mse_avg:8.55 mse_y:11.67 mse_u:1.95 mse_v:2.70 psnr_avg:38.81 psnr_y:37.46 psnr_u:45.23 psnr_v:43.81 
n:484 mse_avg:8.60 mse_y:11.74 mse_u:1.95 mse_v:2.71 psnr_avg:38.78 psnr_y:37.43 psnr_u:45.23 psnr_v:43.80 
n:485 mse_avg:6.59 mse_y:8.81 mse_u:1.81 mse_v:2.46 psnr_avg:39.94 psnr_y:38.68 psnr_u:45.54 psnr_v:44.23 
n:486 mse_avg:7.30 mse_y:9.88 mse_u:1.83 mse_v:2.46 psnr_avg:39.50 psnr_y:38.18 psnr_u:45.51 psnr_v:44.21 
n:487 mse_avg:7.58 mse_y:10.29 mse_u:1.82 mse_v:2.47 psnr_avg:39.34 psnr_y:38.01 psnr_u:45.52 psnr_v:44.21 
n:488 mse_avg:7.69 mse_y:10.47 mse_u:1.82 mse_v:2.47 psnr_avg:39.27 psnr_y:37.93 psnr_u:45.52 psnr_v:44.20 
n:489 mse_avg:7.79 mse_y:10.61 mse_u:1.82 mse_v:2.46 psnr_avg:39.22 psnr_y:37.87 psnr_u:45.52 psnr_v:44.21 
n:490 mse_avg:7.84 mse_y:10.69 mse_u:1.82 mse_v:2.48 psnr_avg:39.19 psnr_y:37.84 psnr_u:45.52 psnr_v:44.19 
n:491 mse_avg:7.88 mse_y:10.75 mse_u:1.83 mse_v:2.47 psnr_avg:39.16 psnr_y:37.82 psnr_u:45.51 psnr_v:44.20 
n:492 mse_avg:7.88 mse_y:10.74 mse_u:1.82 mse_v:2.48 psnr_avg:39.17 psnr_y:37.82 psnr_u:45.53 psnr_v:44.18 
n:493 mse_avg:7.90 mse_y:10.77 mse_u:1.83 mse_v:2.49 psnr_avg:39.15 psnr_y:37.81 psnr_u:45.51 psnr_v:44.16 
n:494 mse_avg:7.97 mse_y:10.88 mse_u:1.83 mse_v:2.49 psnr_avg:39.11 psnr_y:37.76 psnr_u:45.51 psnr_v:44.17 
n:495 mse_avg:6.43 mse_y:8.60 mse_u:1.77 mse_v:2.41 psnr_avg:40.05 psnr_y:38.78 psnr_u:45.64 psnr_v:44.32 
n:496 mse_avg:7.06 mse_y:9.55 mse_u:1.77 mse_v:2.41 psnr_avg:39.64 psnr_y:38.33 psnr_u:45.64 psnr_v:44.31 
n:497 mse_avg:7.27 mse_y:9.85 mse_u:1.77 mse_v:2.41 psnr_avg:39.52 psnr_y:38.20 psnr_u:45.65 psnr_v:44.30 
n:498 mse_avg:7.36 mse_y:9.99 mse_u:1.78 mse_v:2.42 psnr_avg:39.46 psnr_y:38.13 psnr_u:45.63 psnr_v:44.28 
n:499 mse_avg:7.42 mse_y:10.08 mse_u:1.78 mse_v:2.43 psnr_avg:39.43 psnr_y:38.10 psnr_u:45.64 psnr_v:44.28 
n:500 mse_avg:7.42 mse_y:10.07 mse_u:1.78 mse_v:2.44 psnr_avg:39.43 psnr_y:38.10 psnr_u:45.63 psnr_v:44.26 
n:501 mse_avg:7.41 mse_y:10.06 mse_u:1.78 mse_v:2.45 psnr_avg:39.43 psnr_y:38.10 psnr_u:45.63 psnr_v:44.24 
n:502 mse_avg:7.48 mse_y:10.16 mse_u:1.78 mse_v:2.46 psnr_avg:39.39 psnr_y:38.06 psnr_u:45.62 psnr_v:44.23 
n:503 mse_avg:7.44 mse_y:10.09 mse_u:1.79 mse_v:2.47 psnr_avg:39.42 psnr_y:38.09 psnr_u:45.60 psnr_v:44.21 
n:504 mse_avg:7.45 mse_y:10.10 mse_u:1.79 mse_v:2.47 psnr_avg:39.41 psnr_y:38.09 psnr_u:45.60 psnr_v:44.20 
